    -12.05920    150.34610      0.00785
    -17.26040    155.97890      0.00501
    -20.41960    159.83920      0.00320
    -20.64950    165.95980      0.00266
    -22.87300    164.95350      0.01611
    -28.44350    164.30290      0.00630
    -28.84760    160.86920      0.01388
    -17.18910    166.38630      0.00705
