     21.25000    164.00000    379.90000    411.67000   1825.52050   4915.78728   4588.06144      0.00000 ************ ************    7.1430132E-02    1.1200000E+00
     21.50000    164.00000    379.06000    410.69000   1824.94870   4936.78312   4588.34069      0.00000 ************ ************    7.5940837E-02    1.2500000E+00
     21.75000    164.00000    378.53000    409.84000   1825.52050   4957.77897   4588.06144      0.00000 ************ ************    8.0582514E-02    1.3800000E+00
     22.00000    164.00000    378.18000    409.49000   1827.61740   4977.15975   4587.03964      0.00000 ************ ************    8.5048340E-02    1.5000000E+00
     22.25000    164.00000    378.00000    409.62000   1830.76280   4990.08027   4585.51353      0.00000 ************ ************    8.8227139E-02    1.5800000E+00
     22.50000    164.00000    378.00000    410.25000   1835.43310   4990.08027   4583.26218      0.00000 ************ ************    8.8761687E-02    1.5800000E+00
     22.75000    164.00000    378.00000    410.88000   1840.00810   4990.08027   4581.07374      0.00000 ************ ************    8.9281804E-02    1.5800000E+00
     23.00000    164.00000    378.00000    410.96000   1836.29090   4991.69533   4582.85058      0.00000 ************ ************    8.9211889E-02    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1824.28150   4998.15559   4588.66686      0.00000 ************ ************    8.9239151E-02    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1805.92489   5011.07611   4597.78068      0.00000 ************ ************    8.9890202E-02    1.7100000E+00
     20.75000    163.75000    381.75000    413.06000   1814.94079   4899.63663   4593.27063      0.00000 ************ ************    6.6698879E-02    1.0200000E+00
     21.00000    163.75000    380.56000    412.62000   1823.61430   4912.55715   4588.99338      0.00000 ************ ************    7.0508659E-02    1.1000000E+00
     21.25000    163.75000    379.69000    412.06000   1829.80960   4925.47767   4585.97517      0.00000 ************ ************    7.4030601E-02    1.1800000E+00
     21.50000    163.75000    379.12000    411.38000   1833.52680   4940.01325   4584.17901      0.00000 ************ ************    7.7622239E-02    1.2700000E+00
     21.75000    163.75000    378.56000    410.69000   1837.05340   4959.39403   4582.48520      0.00000 ************ ************    8.2249875E-02    1.3900000E+00
     22.00000    163.75000    378.19000    410.40000   1840.77060   4977.15975   4580.71063      0.00000 ************ ************    8.6547514E-02    1.5000000E+00
     22.25000    163.75000    378.00000    410.50000   1844.77380   4990.08027   4578.81193      0.00000 ************ ************    8.9819880E-02    1.5800000E+00
     22.50000    163.75000    378.00000    411.00000   1848.96750   4991.69533   4576.83665      0.00000 ************ ************    9.0643103E-02    1.5900000E+00
     22.75000    163.75000    378.00000    411.50000   1853.06600   4991.69533   4574.91985      0.00000 ************ ************    9.1100062E-02    1.5900000E+00
     23.00000    163.75000    378.00000    411.50000   1849.15820   4994.92546   4576.74717      0.00000 ************ ************    9.1370198E-02    1.6100000E+00
     23.25000    163.75000    378.00000    411.00000   1836.95810   5001.38572   4582.53084      0.00000 ************ ************    9.1402524E-02    1.6500000E+00
     23.50000    163.75000    378.00000    410.00000   1816.75170   5012.69118   4592.37261      0.00000 ************ ************    9.1525361E-02    1.7200000E+00
     23.75000    163.75000    378.00000    409.00000   1813.45462   5027.22676   4594.00957      0.00000 ************ ************    9.4300454E-02    1.8100000E+00
     24.00000    163.75000    378.17000    408.92000   1822.22340   5022.38157   4589.67522      0.00000 ************ ************    9.4278205E-02    1.7800000E+00
     24.25000    163.75000    378.50000    409.75000   1819.45930   4998.15559   4591.03484      0.00000 ************ ************    8.8677338E-02    1.6300000E+00
     20.50000    163.50000    383.00000    413.75000   1809.92804   4899.63663   4595.77012      0.00000 ************ ************    6.6118734E-02    1.0200000E+00
     20.75000    163.50000    381.75000    413.62000   1810.74702   4912.55715   4595.36038      0.00000 ************ ************    6.9025439E-02    1.1000000E+00
     21.00000    163.50000    380.71000    413.42000   1821.13610   4923.86260   4590.20932      0.00000 ************ ************    7.2688032E-02    1.1700000E+00
     21.25000    163.50000    379.88000    413.12000   1831.04870   4935.16806   4585.37520      0.00000 ************ ************    7.6284456E-02    1.2400000E+00
     21.50000    163.50000    379.25000    412.75000   1840.58000   4946.47351   4580.80135      0.00000 ************ ************    7.9827116E-02    1.3100000E+00
     21.75000    163.50000    378.62000    412.38000   1850.11130   4962.62416   4576.30036      0.00000 ************ ************    8.4418367E-02    1.4100000E+00
     22.00000    163.50000    378.21000    412.21000   1857.64100   4978.77481   4572.79610      0.00000 ************ ************    8.8781284E-02    1.5100000E+00
     22.25000    163.50000    378.00000    412.25000   1863.16920   4990.08027   4570.25227      0.00000 ************ ************    9.1861011E-02    1.5800000E+00
     22.50000    163.50000    378.00000    412.50000   1866.79110   4993.31040   4568.59893      0.00000 ************ ************    9.2963177E-02    1.6000000E+00
     22.75000    163.50000    378.00000    412.75000   1870.41300   4996.54053   4566.95610      0.00000 ************ ************    9.4063620E-02    1.6200000E+00
     23.00000    163.50000    378.00000    412.58000   1866.31450   5001.38572   4568.81589      0.00000 ************ ************    9.4678762E-02    1.6500000E+00
     23.25000    163.50000    378.00000    412.00000   1854.87690   5006.23092   4574.07721      0.00000 ************ ************    9.4478883E-02    1.6800000E+00
     23.50000    163.50000    378.00000    411.00000   1835.81430   5015.92131   4583.07920      0.00000 ************ ************    9.4443516E-02    1.7400000E+00
     23.75000    163.50000    378.00000    410.00000   1816.75170   5027.22676   4592.37261      0.00000 ************ ************    9.4690519E-02    1.8100000E+00
     24.00000    163.50000    378.17000    409.83000   1808.74544   5019.15144   4596.36274      0.00000 ************ ************    9.1983319E-02    1.7600000E+00
     24.25000    163.50000    378.50000    410.50000   1811.98609   4994.92546   4594.74148      0.00000 ************ ************    8.7096081E-02    1.6100000E+00
     20.25000    163.25000    383.75000    414.06000   1823.65310   4910.94208   4588.97438      0.00000 ************ ************    7.0161146E-02    1.0900000E+00
     20.50000    163.25000    382.75000    414.12000   1813.54994   4919.01741   4593.96212      0.00000 ************ ************    7.0757066E-02    1.1400000E+00
     20.75000    163.25000    381.75000    414.19000   1806.64856   4930.32286   4597.41627      0.00000 ************ ************    7.2411671E-02    1.2100000E+00
     21.00000    163.25000    380.85000    414.21000   1818.56270   4938.39819   4591.47718      0.00000 ************ ************    7.5557601E-02    1.2600000E+00
     21.25000    163.25000    380.06000    414.19000   1832.28780   4946.47351   4584.77647      0.00000 ************ ************    7.8890879E-02    1.3100000E+00
     21.50000    163.25000    379.38000    414.12000   1847.63320   4956.16390   4577.46359      0.00000 ************ ************    8.2731474E-02    1.3700000E+00
     21.75000    163.25000    378.69000    414.06000   1863.16920   4967.46936   4570.25227      0.00000 ************ ************    8.6913601E-02    1.4400000E+00
     22.00000    163.25000    378.23000    414.02000   1874.51140   4980.38988   4565.10983      0.00000 ************ ************    9.0968248E-02    1.5200000E+00
     22.25000    163.25000    378.00000    414.00000   1881.65990   4990.08027   4561.92178      0.00000 ************ ************    9.3854851E-02    1.5800000E+00
     22.50000    163.25000    378.00000    414.00000   1884.61460   4996.54053   4560.61603      0.00000 ************ ************    9.5584565E-02    1.6200000E+00
     22.75000    163.25000    378.00000    414.00000   1887.66460   5001.38572   4559.27550      0.00000 ************ ************    9.6969402E-02    1.6500000E+00
     23.00000    163.25000    378.00000    413.67000   1883.66150   5006.23092   4561.03646      0.00000 ************ ************    9.7608178E-02    1.6800000E+00
     23.25000    163.25000    378.00000    413.00000   1872.79580   5012.69118   4565.88105      0.00000 ************ ************    9.7858469E-02    1.7200000E+00
     23.50000    163.25000    378.00000    412.00000   1854.87690   5019.15144   4574.07721      0.00000 ************ ************    9.7303610E-02    1.7600000E+00
     23.75000    163.25000    378.00000    411.00000   1836.95810   5028.84183   4582.53084      0.00000 ************ ************    9.7393996E-02    1.8200000E+00
     24.00000    163.25000    378.17000    410.75000   1829.80960   5017.53637   4585.97517      0.00000 ************ ************    9.4104565E-02    1.7500000E+00
     24.25000    163.25000    378.50000    411.25000   1833.43150   4993.31040   4584.22492      0.00000 ************ ************    8.9237653E-02    1.6000000E+00
     19.75000    163.00000    383.52000    413.10000   1846.52820   4888.33117   4577.98387      0.00000 ************ ************    6.7791261E-02    9.5000000E-01
     20.00000    163.00000    383.35000    413.80000   1836.04380   4909.32702   4582.96908      0.00000 ************ ************    7.1211027E-02    1.0800000E+00
     20.25000    163.00000    382.88000    414.21000   1826.41720   4925.47767   4587.62406      0.00000 ************ ************    7.3644572E-02    1.1800000E+00
