     21.25000    164.00000    379.90000    411.70000   1820.52000   4915.78728   4638.91673      0.00000 ************ ************    5.9684311E-02    1.1200000E+00
     21.50000    164.00000    379.10000    410.70000   1819.95000   4936.78312   4639.13385      0.00000 ************ ************    6.4160527E-02    1.2500000E+00
     21.75000    164.00000    378.50000    409.80000   1820.52000   4957.77897   4638.91673      0.00000 ************ ************    6.8736358E-02    1.3800000E+00
     22.00000    164.00000    378.20000    409.50000   1822.62000   4977.15975   4638.11798      0.00000 ************ ************    7.3098995E-02    1.5000000E+00
     22.25000    164.00000    378.00000    409.60000   1825.76000   4990.08027   4636.92716      0.00000 ************ ************    7.6161021E-02    1.5800000E+00
     22.50000    164.00000    378.00000    410.20000   1830.43000   4990.08027   4635.16382      0.00000 ************ ************    7.6570421E-02    1.5800000E+00
     22.75000    164.00000    378.00000    410.90000   1835.01000   4990.08027   4633.44345      0.00000 ************ ************    7.6970145E-02    1.5800000E+00
     23.00000    164.00000    378.00000    411.00000   1831.29000   4991.69533   4634.84011      0.00000 ************ ************    7.6994075E-02    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1819.28000   4998.15559   4639.38924      0.00000 ************ ************    7.7330512E-02    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1800.92490   5011.07611   4646.45993      0.00000 ************ ************    7.8471822E-02    1.7100000E+00
     20.75000    163.80000    381.80000    413.10000   1809.94100   4899.63663   4642.96893      0.00000 ************ ************    5.5280942E-02    1.0200000E+00
     21.00000    163.80000    380.60000    412.60000   1818.61000   4912.55715   4639.64483      0.00000 ************ ************    5.8821813E-02    1.1000000E+00
     21.25000    163.80000    379.70000    412.10000   1824.81000   4925.47767   4637.28700      0.00000 ************ ************    6.2146395E-02    1.1800000E+00
     21.50000    163.80000    379.10000    411.40000   1828.53000   4940.01325   4635.88012      0.00000 ************ ************    6.5604183E-02    1.2700000E+00
     21.75000    163.80000    378.60000    410.70000   1832.05000   4959.39403   4634.55429      0.00000 ************ ************    7.0090826E-02    1.3900000E+00
     22.00000    163.80000    378.20000    410.40000   1835.77000   4977.15975   4633.15884      0.00000 ************ ************    7.4247597E-02    1.5000000E+00
     22.25000    163.80000    378.00000    410.50000   1839.77000   4990.08027   4631.66490      0.00000 ************ ************    7.7383701E-02    1.5800000E+00
     22.50000    163.80000    378.00000    411.00000   1843.97000   4991.69533   4630.10356      0.00000 ************ ************    7.8095829E-02    1.5900000E+00
     22.75000    163.80000    378.00000    411.50000   1848.07000   4991.69533   4628.58661      0.00000 ************ ************    7.8449158E-02    1.5900000E+00
     23.00000    163.80000    378.00000    411.50000   1844.16000   4994.92546   4630.03310      0.00000 ************ ************    7.8809881E-02    1.6100000E+00
     23.25000    163.80000    378.00000    411.00000   1831.96000   5001.38572   4634.58813      0.00000 ************ ************    7.9143515E-02    1.6500000E+00
     23.50000    163.80000    378.00000    410.00000   1811.75000   5012.69118   4642.27264      0.00000 ************ ************    7.9792498E-02    1.7200000E+00
     23.75000    163.80000    378.00000    409.00000   1808.45500   5027.22676   4643.54193      0.00000 ************ ************    8.2627622E-02    1.8100000E+00
     24.00000    163.80000    378.20000    408.90000   1817.22000   5022.38157   4640.17567      0.00000 ************ ************    8.2368841E-02    1.7800000E+00
     24.25000    163.80000    378.50000    409.80000   1814.46000   4998.15559   4641.23216      0.00000 ************ ************    7.6902732E-02    1.6300000E+00
     20.50000    163.50000    383.00000    413.80000   1804.92800   4899.63663   4644.90569      0.00000 ************ ************    5.4840927E-02    1.0200000E+00
     20.75000    163.50000    381.80000    413.60000   1805.74700   4912.55715   4644.58855      0.00000 ************ ************    5.7694799E-02    1.1000000E+00
     21.00000    163.50000    380.70000    413.40000   1816.14000   4923.86260   4640.58870      0.00000 ************ ************    6.1042666E-02    1.1700000E+00
     21.25000    163.50000    379.90000    413.10000   1826.05000   4935.16806   4636.81739      0.00000 ************ ************    6.4343847E-02    1.2400000E+00
     21.50000    163.50000    379.20000    412.80000   1835.58000   4946.47351   4633.22997      0.00000 ************ ************    6.7608029E-02    1.3100000E+00
     21.75000    163.50000    378.60000    412.40000   1845.11000   4962.62416   4629.68106      0.00000 ************ ************    7.1914912E-02    1.4100000E+00
     22.00000    163.50000    378.20000    412.20000   1852.64000   4978.77481   4626.90417      0.00000 ************ ************    7.6048830E-02    1.5100000E+00
     22.25000    163.50000    378.00000    412.20000   1858.17000   4990.08027   4624.88014      0.00000 ************ ************    7.8964236E-02    1.5800000E+00
     22.50000    163.50000    378.00000    412.50000   1861.79000   4993.31040   4623.56221      0.00000 ************ ************    7.9970414E-02    1.6000000E+00
     22.75000    163.50000    378.00000    412.80000   1865.41000   4996.54053   4622.24984      0.00000 ************ ************    8.0975867E-02    1.6200000E+00
     23.00000    163.50000    378.00000    412.60000   1861.31000   5001.38572   4623.73665      0.00000 ************ ************    8.1676165E-02    1.6500000E+00
     23.25000    163.50000    378.00000    412.00000   1849.88000   5006.23092   4627.91920      0.00000 ************ ************    8.1745532E-02    1.6800000E+00
     23.50000    163.50000    378.00000    411.00000   1830.81000   5015.92131   4635.02075      0.00000 ************ ************    8.2178825E-02    1.7400000E+00
     23.75000    163.50000    378.00000    410.00000   1811.75000   5027.22676   4642.27264      0.00000 ************ ************    8.2923634E-02    1.8100000E+00
     24.00000    163.50000    378.20000    409.80000   1803.74500   5019.15144   4645.36430      0.00000 ************ ************    8.0464549E-02    1.7600000E+00
     24.25000    163.50000    378.50000    410.50000   1806.98600   4994.92546   4644.10930      0.00000 ************ ************    7.5540031E-02    1.6100000E+00
     20.25000    163.20000    383.80000    414.10000   1818.65000   4910.94208   4639.62956      0.00000 ************ ************    5.8477194E-02    1.0900000E+00
     20.50000    163.20000    382.80000    414.10000   1808.55000   4919.01741   4643.50527      0.00000 ************ ************    5.9332793E-02    1.1400000E+00
     20.75000    163.20000    381.80000    414.20000   1801.64900   4930.32286   4646.17829      0.00000 ************ ************    6.1156622E-02    1.2100000E+00
     21.00000    163.20000    380.90000    414.20000   1813.56000   4938.39819   4641.57736      0.00000 ************ ************    6.3948267E-02    1.2600000E+00
     21.25000    163.20000    380.10000    414.20000   1827.29000   4946.47351   4636.34843      0.00000 ************ ************    6.6889943E-02    1.3100000E+00
     21.50000    163.20000    379.40000    414.10000   1842.63000   4956.16390   4630.60089      0.00000 ************ ************    7.0306862E-02    1.3700000E+00
     21.75000    163.20000    378.70000    414.10000   1858.17000   4967.46936   4624.88014      0.00000 ************ ************    7.4075264E-02    1.4400000E+00
     22.00000    163.20000    378.20000    414.00000   1869.51000   4980.38988   4620.77016      0.00000 ************ ************    7.7826791E-02    1.5200000E+00
     22.25000    163.20000    378.00000    414.00000   1876.66000   4990.08027   4618.20680      0.00000 ************ ************    8.0523346E-02    1.5800000E+00
