     21.25000    164.00000    379.90000    411.67000   1925.52050   4915.78728   4672.13107      0.00000 ************ ************    5.2150978E-02    1.1200000E+00
     21.50000    164.00000    379.06000    410.69000   1924.94870   4936.78312   4672.28170      0.00000 ************ ************    5.6610761E-02    1.2500000E+00
     21.75000    164.00000    378.53000    409.84000   1925.52050   4957.77897   4672.13107      0.00000 ************ ************    6.1138673E-02    1.3800000E+00
     22.00000    164.00000    378.18000    409.49000   1927.61740   4977.15975   4671.57878      0.00000 ************ ************    6.5412782E-02    1.5000000E+00
     22.25000    164.00000    378.00000    409.62000   1930.76280   4990.08027   4670.75059      0.00000 ************ ************    6.8367957E-02    1.5800000E+00
     22.50000    164.00000    378.00000    410.25000   1935.43310   4990.08027   4669.52147      0.00000 ************ ************    6.8649174E-02    1.5800000E+00
     22.75000    164.00000    378.00000    410.88000   1940.00810   4990.08027   4668.31811      0.00000 ************ ************    6.8924643E-02    1.5800000E+00
     23.00000    164.00000    378.00000    410.96000   1936.29090   4991.69533   4669.29580      0.00000 ************ ************    6.9046715E-02    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1924.28150   4998.15559   4672.45747      0.00000 ************ ************    6.9705957E-02    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1905.92489   5011.07611   4677.29902      0.00000 ************ ************    7.1361075E-02    1.7100000E+00
     20.75000    163.75000    381.75000    413.06000   1914.94079   4899.63663   4674.91974      0.00000 ************ ************    4.8068608E-02    1.0200000E+00
     21.00000    163.75000    380.56000    412.62000   1923.61430   4912.55715   4672.63326      0.00000 ************ ************    5.1346612E-02    1.1000000E+00
     21.25000    163.75000    379.69000    412.06000   1929.80960   4925.47767   4671.00154      0.00000 ************ ************    5.4479993E-02    1.1800000E+00
     21.50000    163.75000    379.12000    411.38000   1933.52680   4940.01325   4670.02309      0.00000 ************ ************    5.7813454E-02    1.2700000E+00
     21.75000    163.75000    378.56000    410.69000   1937.05340   4959.39403   4669.09521      0.00000 ************ ************    6.2174535E-02    1.3900000E+00
     22.00000    163.75000    378.19000    410.40000   1940.77060   4977.15975   4668.11761      0.00000 ************ ************    6.6202731E-02    1.5000000E+00
     22.25000    163.75000    378.00000    410.50000   1944.77380   4990.08027   4667.06529      0.00000 ************ ************    6.9211582E-02    1.5800000E+00
     22.50000    163.75000    378.00000    411.00000   1948.96750   4991.69533   4665.96344      0.00000 ************ ************    6.9810210E-02    1.5900000E+00
     22.75000    163.75000    378.00000    411.50000   1953.06600   4991.69533   4664.88715      0.00000 ************ ************    7.0057040E-02    1.5900000E+00
     23.00000    163.75000    378.00000    411.50000   1949.15820   4994.92546   4665.91335      0.00000 ************ ************    7.0513978E-02    1.6100000E+00
     23.25000    163.75000    378.00000    411.00000   1936.95810   5001.38572   4669.12028      0.00000 ************ ************    7.1162322E-02    1.6500000E+00
     23.50000    163.75000    378.00000    410.00000   1916.75170   5012.69118   4674.44216      0.00000 ************ ************    7.2361365E-02    1.7200000E+00
     23.75000    163.75000    378.00000    409.00000   1913.45462   5027.22676   4675.31176      0.00000 ************ ************    7.5270916E-02    1.8100000E+00
     24.00000    163.75000    378.17000    408.92000   1922.22340   5022.38157   4672.99976      0.00000 ************ ************    7.4766065E-02    1.7800000E+00
     24.25000    163.75000    378.50000    409.75000   1919.45930   4998.15559   4673.72829      0.00000 ************ ************    6.9415097E-02    1.6300000E+00
     20.50000    163.50000    383.00000    413.75000   1909.92804   4899.63663   4676.24228      0.00000 ************ ************    4.7772193E-02    1.0200000E+00
     20.75000    163.50000    381.75000    413.62000   1910.74702   4912.55715   4676.02615      0.00000 ************ ************    5.0583763E-02    1.1000000E+00
     21.00000    163.50000    380.71000    413.42000   1921.13610   4923.86260   4673.28631      0.00000 ************ ************    5.3618861E-02    1.1700000E+00
     21.25000    163.50000    379.88000    413.12000   1931.04870   4935.16806   4670.67533      0.00000 ************ ************    5.6628369E-02    1.2400000E+00
     21.50000    163.50000    379.25000    412.75000   1940.58000   4946.47351   4668.16773      0.00000 ************ ************    5.9617777E-02    1.3100000E+00
     21.75000    163.50000    378.62000    412.38000   1950.11130   4962.62416   4665.66302      0.00000 ************ ************    6.3648219E-02    1.4100000E+00
     22.00000    163.50000    378.21000    412.21000   1957.64100   4978.77481   4663.68635      0.00000 ************ ************    6.7562105E-02    1.5100000E+00
     22.25000    163.50000    378.00000    412.25000   1963.16920   4990.08027   4662.23625      0.00000 ************ ************    7.0319049E-02    1.5800000E+00
     22.50000    163.50000    378.00000    412.50000   1966.79110   4993.31040   4661.28672      0.00000 ************ ************    7.1230048E-02    1.6000000E+00
     22.75000    163.50000    378.00000    412.75000   1970.41300   4996.54053   4660.33761      0.00000 ************ ************    7.2141323E-02    1.6200000E+00
     23.00000    163.50000    378.00000    412.58000   1966.31450   5001.38572   4661.41164      0.00000 ************ ************    7.2933718E-02    1.6500000E+00
     23.25000    163.50000    378.00000    412.00000   1954.87690   5006.23092   4664.41176      0.00000 ************ ************    7.3282372E-02    1.6800000E+00
     23.50000    163.50000    378.00000    411.00000   1935.81430   5015.92131   4669.42118      0.00000 ************ ************    7.4206226E-02    1.7400000E+00
     23.75000    163.50000    378.00000    410.00000   1916.75170   5027.22676   4674.44216      0.00000 ************ ************    7.5470952E-02    1.8100000E+00
     24.00000    163.50000    378.17000    409.83000   1908.74544   5019.15144   4676.55441      0.00000 ************ ************    7.3258429E-02    1.7600000E+00
     24.25000    163.50000    378.50000    410.50000   1911.98609   4994.92546   4675.69920      0.00000 ************ ************    6.8273481E-02    1.6100000E+00
     20.25000    163.25000    383.75000    414.06000   1923.65310   4910.94208   4672.62304      0.00000 ************ ************    5.1003268E-02    1.0900000E+00
     20.50000    163.25000    382.75000    414.12000   1913.54994   4919.01741   4675.28662      0.00000 ************ ************    5.2131732E-02    1.1400000E+00
     20.75000    163.25000    381.75000    414.19000   1906.64856   4930.32286   4677.10795      0.00000 ************ ************    5.4139206E-02    1.2100000E+00
     21.00000    163.25000    380.85000    414.21000   1918.56270   4938.39819   4673.96466      0.00000 ************ ************    5.6575852E-02    1.2600000E+00
     21.25000    163.25000    380.06000    414.19000   1932.28780   4946.47351   4670.34917      0.00000 ************ ************    5.9122848E-02    1.3100000E+00
     21.50000    163.25000    379.38000    414.12000   1947.63320   4956.16390   4666.31396      0.00000 ************ ************    6.2115398E-02    1.3700000E+00
     21.75000    163.25000    378.69000    414.06000   1963.16920   4967.46936   4662.23625      0.00000 ************ ************    6.5469250E-02    1.4400000E+00
     22.00000    163.25000    378.23000    414.02000   1974.51140   4980.38988   4659.26413      0.00000 ************ ************    6.8921988E-02    1.5200000E+00
     22.25000    163.25000    378.00000    414.00000   1981.65990   4990.08027   4657.39303      0.00000 ************ ************    7.1432072E-02    1.5800000E+00
     22.50000    163.25000    378.00000    414.00000   1984.61460   4996.54053   4656.62012      0.00000 ************ ************    7.2997237E-02    1.6200000E+00
     22.75000    163.25000    378.00000    414.00000   1987.66460   5001.38572   4655.82258      0.00000 ************ ************    7.4221717E-02    1.6500000E+00
     23.00000    163.25000    378.00000    413.67000   1983.66150   5006.23092   4656.86941      0.00000 ************ ************    7.5020679E-02    1.6800000E+00
     23.25000    163.25000    378.00000    413.00000   1972.79580   5012.69118   4659.71342      0.00000 ************ ************    7.5750957E-02    1.7200000E+00
     23.50000    163.25000    378.00000    412.00000   1954.87690   5019.15144   4664.41176      0.00000 ************ ************    7.6052393E-02    1.7600000E+00
     23.75000    163.25000    378.00000    411.00000   1936.95810   5028.84183   4669.12028      0.00000 ************ ************    7.7042682E-02    1.8200000E+00
     24.00000    163.25000    378.17000    410.75000   1929.80960   5017.53637   4671.00154      0.00000 ************ ************    7.4188550E-02    1.7500000E+00
     24.25000    163.25000    378.50000    411.25000   1933.43150   4993.31040   4670.04817      0.00000 ************ ************    6.9220321E-02    1.6000000E+00
     19.75000    163.00000    383.52000    413.10000   1946.52820   4888.33117   4666.60428      0.00000 ************ ************    4.7513542E-02    9.5000000E-01
     20.00000    163.00000    383.35000    413.80000   1936.04380   4909.32702   4669.36080      0.00000 ************ ************    5.1391663E-02    1.0800000E+00
     20.25000    163.00000    382.88000    414.21000   1926.41720   4925.47767   4671.89488      0.00000 ************ ************    5.4278359E-02    1.1800000E+00
     20.50000    163.00000    382.08000    414.33000   1917.55310   4933.55299   4674.23084      0.00000 ************ ************    5.5479106E-02    1.2300000E+00
     20.75000    163.00000    381.29000    414.46000   1908.49835   4941.62832   4676.61963      0.00000 ************ ************    5.6666719E-02    1.2800000E+00
     21.00000    163.00000    380.53000    414.61000   1913.60641   4948.08858   4675.27172      0.00000 ************ ************    5.8353155E-02    1.3200000E+00
     21.25000    163.00000    379.79000    414.79000   1929.04710   4954.54884   4671.20230      0.00000 ************ ************    6.0658160E-02    1.3600000E+00
     21.50000    163.00000    379.08000    415.00000   1947.72850   4961.00910   4666.28892      0.00000 ************ ************    6.3159436E-02    1.4000000E+00
     21.75000    163.00000    378.38000    415.21000   1966.40980   4967.46936   4661.38666      0.00000 ************ ************    6.5663443E-02    1.4400000E+00
     22.00000    163.00000    377.92000    415.30000   1979.75360   4977.15975   4657.89184      0.00000 ************ ************    6.8543435E-02    1.5000000E+00
     22.25000    163.00000    377.71000    415.27000   1987.85530   4985.23507   4655.77272      0.00000 ************ ************    7.0764269E-02    1.5500000E+00
     22.50000    163.00000    377.75000    415.12000   1990.52400   4993.31040   4655.07514      0.00000 ************ ************    7.2659463E-02    1.6000000E+00
     22.75000    163.00000    377.79000    414.98000   1993.38340   4999.77066   4654.32796      0.00000 ************ ************    7.4219673E-02    1.6400000E+00
     23.00000    163.00000    377.85000    414.59000   1990.33340   5006.23092   4655.12495      0.00000 ************ ************    7.5423532E-02    1.6800000E+00
     23.25000    163.00000    377.92000    413.96000   1981.46930   5011.07611   4657.44290      0.00000 ************ ************    7.5928620E-02    1.7100000E+00
