     21.25000    164.00000    379.90000    411.67000   1525.52050   4915.78728   4772.50275      0.00000 ************ ************    3.0022933E-02    1.1200000E+00
     21.50000    164.00000    379.06000    410.69000   1524.94870   4936.78312   4772.74609      0.00000 ************ ************    3.4369529E-02    1.2500000E+00
     21.75000    164.00000    378.53000    409.84000   1525.52050   4957.77897   4772.50275      0.00000 ************ ************    3.8821605E-02    1.3800000E+00
     22.00000    164.00000    378.18000    409.49000   1527.61740   4977.15975   4771.61119      0.00000 ************ ************    4.3077390E-02    1.5000000E+00
     22.25000    164.00000    378.00000    409.62000   1530.76280   4990.08027   4770.27621      0.00000 ************ ************    4.6077847E-02    1.5800000E+00
     22.50000    164.00000    378.00000    410.25000   1535.43310   4990.08027   4768.29928      0.00000 ************ ************    4.6511548E-02    1.5800000E+00
     22.75000    164.00000    378.00000    410.88000   1540.00810   4990.08027   4766.36879      0.00000 ************ ************    4.6935411E-02    1.5800000E+00
     23.00000    164.00000    378.00000    410.96000   1536.29090   4991.69533   4767.93686      0.00000 ************ ************    4.6929831E-02    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1524.28150   4998.15559   4773.03014      0.00000 ************ ************    4.7166149E-02    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1505.92489   5011.07611   4780.89558      0.00000 ************ ************    4.8145902E-02    1.7100000E+00
     20.75000    163.75000    381.75000    413.06000   1514.94079   4899.63663   4777.02032      0.00000 ************ ************    2.5667947E-02    1.0200000E+00
     21.00000    163.75000    380.56000    412.62000   1523.61430   4912.55715   4773.31432      0.00000 ************ ************    2.9171099E-02    1.1000000E+00
     21.25000    163.75000    379.69000    412.06000   1529.80960   4925.47767   4770.68047      0.00000 ************ ************    3.2447614E-02    1.1800000E+00
     21.50000    163.75000    379.12000    411.38000   1533.52680   4940.01325   4769.10546      0.00000 ************ ************    3.5836447E-02    1.2700000E+00
     21.75000    163.75000    378.56000    410.69000   1537.05340   4959.39403   4767.61488      0.00000 ************ ************    4.0225386E-02    1.3900000E+00
     22.00000    163.75000    378.19000    410.40000   1540.77060   4977.15975   4766.04762      0.00000 ************ ************    4.4295009E-02    1.5000000E+00
     22.25000    163.75000    378.00000    410.50000   1544.77380   4990.08027   4764.36423      0.00000 ************ ************    4.7375898E-02    1.5800000E+00
     22.50000    163.75000    378.00000    411.00000   1548.96750   4991.69533   4762.60568      0.00000 ************ ************    4.8101746E-02    1.5900000E+00
     22.75000    163.75000    378.00000    411.50000   1553.06600   4991.69533   4760.89195      0.00000 ************ ************    4.8479022E-02    1.5900000E+00
     23.00000    163.75000    378.00000    411.50000   1549.15820   4994.92546   4762.52584      0.00000 ************ ************    4.8797557E-02    1.6100000E+00
     23.25000    163.75000    378.00000    411.00000   1536.95810   5001.38572   4767.65512      0.00000 ************ ************    4.9024227E-02    1.6500000E+00
     23.50000    163.75000    378.00000    410.00000   1516.75170   5012.69118   4776.24477      0.00000 ************ ************    4.9504667E-02    1.7200000E+00
     23.75000    163.75000    378.00000    409.00000   1513.45462   5027.22676   4777.65750      0.00000 ************ ************    5.2236741E-02    1.8100000E+00
     24.00000    163.75000    378.17000    408.92000   1522.22340   5022.38157   4773.90716      0.00000 ************ ************    5.2048436E-02    1.7800000E+00
     24.25000    163.75000    378.50000    409.75000   1519.45930   4998.15559   4775.08696      0.00000 ************ ************    4.6715093E-02    1.6300000E+00
     20.50000    163.50000    383.00000    413.75000   1509.92804   4899.63663   4779.17204      0.00000 ************ ************    2.5206163E-02    1.0200000E+00
     20.75000    163.50000    381.75000    413.62000   1510.74702   4912.55715   4778.82000      0.00000 ************ ************    2.7985392E-02    1.1000000E+00
     21.00000    163.50000    380.71000    413.42000   1521.13610   4923.86260   4774.37099      0.00000 ************ ************    3.1311268E-02    1.1700000E+00
     21.25000    163.50000    379.88000    413.12000   1531.04870   4935.16806   4770.15501      0.00000 ************ ************    3.4592806E-02    1.2400000E+00
     21.50000    163.50000    379.25000    412.75000   1540.58000   4946.47351   4766.12789      0.00000 ************ ************    3.7839023E-02    1.3100000E+00
     21.75000    163.50000    378.62000    412.38000   1550.11130   4962.62416   4762.12693      0.00000 ************ ************    4.2102454E-02    1.4100000E+00
     22.00000    163.50000    378.21000    412.21000   1557.64100   4978.77481   4758.98468      0.00000 ************ ************    4.6184248E-02    1.5100000E+00
     22.25000    163.50000    378.00000    412.25000   1563.16920   4990.08027   4756.68809      0.00000 ************ ************    4.9066110E-02    1.5800000E+00
     22.50000    163.50000    378.00000    412.50000   1566.79110   4993.31040   4755.18820      0.00000 ************ ************    5.0076293E-02    1.6000000E+00
     22.75000    163.50000    378.00000    412.75000   1570.41300   4996.54053   4753.69209      0.00000 ************ ************    5.1086278E-02    1.6200000E+00
     23.00000    163.50000    378.00000    412.58000   1566.31450   5001.38572   4755.38535      0.00000 ************ ************    5.1730901E-02    1.6500000E+00
     23.25000    163.50000    378.00000    412.00000   1554.87690   5006.23092   4760.13628      0.00000 ************ ************    5.1699073E-02    1.6800000E+00
     23.50000    163.50000    378.00000    411.00000   1535.81430   5015.92131   4768.13820      0.00000 ************ ************    5.1966427E-02    1.7400000E+00
     23.75000    163.50000    378.00000    410.00000   1516.75170   5027.22676   4776.24477      0.00000 ************ ************    5.2547975E-02    1.8100000E+00
     24.00000    163.50000    378.17000    409.83000   1508.74544   5019.15144   4779.68072      0.00000 ************ ************    5.0101822E-02    1.7600000E+00
     24.25000    163.50000    378.50000    410.50000   1511.98609   4994.92546   4778.28775      0.00000 ************ ************    4.5337938E-02    1.6100000E+00
     20.25000    163.25000    383.75000    414.06000   1523.65310   4910.94208   4773.29779      0.00000 ************ ************    2.8836309E-02    1.0900000E+00
     20.50000    163.25000    382.75000    414.12000   1513.54994   4919.01741   4777.61662      0.00000 ************ ************    2.9596512E-02    1.1400000E+00
     20.75000    163.25000    381.75000    414.19000   1506.64856   4930.32286   4780.58367      0.00000 ************ ************    3.1322366E-02    1.2100000E+00
     21.00000    163.25000    380.85000    414.21000   1518.56270   4938.39819   4775.47013      0.00000 ************ ************    3.4117701E-02    1.2600000E+00
     21.25000    163.25000    380.06000    414.19000   1532.28780   4946.47351   4769.62999      0.00000 ************ ************    3.7076989E-02    1.3100000E+00
     21.50000    163.25000    379.38000    414.12000   1547.63320   4956.16390   4763.16465      0.00000 ************ ************    4.0519123E-02    1.3700000E+00
     21.75000    163.25000    378.69000    414.06000   1563.16920   4967.46936   4756.68809      0.00000 ************ ************    4.4312612E-02    1.4400000E+00
     22.00000    163.25000    378.23000    414.02000   1574.51140   4980.38988   4752.00371      0.00000 ************ ************    4.8061024E-02    1.5200000E+00
     22.25000    163.25000    378.00000    414.00000   1581.65990   4990.08027   4749.07039      0.00000 ************ ************    5.0748854E-02    1.5800000E+00
     22.50000    163.25000    378.00000    414.00000   1584.61460   4996.54053   4747.86225      0.00000 ************ ************    5.2376894E-02    1.6200000E+00
     22.75000    163.25000    378.00000    414.00000   1587.66460   5001.38572   4746.61778      0.00000 ************ ************    5.3673574E-02    1.6500000E+00
     23.00000    163.25000    378.00000    413.67000   1583.66150   5006.23092   4748.25168      0.00000 ************ ************    5.4331415E-02    1.6800000E+00
     23.25000    163.25000    378.00000    413.00000   1572.79580   5012.69118   4752.70988      0.00000 ************ ************    5.4701697E-02    1.7200000E+00
     23.50000    163.25000    378.00000    412.00000   1554.87690   5019.15144   4760.13628      0.00000 ************ ************    5.4413390E-02    1.7600000E+00
     23.75000    163.25000    378.00000    411.00000   1536.95810   5028.84183   4767.65512      0.00000 ************ ************    5.4783055E-02    1.8200000E+00
     24.00000    163.25000    378.17000    410.75000   1529.80960   5017.53637   4770.68047      0.00000 ************ ************    5.1744379E-02    1.7500000E+00
     24.25000    163.25000    378.50000    411.25000   1533.43150   4993.31040   4769.14579      0.00000 ************ ************    4.7003094E-02    1.6000000E+00
     19.75000    163.00000    383.52000    413.10000   1546.52820   4888.33117   4763.62794      0.00000 ************ ************    2.6178206E-02    9.5000000E-01
     20.00000    163.00000    383.35000    413.80000   1536.04380   4909.32702   4768.04124      0.00000 ************ ************    2.9631828E-02    1.0800000E+00
     20.25000    163.00000    382.88000    414.21000   1526.41720   4925.47767   4772.12134      0.00000 ************ ************    3.2135883E-02    1.1800000E+00
     20.50000    163.00000    382.08000    414.33000   1517.55310   4933.55299   4775.90186      0.00000 ************ ************    3.3009709E-02    1.2300000E+00
     20.75000    163.00000    381.29000    414.46000   1508.49835   4941.62832   4779.78706      0.00000 ************ ************    3.3859512E-02    1.2800000E+00
     21.00000    163.00000    380.53000    414.61000   1513.60641   4948.08858   4777.59240      0.00000 ************ ************    3.5686632E-02    1.3200000E+00
     21.25000    163.00000    379.79000    414.79000   1529.04710   4954.54884   4771.00404      0.00000 ************ ************    3.8470895E-02    1.3600000E+00
     21.50000    163.00000    379.08000    415.00000   1547.72850   4961.00910   4763.12471      0.00000 ************ ************    4.1545079E-02    1.4000000E+00
     21.75000    163.00000    378.38000    415.21000   1566.40980   4967.46936   4755.34592      0.00000 ************ ************    4.4607361E-02    1.4400000E+00
     22.00000    163.00000    377.92000    415.30000   1579.75360   4977.15975   4749.85118      0.00000 ************ ************    4.7855934E-02    1.5000000E+00
     22.25000    163.00000    377.71000    415.27000   1587.85530   4985.23507   4746.54006      0.00000 ************ ************    5.0288211E-02    1.5500000E+00
     22.50000    163.00000    377.75000    415.12000   1590.52400   4993.31040   4745.45352      0.00000 ************ ************    5.2230388E-02    1.6000000E+00
     22.75000    163.00000    377.79000    414.98000   1593.38340   4999.77066   4744.29161      0.00000 ************ ************    5.3849778E-02    1.6400000E+00
     23.00000    163.00000    377.85000    414.59000   1590.33340   5006.23092   4745.53105      0.00000 ************ ************    5.4935867E-02    1.6800000E+00
     23.25000    163.00000    377.92000    413.96000   1581.46930   5011.07611   4749.14841      0.00000 ************ ************    5.5152563E-02    1.7100000E+00
     23.50000    163.00000    378.00000    413.08000   1566.79110   5014.30624   4755.18820      0.00000 ************ ************    5.4491648E-02    1.7300000E+00
     23.75000    163.00000    378.08000    412.21000   1552.11290   5019.15144   4761.29004      0.00000 ************ ************    5.4157884E-02    1.7600000E+00
     24.00000    163.00000    378.31000    411.92000   1546.58470   5007.84598   4763.60424      0.00000 ************ ************    5.1272466E-02    1.6900000E+00
     24.25000    163.00000    378.69000    412.21000   1550.11130   4985.23507   4762.12693      0.00000 ************ ************    4.6850524E-02    1.5500000E+00
     19.50000    162.75000    382.62000    412.00000   1559.96740   4872.18052   4758.01715      0.00000 ************ ************    2.3993898E-02    8.5000000E-01
     19.75000    162.75000    382.44000    413.12000   1548.14860   4889.94624   4762.94867      0.00000 ************ ************    2.6663643E-02    9.6000000E-01
     20.00000    162.75000    382.10000    413.90000   1537.66410   4910.94208   4767.35712      0.00000 ************ ************    3.0118356E-02    1.0900000E+00
     20.25000    162.75000    381.62000    414.31000   1528.99060   4927.09273   4771.02802      0.00000 ************ ************    3.2710918E-02    1.1900000E+00
