     21.25000    164.00000    379.90000    411.67000   1925.52050   4915.78728   4560.44493      0.00000 ************ ************    7.7918350E-02    1.1200000E+00
     21.50000    164.00000    379.06000    410.69000   1924.94870   4936.78312   4560.66404      0.00000 ************ ************    8.2470245E-02    1.2500000E+00
     21.75000    164.00000    378.53000    409.84000   1925.52050   4957.77897   4560.44493      0.00000 ************ ************    8.7126155E-02    1.3800000E+00
     22.00000    164.00000    378.18000    409.49000   1927.61740   4977.15975   4559.64332      0.00000 ************ ************    9.1567783E-02    1.5000000E+00
     22.25000    164.00000    378.00000    409.62000   1930.76280   4990.08027   4558.44646      0.00000 ************ ************    9.4688795E-02    1.5800000E+00
     22.50000    164.00000    378.00000    410.25000   1935.43310   4990.08027   4556.68175      0.00000 ************ ************    9.5112748E-02    1.5800000E+00
     22.75000    164.00000    378.00000    410.88000   1940.00810   4990.08027   4554.96738      0.00000 ************ ************    9.5524919E-02    1.5800000E+00
     23.00000    164.00000    378.00000    410.96000   1936.29090   4991.69533   4556.35923      0.00000 ************ ************    9.5544729E-02    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1924.28150   4998.15559   4560.91999      0.00000 ************ ************    9.5865660E-02    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1905.92489   5011.07611   4568.08017      0.00000 ************ ************    9.6976395E-02    1.7100000E+00
     20.75000    163.75000    381.75000    413.06000   1914.94079   4899.63663   4564.53488      0.00000 ************ ************    7.3414217E-02    1.0200000E+00
     21.00000    163.75000    380.56000    412.62000   1923.61430   4912.55715   4561.17623      0.00000 ************ ************    7.7037346E-02    1.1000000E+00
     21.25000    163.75000    379.69000    412.06000   1929.80960   4925.47767   4558.80846      0.00000 ************ ************    8.0430932E-02    1.1800000E+00
     21.50000    163.75000    379.12000    411.38000   1933.52680   4940.01325   4557.40027      0.00000 ************ ************    8.3954219E-02    1.2700000E+00
     21.75000    163.75000    378.56000    410.69000   1937.05340   4959.39403   4556.07296      0.00000 ************ ************    8.8523841E-02    1.3900000E+00
     22.00000    163.75000    378.19000    410.40000   1940.77060   4977.15975   4554.68303      0.00000 ************ ************    9.2756558E-02    1.5000000E+00
     22.25000    163.75000    378.00000    410.50000   1944.77380   4990.08027   4553.19664      0.00000 ************ ************    9.5950969E-02    1.5800000E+00
