     21.25000    164.00000    379.90000    411.67000   1825.52050   4915.78728   4698.63192      0.00000 ************ ************    4.6216721E-02    1.1200000E+00
     21.50000    164.00000    379.06000    410.69000   1824.94870   4936.78312   4698.78436      0.00000 ************ ************    5.0651134E-02    1.2500000E+00
     21.75000    164.00000    378.53000    409.84000   1825.52050   4957.77897   4698.63192      0.00000 ************ ************    5.5153724E-02    1.3800000E+00
     22.00000    164.00000    378.18000    409.49000   1827.61740   4977.15975   4698.07296      0.00000 ************ ************    5.9404524E-02    1.5000000E+00
     22.25000    164.00000    378.00000    409.62000   1830.76280   4990.08027   4697.23477      0.00000 ************ ************    6.2344233E-02    1.5800000E+00
     22.50000    164.00000    378.00000    410.25000   1835.43310   4990.08027   4695.99080      0.00000 ************ ************    6.2625649E-02    1.5800000E+00
     22.75000    164.00000    378.00000    410.88000   1840.00810   4990.08027   4694.77288      0.00000 ************ ************    6.2901314E-02    1.5800000E+00
     23.00000    164.00000    378.00000    410.96000   1836.29090   4991.69533   4695.76239      0.00000 ************ ************    6.3021277E-02    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1824.28150   4998.15559   4698.96226      0.00000 ************ ************    6.3672215E-02    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1805.92489   5011.07611   4703.86218      0.00000 ************ ************    6.5310997E-02    1.7100000E+00
     20.75000    163.75000    381.75000    413.06000   1814.94079   4899.63663   4701.45423      0.00000 ************ ************    4.2153424E-02    1.0200000E+00
     21.00000    163.75000    380.56000    412.62000   1823.61430   4912.55715   4699.14017      0.00000 ************ ************    4.5416177E-02    1.1000000E+00
     21.25000    163.75000    379.69000    412.06000   1829.80960   4925.47767   4697.48874      0.00000 ************ ************    4.8534214E-02    1.1800000E+00
     21.50000    163.75000    379.12000    411.38000   1833.52680   4940.01325   4696.49847      0.00000 ************ ************    5.1850284E-02    1.2700000E+00
     21.75000    163.75000    378.56000    410.69000   1837.05340   4959.39403   4695.55938      0.00000 ************ ************    5.6188120E-02    1.3900000E+00
     22.00000    163.75000    378.19000    410.40000   1840.77060   4977.15975   4694.56996      0.00000 ************ ************    6.0195031E-02    1.5000000E+00
     22.25000    163.75000    378.00000    410.50000   1844.77380   4990.08027   4693.50491      0.00000 ************ ************    6.3188461E-02    1.5800000E+00
     22.50000    163.75000    378.00000    411.00000   1848.96750   4991.69533   4692.38973      0.00000 ************ ************    6.3785325E-02    1.5900000E+00
     22.75000    163.75000    378.00000    411.50000   1853.06600   4991.69533   4691.30040      0.00000 ************ ************    6.4032339E-02    1.5900000E+00
     23.00000    163.75000    378.00000    411.50000   1849.15820   4994.92546   4692.33903      0.00000 ************ ************    6.4485203E-02    1.6100000E+00
     23.25000    163.75000    378.00000    411.00000   1836.95810   5001.38572   4695.58475      0.00000 ************ ************    6.5125216E-02    1.6500000E+00
     23.50000    163.75000    378.00000    410.00000   1816.75170   5012.69118   4700.97089      0.00000 ************ ************    6.6309768E-02    1.7200000E+00
     23.75000    163.75000    378.00000    409.00000   1813.45462   5027.22676   4701.85098      0.00000 ************ ************    6.9201637E-02    1.8100000E+00
     24.00000    163.75000    378.17000    408.92000   1822.22340   5022.38157   4699.51109      0.00000 ************ ************    6.8702992E-02    1.7800000E+00
     24.25000    163.75000    378.50000    409.75000   1819.45930   4998.15559   4700.24841      0.00000 ************ ************    6.3381157E-02    1.6300000E+00
     20.50000    163.50000    383.00000    413.75000   1809.92804   4899.63663   4702.79271      0.00000 ************ ************    4.1856814E-02    1.0200000E+00
     20.75000    163.50000    381.75000    413.62000   1810.74702   4912.55715   4702.57398      0.00000 ************ ************    4.4652816E-02    1.1000000E+00
     21.00000    163.50000    380.71000    413.42000   1821.13610   4923.86260   4699.80110      0.00000 ************ ************    4.7674678E-02    1.1700000E+00
     21.25000    163.50000    379.88000    413.12000   1831.04870   4935.16806   4697.15860      0.00000 ************ ************    5.0670945E-02    1.2400000E+00
     21.50000    163.50000    379.25000    412.75000   1840.58000   4946.47351   4694.62069      0.00000 ************ ************    5.3647109E-02    1.3100000E+00
     21.75000    163.50000    378.62000    412.38000   1850.11130   4962.62416   4692.08566      0.00000 ************ ************    5.7658474E-02    1.4100000E+00
     22.00000    163.50000    378.21000    412.21000   1857.64100   4978.77481   4690.08505      0.00000 ************ ************    6.1553205E-02    1.5100000E+00
     22.25000    163.50000    378.00000    412.25000   1863.16920   4990.08027   4688.61737      0.00000 ************ ************    6.4296758E-02    1.5800000E+00
     22.50000    163.50000    378.00000    412.50000   1866.79110   4993.31040   4687.65632      0.00000 ************ ************    6.5204028E-02    1.6000000E+00
     22.75000    163.50000    378.00000    412.75000   1870.41300   4996.54053   4686.69569      0.00000 ************ ************    6.6111575E-02    1.6200000E+00
     23.00000    163.50000    378.00000    412.58000   1866.31450   5001.38572   4687.78276      0.00000 ************ ************    6.6897929E-02    1.6500000E+00
     23.25000    163.50000    378.00000    412.00000   1854.87690   5006.23092   4690.81925      0.00000 ************ ************    6.7240209E-02    1.6800000E+00
     23.50000    163.50000    378.00000    411.00000   1835.81430   5015.92131   4695.88929      0.00000 ************ ************    6.8151525E-02    1.7400000E+00
     23.75000    163.50000    378.00000    410.00000   1816.75170   5027.22676   4700.97089      0.00000 ************ ************    6.9401806E-02    1.8100000E+00
     24.00000    163.50000    378.17000    409.83000   1808.74544   5019.15144   4703.10860      0.00000 ************ ************    6.7198712E-02    1.7600000E+00
     24.25000    163.50000    378.50000    410.50000   1811.98609   4994.92546   4702.24308      0.00000 ************ ************    6.2243141E-02    1.6100000E+00
     20.25000    163.25000    383.75000    414.06000   1823.65310   4910.94208   4699.12982      0.00000 ************ ************    4.5074784E-02    1.0900000E+00
     20.50000    163.25000    382.75000    414.12000   1813.54994   4919.01741   4701.82553      0.00000 ************ ************    4.6193096E-02    1.1400000E+00
     20.75000    163.25000    381.75000    414.19000   1806.64856   4930.32286   4703.66881      0.00000 ************ ************    4.8186652E-02    1.2100000E+00
     21.00000    163.25000    380.85000    414.21000   1818.56270   4938.39819   4700.48763      0.00000 ************ ************    5.0614017E-02    1.2600000E+00
     21.25000    163.25000    380.06000    414.19000   1832.28780   4946.47351   4696.82850      0.00000 ************ ************    5.3151827E-02    1.3100000E+00
     21.50000    163.25000    379.38000    414.12000   1847.63320   4956.16390   4692.74448      0.00000 ************ ************    5.6133340E-02    1.3700000E+00
     21.75000    163.25000    378.69000    414.06000   1863.16920   4967.46936   4688.61737      0.00000 ************ ************    5.9474247E-02    1.4400000E+00
     22.00000    163.25000    378.23000    414.02000   1874.51140   4980.38988   4685.60918      0.00000 ************ ************    6.2911925E-02    1.5200000E+00
     22.25000    163.25000    378.00000    414.00000   1881.65990   4990.08027   4683.71535      0.00000 ************ ************    6.5410660E-02    1.5800000E+00
     22.50000    163.25000    378.00000    414.00000   1884.61460   4996.54053   4682.93305      0.00000 ************ ************    6.6968175E-02    1.6200000E+00
     22.75000    163.25000    378.00000    414.00000   1887.66460   5001.38572   4682.12580      0.00000 ************ ************    6.8186959E-02    1.6500000E+00
     23.00000    163.25000    378.00000    413.67000   1883.66150   5006.23092   4683.18537      0.00000 ************ ************    6.8979877E-02    1.6800000E+00
     23.25000    163.25000    378.00000    413.00000   1872.79580   5012.69118   4686.06393      0.00000 ************ ************    6.9701833E-02    1.7200000E+00
     23.50000    163.25000    378.00000    412.00000   1854.87690   5019.15144   4690.81925      0.00000 ************ ************    6.9994636E-02    1.7600000E+00
     23.75000    163.25000    378.00000    411.00000   1836.95810   5028.84183   4695.58475      0.00000 ************ ************    7.0972433E-02    1.8200000E+00
     24.00000    163.25000    378.17000    410.75000   1829.80960   5017.53637   4697.48874      0.00000 ************ ************    6.8131643E-02    1.7500000E+00
     24.25000    163.25000    378.50000    411.25000   1833.43150   4993.31040   4696.52385      0.00000 ************ ************    6.3192811E-02    1.6000000E+00
     19.75000    163.00000    383.52000    413.10000   1846.52820   4888.33117   4693.03832      0.00000 ************ ************    4.1613310E-02    9.5000000E-01
     20.00000    163.00000    383.35000    413.80000   1836.04380   4909.32702   4695.82818      0.00000 ************ ************    4.5465640E-02    1.0800000E+00
     20.25000    163.00000    382.88000    414.21000   1826.41720   4925.47767   4698.39287      0.00000 ************ ************    4.8332441E-02    1.1800000E+00
     20.50000    163.00000    382.08000    414.33000   1817.55310   4933.55299   4700.75702      0.00000 ************ ************    4.9523080E-02    1.2300000E+00
     20.75000    163.00000    381.29000    414.46000   1808.49835   4941.62832   4703.17460      0.00000 ************ ************    5.0700587E-02    1.2800000E+00
     21.00000    163.00000    380.53000    414.61000   1813.60641   4948.08858   4701.81045      0.00000 ************ ************    5.2379424E-02    1.3200000E+00
     21.25000    163.00000    379.79000    414.79000   1829.04710   4954.54884   4697.69193      0.00000 ************ ************    5.4677257E-02    1.3600000E+00
     21.50000    163.00000    379.08000    415.00000   1847.72850   4961.00910   4692.71914      0.00000 ************ ************    5.7171535E-02    1.4000000E+00
     21.75000    163.00000    378.38000    415.21000   1866.40980   4967.46936   4687.75748      0.00000 ************ ************    5.9668590E-02    1.4400000E+00
     22.00000    163.00000    377.92000    415.30000   1879.75360   4977.15975   4684.22022      0.00000 ************ ************    6.2537522E-02    1.5000000E+00
     22.25000    163.00000    377.71000    415.27000   1887.85530   4985.23507   4682.07534      0.00000 ************ ************    6.4749008E-02    1.5500000E+00
     22.50000    163.00000    377.75000    415.12000   1890.52400   4993.31040   4681.36927      0.00000 ************ ************    6.6634591E-02    1.6000000E+00
     22.75000    163.00000    377.79000    414.98000   1893.38340   4999.77066   4680.61300      0.00000 ************ ************    6.8187149E-02    1.6400000E+00
