     21.25000    164.00000    379.90000    411.67000   1525.52050   4915.78728   4783.06146      0.00000 ************ ************    2.7749135E-02    1.1200000E+00
     21.50000    164.00000    379.06000    410.69000   1524.94870   4936.78312   4783.18276      0.00000 ************ ************    3.2112586E-02    1.2500000E+00
     21.75000    164.00000    378.53000    409.84000   1525.52050   4957.77897   4783.06146      0.00000 ************ ************    3.6528385E-02    1.3800000E+00
     22.00000    164.00000    378.18000    409.49000   1527.61740   4977.15975   4782.61645      0.00000 ************ ************    4.0677168E-02    1.5000000E+00
     22.25000    164.00000    378.00000    409.62000   1530.76280   4990.08027   4781.94841      0.00000 ************ ************    4.3524487E-02    1.5800000E+00
     22.50000    164.00000    378.00000    410.25000   1535.43310   4990.08027   4780.95534      0.00000 ************ ************    4.3741242E-02    1.5800000E+00
     22.75000    164.00000    378.00000    410.88000   1540.00810   4990.08027   4779.98119      0.00000 ************ ************    4.3953954E-02    1.5800000E+00
     23.00000    164.00000    378.00000    410.96000   1536.29090   4991.69533   4780.77280      0.00000 ************ ************    4.4118921E-02    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1524.28150   4998.15559   4783.32427      0.00000 ************ ************    4.4912557E-02    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1505.92489   5011.07611   4787.20652      0.00000 ************ ************    4.6764140E-02    1.7100000E+00
     20.75000    163.75000    381.75000    413.06000   1514.94079   4899.63663   4785.30242      0.00000 ************ ************    2.3892787E-02    1.0200000E+00
     21.00000    163.75000    380.56000    412.62000   1523.61430   4912.55715   4783.46575      0.00000 ************ ************    2.6987002E-02    1.1000000E+00
     21.25000    163.75000    379.69000    412.06000   1529.80960   4925.47767   4782.15093      0.00000 ************ ************    2.9971187E-02    1.1800000E+00
     21.50000    163.75000    379.12000    411.38000   1533.52680   4940.01325   4781.36086      0.00000 ************ ************    3.3181431E-02    1.2700000E+00
     21.75000    163.75000    378.56000    410.69000   1537.05340   4959.39403   4780.61049      0.00000 ************ ************    3.7397639E-02    1.3900000E+00
     22.00000    163.75000    378.19000    410.40000   1540.77060   4977.15975   4779.81871      0.00000 ************ ************    4.1286302E-02    1.5000000E+00
     22.25000    163.75000    378.00000    410.50000   1544.77380   4990.08027   4778.96502      0.00000 ************ ************    4.4175934E-02    1.5800000E+00
     22.50000    163.75000    378.00000    411.00000   1548.96750   4991.69533   4778.06962      0.00000 ************ ************    4.4709627E-02    1.5900000E+00
     22.75000    163.75000    378.00000    411.50000   1553.06600   4991.69533   4777.19347      0.00000 ************ ************    4.4901231E-02    1.5900000E+00
     23.00000    163.75000    378.00000    411.50000   1549.15820   4994.92546   4778.02888      0.00000 ************ ************    4.5394574E-02    1.6100000E+00
     23.25000    163.75000    378.00000    411.00000   1536.95810   5001.38572   4780.63078      0.00000 ************ ************    4.6176950E-02    1.6500000E+00
     23.50000    163.75000    378.00000    410.00000   1516.75170   5012.69118   4784.91934      0.00000 ************ ************    4.7602022E-02    1.7200000E+00
     23.75000    163.75000    378.00000    409.00000   1513.45462   5027.22676   4785.61664      0.00000 ************ ************    5.0486727E-02    1.8100000E+00
     24.00000    163.75000    378.17000    408.92000   1522.22340   5022.38157   4783.76060      0.00000 ************ ************    4.9881460E-02    1.7800000E+00
     24.25000    163.75000    378.50000    409.75000   1519.45930   4998.15559   4784.34619      0.00000 ************ ************    4.4689366E-02    1.6300000E+00
     20.50000    163.50000    383.00000    413.75000   1509.92804   4899.63663   4786.36172      0.00000 ************ ************    2.3666183E-02    1.0200000E+00
     20.75000    163.50000    381.75000    413.62000   1510.74702   4912.55715   4786.18876      0.00000 ************ ************    2.6402718E-02    1.1000000E+00
     21.00000    163.50000    380.71000    413.42000   1521.13610   4923.86260   4783.99101      0.00000 ************ ************    2.9237428E-02    1.1700000E+00
     21.25000    163.50000    379.88000    413.12000   1531.04870   4935.16806   4781.88766      0.00000 ************ ************    3.2054370E-02    1.2400000E+00
     21.50000    163.50000    379.25000    412.75000   1540.58000   4946.47351   4779.85933      0.00000 ************ ************    3.4857550E-02    1.3100000E+00
     21.75000    163.50000    378.62000    412.38000   1550.11130   4962.62416   4777.82521      0.00000 ************ ************    3.8678466E-02    1.4100000E+00
     22.00000    163.50000    378.21000    412.21000   1557.64100   4978.77481   4776.21419      0.00000 ************ ************    4.2410290E-02    1.5100000E+00
     22.25000    163.50000    378.00000    412.25000   1563.16920   4990.08027   4775.02910      0.00000 ************ ************    4.5036620E-02    1.5800000E+00
     22.50000    163.50000    378.00000    412.50000   1566.79110   4993.31040   4774.25161      0.00000 ************ ************    4.5883377E-02    1.6000000E+00
