     21.25000    164.00000    379.90000    411.67000   1725.52050   4915.78728   4739.35884      0.00000 ************ ************    3.7226225E-02    1.1200000E+00
     21.50000    164.00000    379.06000    410.69000   1724.94870   4936.78312   4739.48741      0.00000 ************ ************    4.1628070E-02    1.2500000E+00
     21.75000    164.00000    378.53000    409.84000   1725.52050   4957.77897   4739.35884      0.00000 ************ ************    4.6086430E-02    1.3800000E+00
     22.00000    164.00000    378.18000    409.49000   1727.61740   4977.15975   4738.88716      0.00000 ************ ************    5.0280283E-02    1.5000000E+00
     22.25000    164.00000    378.00000    409.62000   1730.76280   4990.08027   4738.17911      0.00000 ************ ************    5.3164127E-02    1.5800000E+00
     22.50000    164.00000    378.00000    410.25000   1735.43310   4990.08027   4737.12664      0.00000 ************ ************    5.3398115E-02    1.5800000E+00
     22.75000    164.00000    378.00000    410.88000   1740.00810   4990.08027   4736.09429      0.00000 ************ ************    5.3627728E-02    1.5800000E+00
     23.00000    164.00000    378.00000    410.96000   1736.29090   4991.69533   4736.93318      0.00000 ************ ************    5.3782088E-02    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1724.28150   4998.15559   4739.63741      0.00000 ************ ************    5.4543874E-02    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1705.92489   5011.07611   4743.75315      0.00000 ************ ************    5.6352629E-02    1.7100000E+00
     20.75000    163.75000    381.75000    413.06000   1714.94079   4899.63663   4741.73437      0.00000 ************ ************    3.3300528E-02    1.0200000E+00
     21.00000    163.75000    380.56000    412.62000   1723.61430   4912.55715   4739.78737      0.00000 ************ ************    3.6450954E-02    1.1000000E+00
     21.25000    163.75000    379.69000    412.06000   1729.80960   4925.47767   4738.39375      0.00000 ************ ************    3.9482561E-02    1.1800000E+00
     21.50000    163.75000    379.12000    411.38000   1733.52680   4940.01325   4737.55640      0.00000 ************ ************    4.2734448E-02    1.2700000E+00
     21.75000    163.75000    378.56000    410.69000   1737.05340   4959.39403   4736.76117      0.00000 ************ ************    4.7001074E-02    1.3900000E+00
     22.00000    163.75000    378.19000    410.40000   1740.77060   4977.15975   4735.92210      0.00000 ************ ************    5.0937840E-02    1.5000000E+00
     22.25000    163.75000    378.00000    410.50000   1744.77380   4990.08027   4735.01750      0.00000 ************ ************    5.3867334E-02    1.5800000E+00
     22.50000    163.75000    378.00000    411.00000   1748.96750   4991.69533   4734.06876      0.00000 ************ ************    5.4419695E-02    1.5900000E+00
     22.75000    163.75000    378.00000    411.50000   1753.06600   4991.69533   4733.14047      0.00000 ************ ************    5.4626493E-02    1.5900000E+00
     23.00000    163.75000    378.00000    411.50000   1749.15820   4994.92546   4734.02559      0.00000 ************ ************    5.5111632E-02    1.6100000E+00
     23.25000    163.75000    378.00000    411.00000   1736.95810   5001.38572   4736.78267      0.00000 ************ ************    5.5861346E-02    1.6500000E+00
     23.50000    163.75000    378.00000    410.00000   1716.75170   5012.69118   4741.32826      0.00000 ************ ************    5.7233522E-02    1.7200000E+00
     23.75000    163.75000    378.00000    409.00000   1713.45462   5027.22676   4742.06750      0.00000 ************ ************    6.0133953E-02    1.8100000E+00
     24.00000    163.75000    378.17000    408.92000   1722.22340   5022.38157   4740.09992      0.00000 ************ ************    5.9551834E-02    1.7800000E+00
     24.25000    163.75000    378.50000    409.75000   1719.45930   4998.15559   4740.72067      0.00000 ************ ************    5.4302909E-02    1.6300000E+00
     20.50000    163.50000    383.00000    413.75000   1709.92804   4899.63663   4742.85743      0.00000 ************ ************    3.3055853E-02    1.0200000E+00
     20.75000    163.50000    381.75000    413.62000   1710.74702   4912.55715   4742.67405      0.00000 ************ ************    3.5820107E-02    1.1000000E+00
     21.00000    163.50000    380.71000    413.42000   1721.13610   4923.86260   4740.34416      0.00000 ************ ************    3.8714160E-02    1.1700000E+00
     21.25000    163.50000    379.88000    413.12000   1731.04870   4935.16806   4738.11472      0.00000 ************ ************    4.1588975E-02    1.2400000E+00
     21.50000    163.50000    379.25000    412.75000   1740.58000   4946.47351   4735.96515      0.00000 ************ ************    4.4448884E-02    1.3100000E+00
     21.75000    163.50000    378.62000    412.38000   1750.11130   4962.62416   4733.80980      0.00000 ************ ************    4.8336197E-02    1.4100000E+00
     22.00000    163.50000    378.21000    412.21000   1757.64100   4978.77481   4732.10299      0.00000 ************ ************    5.2127314E-02    1.5100000E+00
     22.25000    163.50000    378.00000    412.25000   1763.16920   4990.08027   4730.84758      0.00000 ************ ************    5.4796245E-02    1.5800000E+00
     22.50000    163.50000    378.00000    412.50000   1766.79110   4993.31040   4730.02403      0.00000 ************ ************    5.5662798E-02    1.6000000E+00
     22.75000    163.50000    378.00000    412.75000   1770.41300   4996.54053   4729.19963      0.00000 ************ ************    5.6529839E-02    1.6200000E+00
     23.00000    163.50000    378.00000    412.58000   1766.31450   5001.38572   4730.13244      0.00000 ************ ************    5.7345810E-02    1.6500000E+00
     23.25000    163.50000    378.00000    412.00000   1754.87690   5006.23092   4732.72997      0.00000 ************ ************    5.7789257E-02    1.6800000E+00
     23.50000    163.50000    378.00000    411.00000   1735.81430   5015.92131   4737.04067      0.00000 ************ ************    5.8872333E-02    1.7400000E+00
     23.75000    163.50000    378.00000    410.00000   1716.75170   5027.22676   4741.32826      0.00000 ************ ************    6.0299242E-02    1.8100000E+00
     24.00000    163.50000    378.17000    409.83000   1708.74544   5019.15144   4743.12215      0.00000 ************ ************    5.8195695E-02    1.7600000E+00
     24.25000    163.50000    378.50000    410.50000   1711.98609   4994.92546   4742.39654      0.00000 ************ ************    5.3249222E-02    1.6100000E+00
     20.25000    163.25000    383.75000    414.06000   1723.65310   4910.94208   4739.77865      0.00000 ************ ************    3.6112114E-02    1.0900000E+00
     20.50000    163.25000    382.75000    414.12000   1713.54994   4919.01741   4742.04614      0.00000 ************ ************    3.7319601E-02    1.1400000E+00
     20.75000    163.25000    381.75000    414.19000   1706.64856   4930.32286   4743.59130      0.00000 ************ ************    3.9365018E-02    1.2100000E+00
     21.00000    163.25000    380.85000    414.21000   1718.56270   4938.39819   4740.92192      0.00000 ************ ************    4.1653558E-02    1.2600000E+00
     21.25000    163.25000    380.06000    414.19000   1732.28780   4946.47351   4737.83560      0.00000 ************ ************    4.4036546E-02    1.3100000E+00
     21.50000    163.25000    379.38000    414.12000   1747.63320   4956.16390   4734.37074      0.00000 ************ ************    4.6847444E-02    1.3700000E+00
     21.75000    163.25000    378.69000    414.06000   1763.16920   4967.46936   4730.84758      0.00000 ************ ************    5.0016782E-02    1.4400000E+00
     22.00000    163.25000    378.23000    414.02000   1774.51140   4980.38988   4728.26578      0.00000 ************ ************    5.3322743E-02    1.5200000E+00
     22.25000    163.25000    378.00000    414.00000   1781.65990   4990.08027   4726.63437      0.00000 ************ ************    5.5736465E-02    1.5800000E+00
     22.50000    163.25000    378.00000    414.00000   1784.61460   4996.54053   4725.95911      0.00000 ************ ************    5.7254286E-02    1.6200000E+00
     22.75000    163.25000    378.00000    414.00000   1787.66460   5001.38572   4725.26149      0.00000 ************ ************    5.8435756E-02    1.6500000E+00
     23.00000    163.25000    378.00000    413.67000   1783.66150   5006.23092   4726.17699      0.00000 ************ ************    5.9255911E-02    1.6800000E+00
     23.25000    163.25000    378.00000    413.00000   1772.79580   5012.69118   4728.65682      0.00000 ************ ************    6.0066604E-02    1.7200000E+00
     23.50000    163.25000    378.00000    412.00000   1754.87690   5019.15144   4732.72997      0.00000 ************ ************    6.0519293E-02    1.7600000E+00
     23.75000    163.25000    378.00000    411.00000   1736.95810   5028.84183   4736.78267      0.00000 ************ ************    6.1657707E-02    1.8200000E+00
     24.00000    163.25000    378.17000    410.75000   1729.80960   5017.53637   4738.39375      0.00000 ************ ************    5.8910812E-02    1.7500000E+00
     24.25000    163.25000    378.50000    411.25000   1733.43150   4993.31040   4737.57788      0.00000 ************ ************    5.3979592E-02    1.6000000E+00
     19.75000    163.00000    383.52000    413.10000   1746.52820   4888.33117   4734.62074      0.00000 ************ ************    3.2465206E-02    9.5000000E-01
     20.00000    163.00000    383.35000    413.80000   1736.04380   4909.32702   4736.98891      0.00000 ************ ************    3.6381362E-02    1.0800000E+00
     20.25000    163.00000    382.88000    414.21000   1726.41720   4925.47767   4739.15717      0.00000 ************ ************    3.9315113E-02    1.1800000E+00
     20.50000    163.00000    382.08000    414.33000   1717.55310   4933.55299   4741.14847      0.00000 ************ ************    4.0581838E-02    1.2300000E+00
     20.75000    163.00000    381.29000    414.46000   1708.49835   4941.62832   4743.17745      0.00000 ************ ************    4.1839226E-02    1.2800000E+00
     21.00000    163.00000    380.53000    414.61000   1713.60641   4948.08858   4742.03348      0.00000 ************ ************    4.3452898E-02    1.3200000E+00
     21.25000    163.00000    379.79000    414.79000   1729.04710   4954.54884   4738.56540      0.00000 ************ ************    4.5579920E-02    1.3600000E+00
     21.50000    163.00000    379.08000    415.00000   1747.72850   4961.00910   4734.34917      0.00000 ************ ************    4.7875625E-02    1.4000000E+00
     21.75000    163.00000    378.38000    415.21000   1766.40980   4967.46936   4730.11077      0.00000 ************ ************    5.0180345E-02    1.4400000E+00
     22.00000    163.00000    377.92000    415.30000   1779.75360   4977.15975   4727.06974      0.00000 ************ ************    5.2905927E-02    1.5000000E+00
     22.25000    163.00000    377.71000    415.27000   1787.85530   4985.23507   4725.21785      0.00000 ************ ************    5.5027562E-02    1.5500000E+00
     22.50000    163.00000    377.75000    415.12000   1790.52400   4993.31040   4724.60693      0.00000 ************ ************    5.6873190E-02    1.6000000E+00
