     21.25000    164.00000    379.90000    411.67000   1625.52050   4915.78728   4711.08486      0.00000 ************ ************    4.3451227E-02    1.1200000E+00
     21.50000    164.00000    379.06000    410.69000   1624.94870   4936.78312   4711.38644      0.00000 ************ ************    4.7840840E-02    1.2500000E+00
     21.75000    164.00000    378.53000    409.84000   1625.52050   4957.77897   4711.08486      0.00000 ************ ************    5.2364607E-02    1.3800000E+00
     22.00000    164.00000    378.18000    409.49000   1627.61740   4977.15975   4709.98045      0.00000 ************ ************    5.6726201E-02    1.5000000E+00
     22.25000    164.00000    378.00000    409.62000   1630.76280   4990.08027   4708.32834      0.00000 ************ ************    5.9841180E-02    1.5800000E+00
     22.50000    164.00000    378.00000    410.25000   1635.43310   4990.08027   4705.88533      0.00000 ************ ************    6.0391387E-02    1.5800000E+00
     22.75000    164.00000    378.00000    410.88000   1640.00810   4990.08027   4703.50379      0.00000 ************ ************    6.0928296E-02    1.5800000E+00
     23.00000    164.00000    378.00000    410.96000   1636.29090   4991.69533   4705.43792      0.00000 ************ ************    6.0835446E-02    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1624.28150   4998.15559   4711.73856      0.00000 ************ ************    6.0787972E-02    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1605.92489   5011.07611   4721.52251      0.00000 ************ ************    6.1326321E-02    1.7100000E+00
     20.75000    163.75000    381.75000    413.06000   1614.94079   4899.63663   4716.69394      0.00000 ************ ************    3.8786212E-02    1.0200000E+00
     21.00000    163.75000    380.56000    412.62000   1623.61430   4912.55715   4712.09093      0.00000 ************ ************    4.2542944E-02    1.1000000E+00
     21.25000    163.75000    379.69000    412.06000   1629.80960   4925.47767   4708.82843      0.00000 ************ ************    4.6009159E-02    1.1800000E+00
     21.50000    163.75000    379.12000    411.38000   1633.52680   4940.01325   4706.88106      0.00000 ************ ************    4.9530080E-02    1.2700000E+00
     21.75000    163.75000    378.56000    410.69000   1637.05340   4959.39403   4705.04056      0.00000 ************ ************    5.4059784E-02    1.3900000E+00
     22.00000    163.75000    378.19000    410.40000   1640.77060   4977.15975   4703.10799      0.00000 ************ ************    5.8270352E-02    1.5000000E+00
     22.25000    163.75000    378.00000    410.50000   1644.77380   4990.08027   4701.03523      0.00000 ************ ************    6.1485401E-02    1.5800000E+00
     22.50000    163.75000    378.00000    411.00000   1648.96750   4991.69533   4698.87329      0.00000 ************ ************    6.2317501E-02    1.5900000E+00
     22.75000    163.75000    378.00000    411.50000   1653.06600   4991.69533   4696.76977      0.00000 ************ ************    6.2793275E-02    1.5900000E+00
     23.00000    163.75000    378.00000    411.50000   1649.15820   4994.92546   4698.77521      0.00000 ************ ************    6.3027116E-02    1.6100000E+00
     23.25000    163.75000    378.00000    411.00000   1636.95810   5001.38572   4705.09020      0.00000 ************ ************    6.2973398E-02    1.6500000E+00
     23.50000    163.75000    378.00000    410.00000   1616.75170   5012.69118   4715.72948      0.00000 ************ ************    6.2972591E-02    1.7200000E+00
     23.75000    163.75000    378.00000    409.00000   1613.45462   5027.22676   4717.48680      0.00000 ************ ************    6.5657834E-02    1.8100000E+00
     24.00000    163.75000    378.17000    408.92000   1622.22340   5022.38157   4712.82629      0.00000 ************ ************    6.5683574E-02    1.7800000E+00
     24.25000    163.75000    378.50000    409.75000   1619.45930   4998.15559   4714.29081      0.00000 ************ ************    6.0213676E-02    1.6300000E+00
