     21.25000    164.00000    379.90000    411.67000   1625.52050   4915.78728   4741.37822      0.00000 ************ ************    3.6784464E-02    1.1200000E+00
     21.50000    164.00000    379.06000    410.69000   1624.94870   4936.78312   4741.56899      0.00000 ************ ************    4.1170788E-02    1.2500000E+00
     21.75000    164.00000    378.53000    409.84000   1625.52050   4957.77897   4741.37822      0.00000 ************ ************    4.5640895E-02    1.3800000E+00
     22.00000    164.00000    378.18000    409.49000   1627.61740   4977.15975   4740.67908      0.00000 ************ ************    4.9883290E-02    1.5000000E+00
     22.25000    164.00000    378.00000    409.62000   1630.76280   4990.08027   4739.63168      0.00000 ************ ************    5.2841361E-02    1.5800000E+00
     22.50000    164.00000    378.00000    410.25000   1635.43310   4990.08027   4738.07944      0.00000 ************ ************    5.3186282E-02    1.5800000E+00
     22.75000    164.00000    378.00000    410.88000   1640.00810   4990.08027   4736.56228      0.00000 ************ ************    5.3523626E-02    1.5800000E+00
     23.00000    164.00000    378.00000    410.96000   1636.29090   4991.69533   4737.79472      0.00000 ************ ************    5.3590464E-02    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1624.28150   4998.15559   4741.79166      0.00000 ************ ************    5.4064782E-02    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1605.92489   5011.07611   4747.94599      0.00000 ************ ************    5.5419779E-02    1.7100000E+00
     20.75000    163.75000    381.75000    413.06000   1614.94079   4899.63663   4744.91649      0.00000 ************ ************    3.2607558E-02    1.0200000E+00
     21.00000    163.75000    380.56000    412.62000   1623.61430   4912.55715   4742.01440      0.00000 ************ ************    3.5964199E-02    1.1000000E+00
     21.25000    163.75000    379.69000    412.06000   1629.80960   4925.47767   4739.94892      0.00000 ************ ************    3.9141508E-02    1.1800000E+00
     21.50000    163.75000    379.12000    411.38000   1633.52680   4940.01325   4738.71260      0.00000 ************ ************    4.2480030E-02    1.2700000E+00
     21.75000    163.75000    378.56000    410.69000   1637.05340   4959.39403   4737.54173      0.00000 ************ ************    4.6828570E-02    1.3900000E+00
     22.00000    163.75000    378.19000    410.40000   1640.77060   4977.15975   4736.30975      0.00000 ************ ************    5.0851827E-02    1.5000000E+00
