     21.25000    164.00000    379.90000    411.67000   1925.52050   4915.78728   4543.25819      0.00000 ************ ************    8.1996020E-02    1.1200000E+00
     21.50000    164.00000    379.06000    410.69000   1924.94870   4936.78312   4543.49157      0.00000 ************ ************    8.6561523E-02    1.2500000E+00
     21.75000    164.00000    378.53000    409.84000   1925.52050   4957.77897   4543.25819      0.00000 ************ ************    9.1238658E-02    1.3800000E+00
     22.00000    164.00000    378.18000    409.49000   1927.61740   4977.15975   4542.40456      0.00000 ************ ************    9.5710363E-02    1.5000000E+00
     22.25000    164.00000    378.00000    409.62000   1930.76280   4990.08027   4541.13070      0.00000 ************ ************    9.8862947E-02    1.5800000E+00
     22.50000    164.00000    378.00000    410.25000   1935.43310   4990.08027   4539.25392      0.00000 ************ ************    9.9317279E-02    1.5800000E+00
     22.75000    164.00000    378.00000    410.88000   1940.00810   4990.08027   4537.43239      0.00000 ************ ************    9.9758594E-02    1.5800000E+00
     23.00000    164.00000    378.00000    410.96000   1936.29090   4991.69533   4538.91111      0.00000 ************ ************    9.9756134E-02    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1924.28150   4998.15559   4543.76423      0.00000 ************ ************    1.0000329E-01    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1905.92489   5011.07611   4551.40585      0.00000 ************ ************    1.0099523E-01    1.7100000E+00
     20.75000    163.75000    381.75000    413.06000   1914.94079   4899.63663   4547.61888      0.00000 ************ ************    7.7407047E-02    1.0200000E+00
     21.00000    163.75000    380.56000    412.62000   1923.61430   4912.55715   4544.03725      0.00000 ************ ************    8.1099666E-02    1.1000000E+00
     21.25000    163.75000    379.69000    412.06000   1929.80960   4925.47767   4541.51590      0.00000 ************ ************    8.4544847E-02    1.1800000E+00
     21.50000    163.75000    379.12000    411.38000   1933.52680   4940.01325   4540.01786      0.00000 ************ ************    8.8104365E-02    1.2700000E+00
     21.75000    163.75000    378.56000    410.69000   1937.05340   4959.39403   4538.60688      0.00000 ************ ************    9.2712845E-02    1.3900000E+00
     22.00000    163.75000    378.19000    410.40000   1940.77060   4977.15975   4537.13043      0.00000 ************ ************    9.6984056E-02    1.5000000E+00
     22.25000    163.75000    378.00000    410.50000   1944.77380   4990.08027   4535.55279      0.00000 ************ ************    1.0021435E-01    1.5800000E+00
     22.50000    163.75000    378.00000    411.00000   1948.96750   4991.69533   4533.91385      0.00000 ************ ************    1.0096828E-01    1.5900000E+00
