     21.25000    164.00000    379.90000    411.67000   1625.52050   4915.78728   4705.85406      0.00000 ************ ************    4.4611076E-02    1.1200000E+00
     21.50000    164.00000    379.06000    410.69000   1624.94870   4936.78312   4706.18948      0.00000 ************ ************    4.8997952E-02    1.2500000E+00
     21.75000    164.00000    378.53000    409.84000   1625.52050   4957.77897   4705.85406      0.00000 ************ ************    5.3534364E-02    1.3800000E+00
     22.00000    164.00000    378.18000    409.49000   1627.61740   4977.15975   4704.62594      0.00000 ************ ************    5.7928901E-02    1.5000000E+00
     22.25000    164.00000    378.00000    409.62000   1630.76280   4990.08027   4702.78931      0.00000 ************ ************    6.1089481E-02    1.5800000E+00
     22.50000    164.00000    378.00000    410.25000   1635.43310   4990.08027   4700.07465      0.00000 ************ ************    6.1702342E-02    1.5800000E+00
     22.75000    164.00000    378.00000    410.88000   1640.00810   4990.08027   4697.42973      0.00000 ************ ************    6.2300142E-02    1.5800000E+00
     23.00000    164.00000    378.00000    410.96000   1636.29090   4991.69533   4699.57766      0.00000 ************ ************    6.2158282E-02    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1624.28150   4998.15559   4706.58113      0.00000 ************ ************    6.1950374E-02    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1605.92489   5011.07611   4717.47504      0.00000 ************ ************    6.2236910E-02    1.7100000E+00
     20.75000    163.75000    381.75000    413.06000   1614.94079   4899.63663   4712.09592      0.00000 ************ ************    3.9799850E-02    1.0200000E+00
     21.00000    163.75000    380.56000    412.62000   1623.61430   4912.55715   4706.97309      0.00000 ************ ************    4.3676490E-02    1.1000000E+00
     21.25000    163.75000    379.69000    412.06000   1629.80960   4925.47767   4703.34518      0.00000 ************ ************    4.7228616E-02    1.1800000E+00
     21.50000    163.75000    379.12000    411.38000   1633.52680   4940.01325   4701.18092      0.00000 ************ ************    5.0802625E-02    1.2700000E+00
     21.75000    163.75000    378.56000    410.69000   1637.05340   4959.39403   4699.13629      0.00000 ************ ************    5.5384165E-02    1.3900000E+00
