     21.25000    164.00000    379.90000    411.67000   1625.52050   4915.78728   4731.39474      0.00000 ************ ************    3.8972132E-02    1.1200000E+00
     21.50000    164.00000    379.06000    410.69000   1624.94870   4936.78312   4731.62161      0.00000 ************ ************    4.3359662E-02    1.2500000E+00
     21.75000    164.00000    378.53000    409.84000   1625.52050   4957.77897   4731.39474      0.00000 ************ ************    4.7847250E-02    1.3800000E+00
     22.00000    164.00000    378.18000    409.49000   1627.61740   4977.15975   4730.56357      0.00000 ************ ************    5.2128287E-02    1.5000000E+00
     22.25000    164.00000    378.00000    409.62000   1630.76280   4990.08027   4729.31918      0.00000 ************ ************    5.5137130E-02    1.5800000E+00
     22.50000    164.00000    378.00000    410.25000   1635.43310   4990.08027   4727.47676      0.00000 ************ ************    5.5548345E-02    1.5800000E+00
     22.75000    164.00000    378.00000    410.88000   1640.00810   4990.08027   4725.67802      0.00000 ************ ************    5.5950119E-02    1.5800000E+00
     23.00000    164.00000    378.00000    410.96000   1636.29090   4991.69533   4727.13904      0.00000 ************ ************    5.5965414E-02    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1624.28150   4998.15559   4731.88645      0.00000 ************ ************    5.6271246E-02    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1605.92489   5011.07611   4739.22322      0.00000 ************ ************    5.7362331E-02    1.7100000E+00
     20.75000    163.75000    381.75000    413.06000   1614.94079   4899.63663   4735.60762      0.00000 ************ ************    3.4637374E-02    1.0200000E+00
     21.00000    163.75000    380.56000    412.62000   1623.61430   4912.55715   4732.15141      0.00000 ************ ************    3.8123407E-02    1.1000000E+00
     21.25000    163.75000    379.69000    412.06000   1629.80960   4925.47767   4729.69599      0.00000 ************ ************    4.1394136E-02    1.1800000E+00
     21.50000    163.75000    379.12000    411.38000   1633.52680   4940.01325   4728.22803      0.00000 ************ ************    4.4791669E-02    1.2700000E+00
     21.75000    163.75000    378.56000    410.69000   1637.05340   4959.39403   4726.83902      0.00000 ************ ************    4.9198843E-02    1.3900000E+00
