     21.25000    164.00000    379.90000    411.67000   1725.52050   4915.78728   4708.82561      0.00000 ************ ************    4.3951865E-02    1.1200000E+00
     21.50000    164.00000    379.06000    410.69000   1724.94870   4936.78312   4709.00717      0.00000 ************ ************    4.8370272E-02    1.2500000E+00
     21.75000    164.00000    378.53000    409.84000   1725.52050   4957.77897   4708.82561      0.00000 ************ ************    5.2869521E-02    1.3800000E+00
     22.00000    164.00000    378.18000    409.49000   1727.61740   4977.15975   4708.16027      0.00000 ************ ************    5.7134732E-02    1.5000000E+00
     22.25000    164.00000    378.00000    409.62000   1730.76280   4990.08027   4707.16357      0.00000 ************ ************    6.0103433E-02    1.5800000E+00
     22.50000    164.00000    378.00000    410.25000   1735.43310   4990.08027   4705.68662      0.00000 ************ ************    6.0436164E-02    1.5800000E+00
     22.75000    164.00000    378.00000    410.88000   1740.00810   4990.08027   4704.24321      0.00000 ************ ************    6.0761540E-02    1.5800000E+00
     23.00000    164.00000    378.00000    410.96000   1736.29090   4991.69533   4705.41572      0.00000 ************ ************    6.0840449E-02    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1724.28150   4998.15559   4709.21908      0.00000 ************ ************    6.1355505E-02    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1705.92489   5011.07611   4715.07750      0.00000 ************ ************    6.2777040E-02    1.7100000E+00
     20.75000    163.75000    381.75000    413.06000   1714.94079   4899.63663   4712.19333      0.00000 ************ ************    3.9778354E-02    1.0200000E+00
     21.00000    163.75000    380.56000    412.62000   1723.61430   4912.55715   4709.43106      0.00000 ************ ************    4.3131768E-02    1.1000000E+00
     21.25000    163.75000    379.69000    412.06000   1729.80960   4925.47767   4707.46545      0.00000 ************ ************    4.6312016E-02    1.1800000E+00
     21.50000    163.75000    379.12000    411.38000   1733.52680   4940.01325   4706.28905      0.00000 ************ ************    4.9662101E-02    1.2700000E+00
     21.75000    163.75000    378.56000    410.69000   1737.05340   4959.39403   4705.17503      0.00000 ************ ************    5.4029659E-02    1.3900000E+00
     22.00000    163.75000    378.19000    410.40000   1740.77060   4977.15975   4704.00297      0.00000 ************ ************    5.8069007E-02    1.5000000E+00
     22.25000    163.75000    378.00000    410.50000   1744.77380   4990.08027   4702.74322      0.00000 ************ ************    6.1099880E-02    1.5800000E+00
     22.50000    163.75000    378.00000    411.00000   1748.96750   4991.69533   4701.42630      0.00000 ************ ************    6.1740633E-02    1.5900000E+00
     22.75000    163.75000    378.00000    411.50000   1753.06600   4991.69533   4700.14201      0.00000 ************ ************    6.2030748E-02    1.5900000E+00
     23.00000    163.75000    378.00000    411.50000   1749.15820   4994.92546   4701.36648      0.00000 ************ ************    6.2441204E-02    1.6100000E+00
     23.25000    163.75000    378.00000    411.00000   1736.95810   5001.38572   4705.20511      0.00000 ************ ************    6.2947440E-02    1.6500000E+00
     23.50000    163.75000    378.00000    410.00000   1716.75170   5012.69118   4711.61561      0.00000 ************ ************    6.3900707E-02    1.7200000E+00
     23.75000    163.75000    378.00000    409.00000   1713.45462   5027.22676   4712.66785      0.00000 ************ ************    6.6747523E-02    1.8100000E+00
     24.00000    163.75000    378.17000    408.92000   1722.22340   5022.38157   4709.87321      0.00000 ************ ************    6.6351757E-02    1.7800000E+00
     24.25000    163.75000    378.50000    409.75000   1719.45930   4998.15559   4710.75280      0.00000 ************ ************    6.1009950E-02    1.6300000E+00
     20.50000    163.50000    383.00000    413.75000   1709.92804   4899.63663   4713.79529      0.00000 ************ ************    3.9424992E-02    1.0200000E+00
     20.75000    163.50000    381.75000    413.62000   1710.74702   4912.55715   4713.53328      0.00000 ************ ************    4.2223923E-02    1.1000000E+00
     21.00000    163.50000    380.71000    413.42000   1721.13610   4923.86260   4710.21906      0.00000 ************ ************    4.5357454E-02    1.1700000E+00
     21.25000    163.50000    379.88000    413.12000   1731.04870   4935.16806   4707.07306      0.00000 ************ ************    4.8457926E-02    1.2400000E+00
     21.50000    163.50000    379.25000    412.75000   1740.58000   4946.47351   4704.06301      0.00000 ************ ************    5.1532155E-02    1.3100000E+00
     21.75000    163.50000    378.62000    412.38000   1750.11130   4962.62416   4701.06761      0.00000 ************ ************    5.5637693E-02    1.4100000E+00
     22.00000    163.50000    378.21000    412.21000   1757.64100   4978.77481   4698.71160      0.00000 ************ ************    5.9604257E-02    1.5100000E+00
     22.25000    163.50000    378.00000    412.25000   1763.16920   4990.08027   4696.98767      0.00000 ************ ************    6.2400120E-02    1.5800000E+00
     22.50000    163.50000    378.00000    412.50000   1766.79110   4993.31040   4695.86088      0.00000 ************ ************    6.3342915E-02    1.6000000E+00
     22.75000    163.50000    378.00000    412.75000   1770.41300   4996.54053   4694.73620      0.00000 ************ ************    6.4285683E-02    1.6200000E+00
     23.00000    163.50000    378.00000    412.58000   1766.31450   5001.38572   4696.00903      0.00000 ************ ************    6.5028983E-02    1.6500000E+00
     23.25000    163.50000    378.00000    412.00000   1754.87690   5006.23092   4699.57541      0.00000 ************ ************    6.5251747E-02    1.6800000E+00
     23.50000    163.50000    378.00000    411.00000   1735.81430   5015.92131   4705.56622      0.00000 ************ ************    6.5954887E-02    1.7400000E+00
     23.75000    163.50000    378.00000    410.00000   1716.75170   5027.22676   4711.61561      0.00000 ************ ************    6.6985761E-02    1.8100000E+00
     24.00000    163.50000    378.17000    409.83000   1708.74544   5019.15144   4714.17381      0.00000 ************ ************    6.4693760E-02    1.7600000E+00
     24.25000    163.50000    378.50000    410.50000   1711.98609   4994.92546   4713.13709      0.00000 ************ ************    5.9787858E-02    1.6100000E+00
     20.25000    163.25000    383.75000    414.06000   1723.65310   4910.94208   4709.41873      0.00000 ************ ************    4.2791556E-02    1.0900000E+00
     20.50000    163.25000    382.75000    414.12000   1713.54994   4919.01741   4712.63741      0.00000 ************ ************    4.3792887E-02    1.1400000E+00
     20.75000    163.25000    381.75000    414.19000   1706.64856   4930.32286   4714.84552      0.00000 ************ ************    4.5701888E-02    1.2100000E+00
     21.00000    163.25000    380.85000    414.21000   1718.56270   4938.39819   4711.03838      0.00000 ************ ************    4.8261082E-02    1.2600000E+00
     21.25000    163.25000    380.06000    414.19000   1732.28780   4946.47351   4706.68091      0.00000 ************ ************    5.0947282E-02    1.3100000E+00
     21.50000    163.25000    379.38000    414.12000   1747.63320   4956.16390   4701.84499      0.00000 ************ ************    5.4089174E-02    1.3700000E+00
     21.75000    163.25000    378.69000    414.06000   1763.16920   4967.46936   4696.98767      0.00000 ************ ************    5.7586203E-02    1.4400000E+00
     22.00000    163.25000    378.23000    414.02000   1774.51140   4980.38988   4693.46611      0.00000 ************ ************    6.1132596E-02    1.5200000E+00
     22.25000    163.25000    378.00000    414.00000   1781.65990   4990.08027   4691.25728      0.00000 ************ ************    6.3697847E-02    1.5800000E+00
     22.50000    163.25000    378.00000    414.00000   1784.61460   4996.54053   4690.34670      0.00000 ************ ************    6.5281704E-02    1.6200000E+00
     22.75000    163.25000    378.00000    414.00000   1787.66460   5001.38572   4689.40824      0.00000 ************ ************    6.6528114E-02    1.6500000E+00
     23.00000    163.25000    378.00000    413.67000   1783.66150   5006.23092   4690.64027      0.00000 ************ ************    6.7280931E-02    1.6800000E+00
     23.25000    163.25000    378.00000    413.00000   1772.79580   5012.69118   4693.99744      0.00000 ************ ************    6.7893887E-02    1.7200000E+00
     23.50000    163.25000    378.00000    412.00000   1754.87690   5019.15144   4699.57541      0.00000 ************ ************    6.8001042E-02    1.7600000E+00
     23.75000    163.25000    378.00000    411.00000   1736.95810   5028.84183   4705.20511      0.00000 ************ ************    6.8782702E-02    1.8200000E+00
     24.00000    163.25000    378.17000    410.75000   1729.80960   5017.53637   4707.46545      0.00000 ************ ************    6.5867912E-02    1.7500000E+00
     24.25000    163.25000    378.50000    411.25000   1733.43150   4993.31040   4706.31918      0.00000 ************ ************    6.0979973E-02    1.6000000E+00
