     21.25000    164.00000    379.90000    411.67000   1525.52050   4915.78728   4766.56123      0.00000 ************ ************    3.1306856E-02    1.1200000E+00
     21.50000    164.00000    379.06000    410.69000   1524.94870   4936.78312   4766.89426      0.00000 ************ ************    3.5639318E-02    1.2500000E+00
     21.75000    164.00000    378.53000    409.84000   1525.52050   4957.77897   4766.56123      0.00000 ************ ************    4.0116496E-02    1.3800000E+00
     22.00000    164.00000    378.18000    409.49000   1527.61740   4977.15975   4765.34149      0.00000 ************ ************    4.4449753E-02    1.5000000E+00
     22.25000    164.00000    378.00000    409.62000   1530.76280   4990.08027   4763.51639      0.00000 ************ ************    4.7562317E-02    1.5800000E+00
     22.50000    164.00000    378.00000    410.25000   1535.43310   4990.08027   4760.81651      0.00000 ************ ************    4.8156395E-02    1.5800000E+00
     22.75000    164.00000    378.00000    410.88000   1540.00810   4990.08027   4758.18335      0.00000 ************ ************    4.8736440E-02    1.5800000E+00
     23.00000    164.00000    378.00000    410.96000   1536.29090   4991.69533   4760.32192      0.00000 ************ ************    4.8604573E-02    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1524.28150   4998.15559   4767.28308      0.00000 ************ ************    4.8428530E-02    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1505.92489   5011.07611   4778.07664      0.00000 ************ ************    4.8764281E-02    1.7100000E+00
     20.75000    163.75000    381.75000    413.06000   1514.94079   4899.63663   4772.75219      0.00000 ************ ************    2.6585171E-02    1.0200000E+00
     21.00000    163.75000    380.56000    412.62000   1523.61430   4912.55715   4767.67214      0.00000 ************ ************    3.0389045E-02    1.1000000E+00
     21.25000    163.75000    379.69000    412.06000   1529.80960   4925.47767   4764.06890      0.00000 ************ ************    3.3880443E-02    1.1800000E+00
     21.50000    163.75000    379.12000    411.38000   1533.52680   4940.01325   4761.91708      0.00000 ************ ************    3.7400099E-02    1.2700000E+00
     21.75000    163.75000    378.56000    410.69000   1537.05340   4959.39403   4759.88262      0.00000 ************ ************    4.1915196E-02    1.3900000E+00
     22.00000    163.75000    378.19000    410.40000   1540.77060   4977.15975   4757.74561      0.00000 ************ ************    4.6117249E-02    1.5000000E+00
     22.25000    163.75000    378.00000    410.50000   1544.77380   4990.08027   4755.45267      0.00000 ************ ************    4.9338645E-02    1.5800000E+00
     22.50000    163.75000    378.00000    411.00000   1548.96750   4991.69533   4753.06008      0.00000 ************ ************    5.0206656E-02    1.5900000E+00
     22.75000    163.75000    378.00000    411.50000   1553.06600   4991.69533   4750.73114      0.00000 ************ ************    5.0721495E-02    1.5900000E+00
     23.00000    163.75000    378.00000    411.50000   1549.15820   4994.92546   4752.95151      0.00000 ************ ************    5.0910250E-02    1.6100000E+00
     23.25000    163.75000    378.00000    411.00000   1536.95810   5001.38572   4759.93751      0.00000 ************ ************    5.0725081E-02    1.6500000E+00
     23.50000    163.75000    378.00000    410.00000   1516.75170   5012.69118   4771.68813      0.00000 ************ ************    5.0506873E-02    1.7200000E+00
     23.75000    163.75000    378.00000    409.00000   1513.45462   5027.22676   4773.62679      0.00000 ************ ************    5.3125219E-02    1.8100000E+00
     24.00000    163.75000    378.17000    408.92000   1522.22340   5022.38157   4768.48400      0.00000 ************ ************    5.3244923E-02    1.7800000E+00
     24.25000    163.75000    378.50000    409.75000   1519.45930   4998.15559   4770.10055      0.00000 ************ ************    4.7809273E-02    1.6300000E+00
     20.50000    163.50000    383.00000    413.75000   1509.92804   4899.63663   4775.70702      0.00000 ************ ************    2.5950003E-02    1.0200000E+00
     20.75000    163.50000    381.75000    413.62000   1510.74702   4912.55715   4775.22331      0.00000 ************ ************    2.8759667E-02    1.1000000E+00
     21.00000    163.50000    380.71000    413.42000   1521.13610   4923.86260   4769.11940      0.00000 ************ ************    3.2446914E-02    1.1700000E+00
     21.25000    163.50000    379.88000    413.12000   1531.04870   4935.16806   4763.35077      0.00000 ************ ************    3.6070678E-02    1.2400000E+00
     21.50000    163.50000    379.25000    412.75000   1540.58000   4946.47351   4757.85500      0.00000 ************ ************    3.9643603E-02    1.3100000E+00
     21.75000    163.50000    378.62000    412.38000   1550.11130   4962.62416   4752.40920      0.00000 ************ ************    4.4233347E-02    1.4100000E+00
     22.00000    163.50000    378.21000    412.21000   1557.64100   4978.77481   4748.14236      0.00000 ************ ************    4.8573198E-02    1.5100000E+00
     22.25000    163.50000    378.00000    412.25000   1563.16920   4990.08027   4745.02955      0.00000 ************ ************    5.1643665E-02    1.5800000E+00
     22.50000    163.50000    378.00000    412.50000   1566.79110   4993.31040   4742.99926      0.00000 ************ ************    5.2774864E-02    1.6000000E+00
     22.75000    163.50000    378.00000    412.75000   1570.41300   4996.54053   4740.97618      0.00000 ************ ************    5.3905428E-02    1.6200000E+00
     23.00000    163.50000    378.00000    412.58000   1566.31450   5001.38572   4743.26601      0.00000 ************ ************    5.4418140E-02    1.6500000E+00
     23.25000    163.50000    378.00000    412.00000   1554.87690   5006.23092   4749.70506      0.00000 ************ ************    5.4008797E-02    1.6800000E+00
