     21.25000    164.00000    379.90000    411.67000   1825.52050   4915.78728   4810.35256      0.00000 ************ ************    2.1918294E-02    1.1200000E+00
     21.50000    164.00000    379.06000    410.69000   1824.94870   4936.78312   4810.50677      0.00000 ************ ************    2.6250114E-02    1.2500000E+00
     21.75000    164.00000    378.53000    409.84000   1825.52050   4957.77897   4810.35256      0.00000 ************ ************    3.0647735E-02    1.3800000E+00
     22.00000    164.00000    378.18000    409.49000   1827.61740   4977.15975   4809.78661      0.00000 ************ ************    3.4798455E-02    1.5000000E+00
     22.25000    164.00000    378.00000    409.62000   1830.76280   4990.08027   4808.93644      0.00000 ************ ************    3.7668169E-02    1.5800000E+00
     22.50000    164.00000    378.00000    410.25000   1835.43310   4990.08027   4807.67139      0.00000 ************ ************    3.7941212E-02    1.5800000E+00
     22.75000    164.00000    378.00000    410.88000   1840.00810   4990.08027   4806.42900      0.00000 ************ ************    3.8209504E-02    1.5800000E+00
     23.00000    164.00000    378.00000    410.96000   1836.29090   4991.69533   4807.43868      0.00000 ************ ************    3.8327406E-02    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1824.28150   4998.15559   4810.68665      0.00000 ************ ************    3.8969268E-02    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1805.92489   5011.07611   4815.60972      0.00000 ************ ************    4.0590165E-02    1.7100000E+00
     20.75000    163.75000    381.75000    413.06000   1814.94079   4899.63663   4813.19802      0.00000 ************ ************    1.7958665E-02    1.0200000E+00
     21.00000    163.75000    380.56000    412.62000   1823.61430   4912.55715   4810.86647      0.00000 ************ ************    2.1137705E-02    1.1000000E+00
     21.25000    163.75000    379.69000    412.06000   1829.80960   4925.47767   4809.19423      0.00000 ************ ************    2.4179401E-02    1.1800000E+00
     21.50000    163.75000    379.12000    411.38000   1833.52680   4940.01325   4808.18814      0.00000 ************ ************    2.7416796E-02    1.2700000E+00
     21.75000    163.75000    378.56000    410.69000   1837.05340   4959.39403   4807.23173      0.00000 ************ ************    3.1652790E-02    1.3900000E+00
     22.00000    163.75000    378.19000    410.40000   1840.77060   4977.15975   4806.22163      0.00000 ************ ************    3.5566008E-02    1.5000000E+00
     22.25000    163.75000    378.00000    410.50000   1844.77380   4990.08027   4805.13151      0.00000 ************ ************    3.8489844E-02    1.5800000E+00
     22.50000    163.75000    378.00000    411.00000   1848.96750   4991.69533   4803.98695      0.00000 ************ ************    3.9073459E-02    1.5900000E+00
     22.75000    163.75000    378.00000    411.50000   1853.06600   4991.69533   4802.86584      0.00000 ************ ************    3.9316005E-02    1.5900000E+00
     23.00000    163.75000    378.00000    411.50000   1849.15820   4994.92546   4803.93484      0.00000 ************ ************    3.9757122E-02    1.6100000E+00
     23.25000    163.75000    378.00000    411.00000   1836.95810   5001.38572   4807.25760      0.00000 ************ ************    4.0382300E-02    1.6500000E+00
