     21.25000    164.00000    379.90000    411.70000   1520.52000   4915.78728   4772.23658      0.00000 ************ ************    3.0080381E-02    1.1200000E+00
     21.50000    164.00000    379.10000    410.70000   1519.95000   4936.78312   4772.52621      0.00000 ************ ************    3.4417184E-02    1.2500000E+00
     21.75000    164.00000    378.50000    409.80000   1520.52000   4957.77897   4772.23658      0.00000 ************ ************    3.8879544E-02    1.3800000E+00
     22.00000    164.00000    378.20000    409.50000   1522.62000   4977.15975   4771.17072      0.00000 ************ ************    4.3173686E-02    1.5000000E+00
     22.25000    164.00000    378.00000    409.60000   1525.76000   4990.08027   4769.58049      0.00000 ************ ************    4.6230435E-02    1.5800000E+00
     22.50000    164.00000    378.00000    410.20000   1530.43000   4990.08027   4767.22313      0.00000 ************ ************    4.6747789E-02    1.5800000E+00
     22.75000    164.00000    378.00000    410.90000   1535.01000   4990.08027   4764.92018      0.00000 ************ ************    4.7253695E-02    1.5800000E+00
     23.00000    164.00000    378.00000    411.00000   1531.29000   4991.69533   4766.79002      0.00000 ************ ************    4.7181712E-02    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1519.28000   4998.15559   4772.86683      0.00000 ************ ************    4.7201980E-02    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1500.92490   5011.07611   4782.27229      0.00000 ************ ************    4.7844165E-02    1.7100000E+00
     20.75000    163.80000    381.80000    413.10000   1509.94100   4899.63663   4777.63444      0.00000 ************ ************    2.5536109E-02    1.0200000E+00
     21.00000    163.80000    380.60000    412.60000   1518.61000   4912.55715   4773.20764      0.00000 ************ ************    2.9194102E-02    1.1000000E+00
     21.25000    163.80000    379.70000    412.10000   1524.81000   4925.47767   4770.06117      0.00000 ************ ************    3.2581658E-02    1.1800000E+00
     21.50000    163.80000    379.10000    411.40000   1528.53000   4940.01325   4768.18111      0.00000 ************ ************    3.6037252E-02    1.2700000E+00
     21.75000    163.80000    378.60000    410.70000   1532.05000   4959.39403   4766.40753      0.00000 ************ ************    4.0488880E-02    1.3900000E+00
     22.00000    163.80000    378.20000    410.40000   1535.77000   4977.15975   4764.53889      0.00000 ************ ************    4.4625694E-02    1.5000000E+00
     22.25000    163.80000    378.00000    410.50000   1539.77000   4990.08027   4762.53615      0.00000 ************ ************    4.7777929E-02    1.5800000E+00
     22.50000    163.80000    378.00000    411.00000   1543.97000   4991.69533   4760.44057      0.00000 ************ ************    4.8578436E-02    1.5900000E+00
     22.75000    163.80000    378.00000    411.50000   1548.07000   4991.69533   4758.40210      0.00000 ************ ************    4.9027640E-02    1.5900000E+00
     23.00000    163.80000    378.00000    411.50000   1544.16000   4994.92546   4760.34595      0.00000 ************ ************    4.9277829E-02    1.6100000E+00
     23.25000    163.80000    378.00000    411.00000   1531.96000   5001.38572   4766.45281      0.00000 ************ ************    4.9288835E-02    1.6500000E+00
     23.50000    163.80000    378.00000    410.00000   1511.75000   5012.69118   4776.70804      0.00000 ************ ************    4.9402880E-02    1.7200000E+00
     23.75000    163.80000    378.00000    409.00000   1508.45500   5027.22676   4778.39646      0.00000 ************ ************    5.2074018E-02    1.8100000E+00
     24.00000    163.80000    378.20000    408.90000   1517.22000   5022.38157   4773.91529      0.00000 ************ ************    5.2046645E-02    1.7800000E+00
     24.25000    163.80000    378.50000    409.80000   1514.46000   4998.15559   4775.32285      0.00000 ************ ************    4.6663389E-02    1.6300000E+00
     20.50000    163.50000    383.00000    413.80000   1504.92800   4899.63663   4780.20885      0.00000 ************ ************    2.4983799E-02    1.0200000E+00
     20.75000    163.50000    381.80000    413.60000   1505.74700   4912.55715   4779.78753      0.00000 ************ ************    2.7777306E-02    1.1000000E+00
     21.00000    163.50000    380.70000    413.40000   1516.14000   4923.86260   4774.46569      0.00000 ************ ************    3.1290813E-02    1.1700000E+00
     21.25000    163.50000    379.90000    413.10000   1526.05000   4935.16806   4769.43383      0.00000 ************ ************    3.4749246E-02    1.2400000E+00
     21.50000    163.50000    379.20000    412.80000   1535.58000   4946.47351   4764.63419      0.00000 ************ ************    3.8164382E-02    1.3100000E+00
     21.75000    163.50000    378.60000    412.40000   1545.11000   4962.62416   4759.87306      0.00000 ************ ************    4.2595904E-02    1.4100000E+00
     22.00000    163.50000    378.20000    412.20000   1552.64000   4978.77481   4756.13836      0.00000 ************ ************    4.6810340E-02    1.5100000E+00
     22.25000    163.50000    378.00000    412.20000   1558.17000   4990.08027   4753.41092      0.00000 ************ ************    4.9789373E-02    1.5800000E+00
     22.50000    163.50000    378.00000    412.50000   1561.79000   4993.31040   4751.63252      0.00000 ************ ************    5.0862071E-02    1.6000000E+00
     22.75000    163.50000    378.00000    412.80000   1565.41000   4996.54053   4749.85969      0.00000 ************ ************    5.1934342E-02    1.6200000E+00
     23.00000    163.50000    378.00000    412.60000   1561.31000   5001.38572   4751.86801      0.00000 ************ ************    5.2509394E-02    1.6500000E+00
     23.25000    163.50000    378.00000    412.00000   1549.88000   5006.23092   4757.50446      0.00000 ************ ************    5.2280866E-02    1.6800000E+00
     23.50000    163.50000    378.00000    411.00000   1530.81000   5015.92131   4767.03172      0.00000 ************ ************    5.2210601E-02    1.7400000E+00
     23.75000    163.50000    378.00000    410.00000   1511.75000   5027.22676   4776.70804      0.00000 ************ ************    5.2445893E-02    1.8100000E+00
     24.00000    163.50000    378.20000    409.80000   1503.74500   5019.15144   4780.81793      0.00000 ************ ************    4.9852035E-02    1.7600000E+00
     24.25000    163.50000    378.50000    410.50000   1506.98600   4994.92546   4779.15068      0.00000 ************ ************    4.5149190E-02    1.6100000E+00
     20.25000    163.20000    383.80000    414.10000   1518.65000   4910.94208   4773.18728      0.00000 ************ ************    2.8860129E-02    1.0900000E+00
     20.50000    163.20000    382.80000    414.10000   1508.55000   4919.01741   4778.34771      0.00000 ************ ************    2.9438983E-02    1.1400000E+00
     20.75000    163.20000    381.80000    414.20000   1501.64900   4930.32286   4781.89854      0.00000 ************ ************    3.1038786E-02    1.2100000E+00
     21.00000    163.20000    380.90000    414.20000   1513.56000   4938.39819   4775.78253      0.00000 ************ ************    3.4050055E-02    1.2600000E+00
     21.25000    163.20000    380.10000    414.20000   1527.29000   4946.47351   4768.80714      0.00000 ************ ************    3.7255935E-02    1.3100000E+00
     21.50000    163.20000    379.40000    414.10000   1542.63000   4956.16390   4761.10835      0.00000 ************ ************    4.0968518E-02    1.3700000E+00
     21.75000    163.20000    378.70000    414.10000   1558.17000   4967.46936   4753.41092      0.00000 ************ ************    4.5032598E-02    1.4400000E+00
     22.00000    163.20000    378.20000    414.00000   1569.51000   4980.38988   4747.85849      0.00000 ************ ************    4.8976057E-02    1.5200000E+00
     22.25000    163.20000    378.00000    414.00000   1576.66000   4990.08027   4744.38565      0.00000 ************ ************    5.1786392E-02    1.5800000E+00
     22.50000    163.20000    378.00000    414.00000   1579.61000   4996.54053   4742.95912      0.00000 ************ ************    5.3464811E-02    1.6200000E+00
     22.75000    163.20000    378.00000    414.00000   1582.66000   5001.38572   4741.48811      0.00000 ************ ************    5.4813512E-02    1.6500000E+00
     23.00000    163.20000    378.00000    413.70000   1578.66000   5006.23092   4743.41811      0.00000 ************ ************    5.5405787E-02    1.6800000E+00
     23.25000    163.20000    378.00000    413.00000   1567.80000   5012.69118   4748.69227      0.00000 ************ ************    5.5594023E-02    1.7200000E+00
     23.50000    163.20000    378.00000    412.00000   1549.88000   5019.15144   4757.50446      0.00000 ************ ************    5.4996685E-02    1.7600000E+00
     23.75000    163.20000    378.00000    411.00000   1531.96000   5028.84183   4766.45281      0.00000 ************ ************    5.5049116E-02    1.8200000E+00
     24.00000    163.20000    378.20000    410.80000   1524.81000   5017.53637   4770.06117      0.00000 ************ ************    5.1880929E-02    1.7500000E+00
     24.25000    163.20000    378.50000    411.20000   1528.43000   4993.31040   4768.23157      0.00000 ************ ************    4.7203837E-02    1.6000000E+00
     19.75000    163.00000    383.50000    413.10000   1541.53000   4888.33117   4761.65709      0.00000 ************ ************    2.6602940E-02    9.5000000E-01
     20.00000    163.00000    383.40000    413.80000   1531.04000   4909.32702   4766.91589      0.00000 ************ ************    2.9874898E-02    1.0800000E+00
     20.25000    163.00000    382.90000    414.20000   1521.42000   4925.47767   4771.77956      0.00000 ************ ************    3.2209810E-02    1.1800000E+00
     20.50000    163.00000    382.10000    414.30000   1512.55000   4933.55299   4776.29881      0.00000 ************ ************    3.2923859E-02    1.2300000E+00
     20.75000    163.00000    381.30000    414.50000   1503.49800   4941.62832   4780.94518      0.00000 ************ ************    3.3609074E-02    1.2800000E+00
     21.00000    163.00000    380.50000    414.60000   1508.60600   4948.08858   4778.31898      0.00000 ************ ************    3.5529147E-02    1.3200000E+00
     21.25000    163.00000    379.80000    414.80000   1524.05000   4954.54884   4770.44599      0.00000 ************ ************    3.8592377E-02    1.3600000E+00
     21.50000    163.00000    379.10000    415.00000   1542.73000   4961.00910   4761.05849      0.00000 ************ ************    4.1997091E-02    1.4000000E+00
     21.75000    163.00000    378.40000    415.20000   1561.41000   4967.46936   4751.81894      0.00000 ************ ************    4.5382708E-02    1.4400000E+00
     22.00000    163.00000    377.90000    415.30000   1574.75000   4977.15975   4745.31124      0.00000 ************ ************    4.8858441E-02    1.5000000E+00
     22.25000    163.00000    377.70000    415.30000   1582.86000   4985.23507   4741.39178      0.00000 ************ ************    5.1428631E-02    1.5500000E+00
     22.50000    163.00000    377.80000    415.10000   1585.52000   4993.31040   4740.11231      0.00000 ************ ************    5.3416051E-02    1.6000000E+00
     22.75000    163.00000    377.80000    415.00000   1588.38000   4999.77066   4738.73999      0.00000 ************ ************    5.5084403E-02    1.6400000E+00
     23.00000    163.00000    377.90000    414.60000   1585.33000   5006.23092   4740.20361      0.00000 ************ ************    5.6121495E-02    1.6800000E+00
     23.25000    163.00000    377.90000    414.00000   1576.47000   5011.07611   4744.47766      0.00000 ************ ************    5.6191319E-02    1.7100000E+00
     23.50000    163.00000    378.00000    413.10000   1561.79000   5014.30624   4751.63252      0.00000 ************ ************    5.5280731E-02    1.7300000E+00
     23.75000    163.00000    378.10000    412.20000   1547.11000   5019.15144   4758.87877      0.00000 ************ ************    5.4692015E-02    1.7600000E+00
     24.00000    163.00000    378.30000    411.90000   1541.58000   5007.84598   4761.63214      0.00000 ************ ************    5.1707867E-02    1.6900000E+00
     24.25000    163.00000    378.70000    412.20000   1545.11000   4985.23507   4759.87306      0.00000 ************ ************    4.7346222E-02    1.5500000E+00
     19.50000    162.80000    382.60000    412.00000   1554.97000   4872.18052   4754.98760      0.00000 ************ ************    2.4646315E-02    8.5000000E-01
     19.75000    162.80000    382.40000    413.10000   1543.15000   4889.94624   4760.84912      0.00000 ************ ************    2.7116406E-02    9.6000000E-01
     20.00000    162.80000    382.10000    413.90000   1532.66000   4910.94208   4766.10071      0.00000 ************ ************    3.0389910E-02    1.0900000E+00
     20.25000    162.80000    381.60000    414.30000   1523.99000   4927.09273   4770.47638      0.00000 ************ ************    3.2830339E-02    1.1900000E+00
     20.50000    162.80000    381.00000    414.40000   1516.84000   4936.78312   4774.10889      0.00000 ************ ************    3.4074261E-02    1.2500000E+00
     20.75000    162.80000    380.40000    414.40000   1509.69400   4943.24338   4777.76103      0.00000 ************ ************    3.4635962E-02    1.2900000E+00
     21.00000    162.80000    379.70000    414.60000   1501.36300   4949.70364   4782.04613      0.00000 ************ ************    3.5059785E-02    1.3300000E+00
     21.25000    162.80000    379.10000    414.90000   1516.52000   4954.54884   4774.27197      0.00000 ************ ************    3.7760074E-02    1.3600000E+00
     21.50000    162.80000    378.40000    415.40000   1535.58000   4957.77897   4764.63419      0.00000 ************ ************    4.0537168E-02    1.3800000E+00
