     21.25000    164.00000    379.90000    411.67000   1825.52050   4915.78728   4616.63211      0.00000 ************ ************    6.4799437E-02    1.1200000E+00
     21.50000    164.00000    379.06000    410.69000   1824.94870   4936.78312   4616.87080      0.00000 ************ ************    6.9292025E-02    1.2500000E+00
     21.75000    164.00000    378.53000    409.84000   1825.52050   4957.77897   4616.63211      0.00000 ************ ************    7.3895178E-02    1.3800000E+00
     22.00000    164.00000    378.18000    409.49000   1827.61740   4977.15975   4615.75836      0.00000 ************ ************    7.8297293E-02    1.5000000E+00
     22.25000    164.00000    378.00000    409.62000   1830.76280   4990.08027   4614.45225      0.00000 ************ ************    8.1402515E-02    1.5800000E+00
     22.50000    164.00000    378.00000    410.25000   1835.43310   4990.08027   4612.52297      0.00000 ************ ************    8.1854833E-02    1.5800000E+00
     22.75000    164.00000    378.00000    410.88000   1840.00810   4990.08027   4610.64468      0.00000 ************ ************    8.2295559E-02    1.5800000E+00
     23.00000    164.00000    378.00000    410.96000   1836.29090   4991.69533   4612.16992      0.00000 ************ ************    8.2287821E-02    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1824.28150   4998.15559   4617.14953      0.00000 ************ ************    8.2519759E-02    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1805.92489   5011.07611   4624.91425      0.00000 ************ ************    8.3496005E-02    1.7100000E+00
     20.75000    163.75000    381.75000    413.06000   1814.94079   4899.63663   4621.07742      0.00000 ************ ************    6.0280142E-02    1.0200000E+00
     21.00000    163.75000    380.56000    412.62000   1823.61430   4912.55715   4617.42850      0.00000 ************ ************    6.3916235E-02    1.1000000E+00
     21.25000    163.75000    379.69000    412.06000   1829.80960   4925.47767   4614.84749      0.00000 ************ ************    6.7311039E-02    1.1800000E+00
     21.50000    163.75000    379.12000    411.38000   1833.52680   4940.01325   4613.30900      0.00000 ************ ************    7.0817768E-02    1.2700000E+00
     21.75000    163.75000    378.56000    410.69000   1837.05340   4959.39403   4611.85643      0.00000 ************ ************    7.5357420E-02    1.3900000E+00
     22.00000    163.75000    378.19000    410.40000   1840.77060   4977.15975   4610.33276      0.00000 ************ ************    7.9566272E-02    1.5000000E+00
     22.25000    163.75000    378.00000    410.50000   1844.77380   4990.08027   4608.70035      0.00000 ************ ************    8.2752162E-02    1.5800000E+00
     22.50000    163.75000    378.00000    411.00000   1848.96750   4991.69533   4606.99972      0.00000 ************ ************    8.3502418E-02    1.5900000E+00
     22.75000    163.75000    378.00000    411.50000   1853.06600   4991.69533   4605.34703      0.00000 ************ ************    8.3891245E-02    1.5900000E+00
     23.00000    163.75000    378.00000    411.50000   1849.15820   4994.92546   4606.92261      0.00000 ************ ************    8.4221699E-02    1.6100000E+00
     23.25000    163.75000    378.00000    411.00000   1836.95810   5001.38572   4611.89559      0.00000 ************ ************    8.4453371E-02    1.6500000E+00
     23.50000    163.75000    378.00000    410.00000   1816.75170   5012.69118   4620.31216      0.00000 ************ ************    8.4924784E-02    1.7200000E+00
     23.75000    163.75000    378.00000    409.00000   1813.45462   5027.22676   4621.70680      0.00000 ************ ************    8.7742467E-02    1.8100000E+00
     24.00000    163.75000    378.17000    408.92000   1822.22340   5022.38157   4618.01086      0.00000 ************ ************    8.7563826E-02    1.7800000E+00
     24.25000    163.75000    378.50000    409.75000   1819.45930   4998.15559   4619.17134      0.00000 ************ ************    8.2045940E-02    1.6300000E+00
     20.50000    163.50000    383.00000    413.75000   1809.92804   4899.63663   4623.20514      0.00000 ************ ************    5.9792174E-02    1.0200000E+00
     20.75000    163.50000    381.75000    413.62000   1810.74702   4912.55715   4622.85657      0.00000 ************ ************    6.2667005E-02    1.1000000E+00
     21.00000    163.50000    380.71000    413.42000   1821.13610   4923.86260   4618.46685      0.00000 ************ ************    6.6124920E-02    1.1700000E+00
     21.25000    163.50000    379.88000    413.12000   1831.04870   4935.16806   4614.33380      0.00000 ************ ************    6.9529919E-02    1.2400000E+00
     21.50000    163.50000    379.25000    412.75000   1840.58000   4946.47351   4610.41070      0.00000 ************ ************    7.2892164E-02    1.3100000E+00
     21.75000    163.50000    378.62000    412.38000   1850.11130   4962.62416   4606.53756      0.00000 ************ ************    7.7300271E-02    1.4100000E+00
     22.00000    163.50000    378.21000    412.21000   1857.64100   4978.77481   4603.51312      0.00000 ************ ************    8.1516373E-02    1.5100000E+00
     22.25000    163.50000    378.00000    412.25000   1863.16920   4990.08027   4601.31247      0.00000 ************ ************    8.4490632E-02    1.5800000E+00
     22.50000    163.50000    378.00000    412.50000   1866.79110   4993.31040   4599.87979      0.00000 ************ ************    8.5530629E-02    1.6000000E+00
     22.75000    163.50000    378.00000    412.75000   1870.41300   4996.54053   4598.45432      0.00000 ************ ************    8.6569569E-02    1.6200000E+00
     23.00000    163.50000    378.00000    412.58000   1866.31450   5001.38572   4600.06790      0.00000 ************ ************    8.7241717E-02    1.6500000E+00
