     21.25000    164.00000    379.90000    411.67000   1525.52050   4915.78728   5011.53967      0.00537 ************ ************   -9.5967678E-13    1.1200000E+00
     21.50000    164.00000    379.06000    410.69000   1524.94870   4936.78312   5011.68463      0.00395 ************ ************    4.2776893E-13    1.2500000E+00
     21.75000    164.00000    378.53000    409.84000   1525.52050   4957.77897   5011.53967      0.00255 ************ ************   -6.8711703E-13    1.3800000E+00
     22.00000    164.00000    378.18000    409.49000   1527.61740   4977.15975   5011.00742      0.00132 ************ ************    2.1067925E-11    1.5000000E+00
     22.25000    164.00000    378.00000    409.62000   1530.76280   4990.08027   5010.20710      0.00059 ************ ************    1.1321377E-10    1.5800000E+00
     22.50000    164.00000    378.00000    410.25000   1535.43310   4990.08027   5009.01452      0.00054 ************ ************   -2.2962432E-10    1.5800000E+00
     22.75000    164.00000    378.00000    410.88000   1540.00810   4990.08027   5007.84132      0.00049 ************ ************   -4.6873350E-10    1.5800000E+00
     23.00000    164.00000    378.00000    410.96000   1536.29090   4991.69533   5008.79492      0.00046 ************ ************    1.5933743E-10    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1524.28150   4998.15559   5011.85368      0.00032 ************ ************    2.9195379E-10    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1505.92489   5011.07611   5016.46383      0.00007 ************ ************   -3.3209694E-09    1.7100000E+00
     20.75000    163.75000    381.75000    413.06000   1514.94079   4899.63663   5014.20939      0.00664 ************ ************    2.6645353E-14    1.0200000E+00
     21.00000    163.75000    380.56000    412.62000   1523.61430   4912.55715   5012.02262      0.00562 ************ ************   -1.8285373E-13    1.1000000E+00
     21.25000    163.75000    379.69000    412.06000   1529.80960   4925.47767   5010.44988      0.00464 ************ ************    2.8643754E-14    1.1800000E+00
     21.50000    163.75000    379.12000    411.38000   1533.52680   4940.01325   5009.50192      0.00359 ************ ************    1.5395463E-12    1.2700000E+00
     21.75000    163.75000    378.56000    410.69000   1537.05340   4959.39403   5008.59957      0.00226 ************ ************   -2.6936231E-12    1.3900000E+00
     22.00000    163.75000    378.19000    410.40000   1540.77060   4977.15975   5007.64531      0.00113 ************ ************   -1.2381751E-10    1.5000000E+00
     22.25000    163.75000    378.00000    410.50000   1544.77380   4990.08027   5006.61401      0.00043 ************ ************    3.0779690E-10    1.5800000E+00
     22.50000    163.75000    378.00000    411.00000   1548.96750   4991.69533   5005.52961      0.00032 ************ ************    2.2671032E-10    1.5900000E+00
