     21.25000    164.00000    379.90000    411.67000   1725.52050   4915.78728   4650.60435      0.00000 ************ ************    5.7021175E-02    1.1200000E+00
     21.50000    164.00000    379.06000    410.69000   1724.94870   4936.78312   4650.90100      0.00000 ************ ************    6.1468117E-02    1.2500000E+00
     21.75000    164.00000    378.53000    409.84000   1725.52050   4957.77897   4650.60435      0.00000 ************ ************    6.6050472E-02    1.3800000E+00
     22.00000    164.00000    378.18000    409.49000   1727.61740   4977.15975   4649.51840      0.00000 ************ ************    7.0467804E-02    1.5000000E+00
     22.25000    164.00000    378.00000    409.62000   1730.76280   4990.08027   4647.89503      0.00000 ************ ************    7.3621551E-02    1.5800000E+00
     22.50000    164.00000    378.00000    410.25000   1735.43310   4990.08027   4645.49702      0.00000 ************ ************    7.4175755E-02    1.5800000E+00
     22.75000    164.00000    378.00000    410.88000   1740.00810   4990.08027   4643.16228      0.00000 ************ ************    7.4715887E-02    1.5800000E+00
     23.00000    164.00000    378.00000    410.96000   1736.29090   4991.69533   4645.05818      0.00000 ************ ************    7.4624932E-02    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1724.28150   4998.15559   4651.24742      0.00000 ************ ************    7.4583901E-02    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1705.92489   5011.07611   4660.89675      0.00000 ************ ************    7.5131328E-02    1.7100000E+00
     20.75000    163.75000    381.75000    413.06000   1714.94079   4899.63663   4656.12890      0.00000 ************ ************    5.2298321E-02    1.0200000E+00
     21.00000    163.75000    380.56000    412.62000   1723.61430   4912.55715   4651.59413      0.00000 ************ ************    5.6101845E-02    1.1000000E+00
     21.25000    163.75000    379.69000    412.06000   1729.80960   4925.47767   4648.38627      0.00000 ************ ************    5.9610234E-02    1.1800000E+00
     21.50000    163.75000    379.12000    411.38000   1733.52680   4940.01325   4646.47404      0.00000 ************ ************    6.3174616E-02    1.2700000E+00
     21.75000    163.75000    378.56000    410.69000   1737.05340   4959.39403   4644.66851      0.00000 ************ ************    6.7760598E-02    1.3900000E+00
     22.00000    163.75000    378.19000    410.40000   1740.77060   4977.15975   4642.77454      0.00000 ************ ************    7.2022712E-02    1.5000000E+00
     22.25000    163.75000    378.00000    410.50000   1744.77380   4990.08027   4640.74531      0.00000 ************ ************    7.5275615E-02    1.5800000E+00
     22.50000    163.75000    378.00000    411.00000   1748.96750   4991.69533   4638.63118      0.00000 ************ ************    7.6113867E-02    1.5900000E+00
     22.75000    163.75000    378.00000    411.50000   1753.06600   4991.69533   4636.57655      0.00000 ************ ************    7.6590729E-02    1.5900000E+00
     23.00000    163.75000    378.00000    411.50000   1749.15820   4994.92546   4638.53532      0.00000 ************ ************    7.6832473E-02    1.6100000E+00
     23.25000    163.75000    378.00000    411.00000   1736.95810   5001.38572   4644.71719      0.00000 ************ ************    7.6790149E-02    1.6500000E+00
     23.50000    163.75000    378.00000    410.00000   1716.75170   5012.69118   4655.17789      0.00000 ************ ************    7.6799059E-02    1.7200000E+00
     23.75000    163.75000    378.00000    409.00000   1713.45462   5027.22676   4656.91104      0.00000 ************ ************    7.9519605E-02    1.8100000E+00
     24.00000    163.75000    378.17000    408.92000   1722.22340   5022.38157   4652.31791      0.00000 ************ ************    7.9543933E-02    1.7800000E+00
     24.25000    163.75000    378.50000    409.75000   1719.45930   4998.15559   4653.76013      0.00000 ************ ************    7.4003699E-02    1.6300000E+00
     20.50000    163.50000    383.00000    413.75000   1709.92804   4899.63663   4658.77298      0.00000 ************ ************    5.1701092E-02    1.0200000E+00
     20.75000    163.50000    381.75000    413.62000   1710.74702   4912.55715   4658.33983      0.00000 ************ ************    5.4572515E-02    1.1000000E+00
     21.00000    163.50000    380.71000    413.42000   1721.13610   4923.86260   4652.88461      0.00000 ************ ************    5.8238710E-02    1.1700000E+00
     21.25000    163.50000    379.88000    413.12000   1731.04870   4935.16806   4647.74781      0.00000 ************ ************    6.1840759E-02    1.2400000E+00
     21.50000    163.50000    379.25000    412.75000   1740.58000   4946.47351   4642.87142      0.00000 ************ ************    6.5391018E-02    1.3100000E+00
     21.75000    163.50000    378.62000    412.38000   1750.11130   4962.62416   4638.05663      0.00000 ************ ************    6.9979208E-02    1.4100000E+00
     22.00000    163.50000    378.21000    412.21000   1757.64100   4978.77481   4634.29651      0.00000 ************ ************    7.4332383E-02    1.5100000E+00
     22.25000    163.50000    378.00000    412.25000   1763.16920   4990.08027   4631.56035      0.00000 ************ ************    7.7408019E-02    1.5800000E+00
     22.50000    163.50000    378.00000    412.50000   1766.79110   4993.31040   4629.77895      0.00000 ************ ************    7.8520261E-02    1.6000000E+00
