     21.25000    164.00000    379.90000    411.67000   1925.52050   4915.78728   4625.35071      0.00000 ************ ************    6.2792334E-02    1.1200000E+00
     21.50000    164.00000    379.06000    410.69000   1924.94870   4936.78312   4625.52818      0.00000 ************ ************    6.7290682E-02    1.2500000E+00
     21.75000    164.00000    378.53000    409.84000   1925.52050   4957.77897   4625.35071      0.00000 ************ ************    7.1870930E-02    1.3800000E+00
     22.00000    164.00000    378.18000    409.49000   1927.61740   4977.15975   4624.70072      0.00000 ************ ************    7.6212290E-02    1.5000000E+00
     22.25000    164.00000    378.00000    409.62000   1930.76280   4990.08027   4623.72809      0.00000 ************ ************    7.9233072E-02    1.5800000E+00
     22.50000    164.00000    378.00000    410.25000   1935.43310   4990.08027   4622.28918      0.00000 ************ ************    7.9569035E-02    1.5800000E+00
     22.75000    164.00000    378.00000    410.88000   1940.00810   4990.08027   4620.88572      0.00000 ************ ************    7.9896922E-02    1.5800000E+00
     23.00000    164.00000    378.00000    410.96000   1936.29090   4991.69533   4622.02557      0.00000 ************ ************    7.9980033E-02    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1924.28150   4998.15559   4625.73537      0.00000 ************ ************    8.0510491E-02    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1905.92489   5011.07611   4631.48613      0.00000 ************ ************    8.1958570E-02    1.7100000E+00
     20.75000    163.75000    381.75000    413.06000   1914.94079   4899.63663   4628.64950      0.00000 ************ ************    5.8545614E-02    1.0200000E+00
     21.00000    163.75000    380.56000    412.62000   1923.61430   4912.55715   4625.94269      0.00000 ************ ************    6.1958065E-02    1.1000000E+00
     21.25000    163.75000    379.69000    412.06000   1929.80960   4925.47767   4624.02254      0.00000 ************ ************    6.5193266E-02    1.1800000E+00
     21.50000    163.75000    379.12000    411.38000   1933.52680   4940.01325   4622.87575      0.00000 ************ ************    6.8601781E-02    1.2700000E+00
     21.75000    163.75000    378.56000    410.69000   1937.05340   4959.39403   4621.79143      0.00000 ************ ************    7.3045831E-02    1.3900000E+00
     22.00000    163.75000    378.19000    410.40000   1940.77060   4977.15975   4620.65240      0.00000 ************ ************    7.7155198E-02    1.5000000E+00
     22.25000    163.75000    378.00000    410.50000   1944.77380   4990.08027   4619.43017      0.00000 ************ ************    8.0237189E-02    1.5800000E+00
     22.50000    163.75000    378.00000    411.00000   1948.96750   4991.69533   4618.15474      0.00000 ************ ************    8.0885248E-02    1.5900000E+00
     22.75000    163.75000    378.00000    411.50000   1953.06600   4991.69533   4616.91315      0.00000 ************ ************    8.1175922E-02    1.5900000E+00
     23.00000    163.75000    378.00000    411.50000   1949.15820   4994.92546   4618.09686      0.00000 ************ ************    8.1598245E-02    1.6100000E+00
     23.25000    163.75000    378.00000    411.00000   1936.95810   5001.38572   4621.82069      0.00000 ************ ************    8.2124569E-02    1.6500000E+00
     23.50000    163.75000    378.00000    410.00000   1916.75170   5012.69118   4628.08257      0.00000 ************ ************    8.3103230E-02    1.7200000E+00
     23.75000    163.75000    378.00000    409.00000   1913.45462   5027.22676   4629.11548      0.00000 ************ ************    8.6001589E-02    1.8100000E+00
     24.00000    163.75000    378.17000    408.92000   1922.22340   5022.38157   4626.37530      0.00000 ************ ************    8.5597523E-02    1.7800000E+00
     24.25000    163.75000    378.50000    409.75000   1919.45930   4998.15559   4627.23667      0.00000 ************ ************    8.0159920E-02    1.6300000E+00
     20.50000    163.50000    383.00000    413.75000   1909.92804   4899.63663   4630.22375      0.00000 ************ ************    5.8185715E-02    1.0200000E+00
     20.75000    163.50000    381.75000    413.62000   1910.74702   4912.55715   4629.96606      0.00000 ************ ************    6.1035241E-02    1.1000000E+00
     21.00000    163.50000    380.71000    413.42000   1921.13610   4923.86260   4626.71387      0.00000 ************ ************    6.4224575E-02    1.1700000E+00
     21.25000    163.50000    379.88000    413.12000   1931.04870   4935.16806   4623.63982      0.00000 ************ ************    6.7377272E-02    1.2400000E+00
