     21.25000    164.00000    379.90000    411.67000   1625.52050   4915.78728   4985.01149      0.00433 ************ ************    2.9287683E-13    1.1200000E+00
     21.50000    164.00000    379.06000    410.69000   1624.94870   4936.78312   4985.16983      0.00269 ************ ************   -5.1347815E-13    1.2500000E+00
     21.75000    164.00000    378.53000    409.84000   1625.52050   4957.77897   4985.01149      0.00118 ************ ************    7.1644246E-11    1.3800000E+00
     22.00000    164.00000    378.18000    409.49000   1627.61740   4977.15975   4984.43017      0.00015 ************ ************   -9.0612939E-10    1.5000000E+00
     22.25000    164.00000    378.00000    409.62000   1630.76280   4990.08027   4983.55625      0.00000 ************ ************    1.3091086E-03    1.5800000E+00
     22.50000    164.00000    378.00000    410.25000   1635.43310   4990.08027   4982.25438      0.00000 ************ ************    1.5707519E-03    1.5800000E+00
     22.75000    164.00000    378.00000    410.88000   1640.00810   4990.08027   4980.97413      0.00000 ************ ************    1.8281841E-03    1.5800000E+00
     23.00000    164.00000    378.00000    410.96000   1636.29090   4991.69533   4982.01471      0.00000 ************ ************    1.9431137E-03    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1624.28150   4998.15559   4985.35449      0.00000 ************ ************    2.5677418E-03    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1605.92489   5011.07611   4990.39419      0.00000 ************ ************    4.1443468E-03    1.7100000E+00
     20.75000    163.75000    381.75000    413.06000   1614.94079   4899.63663   4987.92878      0.00586 ************ ************   -1.7174040E-12    1.0200000E+00
     21.00000    163.75000    380.56000    412.62000   1623.61430   4912.55715   4985.53905      0.00463 ************ ************    1.1834977E-13    1.1000000E+00
     21.25000    163.75000    379.69000    412.06000   1629.80960   4925.47767   4983.82133      0.00347 ************ ************    3.8206105E-12    1.1800000E+00
     21.50000    163.75000    379.12000    411.38000   1633.52680   4940.01325   4982.78639      0.00227 ************ ************   -3.1687986E-12    1.2700000E+00
     21.75000    163.75000    378.56000    410.69000   1637.05340   4959.39403   4981.80152      0.00088 ************ ************    6.5734640E-11    1.3900000E+00
     22.00000    163.75000    378.19000    410.40000   1640.77060   4977.15975   4980.76028      0.00005 ************ ************   -1.2863476E-09    1.5000000E+00
