     20.25000    163.25000    383.75000    414.06000   1923.65310   4910.94208   4693.55579      0.00000 ************ ************    4.6315908E-02    1.0900000E+00
     20.50000    163.25000    382.75000    414.12000   1913.54994   4919.01741   4695.95178      0.00000 ************ ************    4.7501686E-02    1.1400000E+00
     20.75000    163.25000    381.75000    414.19000   1906.64856   4930.32286   4697.58473      0.00000 ************ ************    4.9544211E-02    1.2100000E+00
     21.00000    163.25000    380.85000    414.21000   1918.56270   4938.39819   4694.76380      0.00000 ************ ************    5.1894919E-02    1.2600000E+00
     21.25000    163.25000    380.06000    414.19000   1932.28780   4946.47351   4691.50290      0.00000 ************ ************    5.4347321E-02    1.3100000E+00
     21.50000    163.25000    379.38000    414.12000   1947.63320   4956.16390   4687.84284      0.00000 ************ ************    5.7237640E-02    1.3700000E+00
     21.75000    163.25000    378.69000    414.06000   1963.16920   4967.46936   4684.12207      0.00000 ************ ************    6.0491012E-02    1.4400000E+00
     22.00000    163.25000    378.23000    414.02000   1974.51140   4980.38988   4681.39599      0.00000 ************ ************    6.3868531E-02    1.5200000E+00
     22.25000    163.25000    378.00000    414.00000   1981.65990   4990.08027   4679.67366      0.00000 ************ ************    6.6330823E-02    1.5800000E+00
     22.50000    163.25000    378.00000    414.00000   1984.61460   4996.54053   4678.96082      0.00000 ************ ************    6.7873984E-02    1.6200000E+00
     22.75000    163.25000    378.00000    414.00000   1987.66460   5001.38572   4678.22440      0.00000 ************ ************    6.9077773E-02    1.6500000E+00
     23.00000    163.25000    378.00000    413.67000   1983.66150   5006.23092   4679.19082      0.00000 ************ ************    6.9892447E-02    1.6800000E+00
     23.25000    163.25000    378.00000    413.00000   1972.79580   5012.69118   4681.80886      0.00000 ************ ************    7.0674034E-02    1.7200000E+00
     23.50000    163.25000    378.00000    412.00000   1954.87690   5019.15144   4686.10993      0.00000 ************ ************    7.1069930E-02    1.7600000E+00
     23.75000    163.25000    378.00000    411.00000   1936.95810   5028.84183   4690.39056      0.00000 ************ ************    7.2158440E-02    1.8200000E+00
     24.00000    163.25000    378.17000    410.75000   1929.80960   5017.53637   4692.09257      0.00000 ************ ************    6.9360055E-02    1.7500000E+00
     24.25000    163.25000    378.50000    411.25000   1933.43150   4993.31040   4691.23063      0.00000 ************ ************    6.4392436E-02    1.6000000E+00
     19.75000    163.00000    383.52000    413.10000   1946.52820   4888.33117   4688.10690      0.00000 ************ ************    4.2708983E-02    9.5000000E-01
     20.00000    163.00000    383.35000    413.80000   1936.04380   4909.32702   4690.60843      0.00000 ************ ************    4.6629044E-02    1.0800000E+00
     20.25000    163.00000    382.88000    414.21000   1926.41720   4925.47767   4692.89914      0.00000 ************ ************    4.9559669E-02    1.1800000E+00
     20.50000    163.00000    382.08000    414.33000   1917.55310   4933.55299   4695.00320      0.00000 ************ ************    5.0809294E-02    1.2300000E+00
     20.75000    163.00000    381.29000    414.46000   1908.49835   4941.62832   4697.14735      0.00000 ************ ************    5.2048819E-02    1.2800000E+00
     21.00000    163.00000    380.53000    414.61000   1913.60641   4948.08858   4695.93841      0.00000 ************ ************    5.3695374E-02    1.3200000E+00
     21.25000    163.00000    379.79000    414.79000   1929.04710   4954.54884   4692.27393      0.00000 ************ ************    5.5895056E-02    1.3600000E+00
