     21.25000    164.00000    379.90000    411.67000   1525.52050   4915.78728   4780.04245      0.00000 ************ ************    2.8398247E-02    1.1200000E+00
     21.50000    164.00000    379.06000    410.69000   1524.94870   4936.78312   4780.20035      0.00000 ************ ************    3.2756528E-02    1.2500000E+00
     21.75000    164.00000    378.53000    409.84000   1525.52050   4957.77897   4780.04245      0.00000 ************ ************    3.7183041E-02    1.3800000E+00
     22.00000    164.00000    378.18000    409.49000   1527.61740   4977.15975   4779.46349      0.00000 ************ ************    4.1363693E-02    1.5000000E+00
     22.25000    164.00000    378.00000    409.62000   1530.76280   4990.08027   4778.59529      0.00000 ************ ************    4.4256725E-02    1.5800000E+00
     22.50000    164.00000    378.00000    410.25000   1535.43310   4990.08027   4777.30677      0.00000 ************ ************    4.4538379E-02    1.5800000E+00
     22.75000    164.00000    378.00000    410.88000   1540.00810   4990.08027   4776.04521      0.00000 ************ ************    4.4814287E-02    1.5800000E+00
     23.00000    164.00000    378.00000    410.96000   1536.29090   4991.69533   4777.07018      0.00000 ************ ************    4.4928198E-02    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1524.28150   4998.15559   4780.38461      0.00000 ************ ************    4.5555117E-02    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1505.92489   5011.07611   4785.45966      0.00000 ************ ************    4.7146245E-02    1.7100000E+00
     20.75000    163.75000    381.75000    413.06000   1514.94079   4899.63663   4782.96570      0.00000 ************ ************    2.4393010E-02    1.0200000E+00
     21.00000    163.75000    380.56000    412.62000   1523.61430   4912.55715   4780.56889      0.00000 ************ ************    2.7609321E-02    1.1000000E+00
     21.25000    163.75000    379.69000    412.06000   1529.80960   4925.47767   4778.85836      0.00000 ************ ************    3.0680823E-02    1.1800000E+00
     21.50000    163.75000    379.12000    411.38000   1533.52680   4940.01325   4777.83263      0.00000 ************ ************    3.3944393E-02    1.2700000E+00
     21.75000    163.75000    378.56000    410.69000   1537.05340   4959.39403   4776.85989      0.00000 ************ ************    3.8212161E-02    1.3900000E+00
     22.00000    163.75000    378.19000    410.40000   1540.77060   4977.15975   4775.83501      0.00000 ************ ************    4.2154876E-02    1.5000000E+00
     22.25000    163.75000    378.00000    410.50000   1544.77380   4990.08027   4774.73177      0.00000 ************ ************    4.5101695E-02    1.5800000E+00
     22.50000    163.75000    378.00000    411.00000   1548.96750   4991.69533   4773.57658      0.00000 ************ ************    4.5692942E-02    1.5900000E+00
     22.75000    163.75000    378.00000    411.50000   1553.06600   4991.69533   4772.44815      0.00000 ************ ************    4.5940192E-02    1.5900000E+00
     23.00000    163.75000    378.00000    411.50000   1549.15820   4994.92546   4773.52406      0.00000 ************ ************    4.6381122E-02    1.6100000E+00
     23.25000    163.75000    378.00000    411.00000   1536.95810   5001.38572   4776.88617      0.00000 ************ ************    4.6997048E-02    1.6500000E+00
