     21.25000    164.00000    379.90000    411.67000   1525.52050   4915.78728   5011.53967      0.00587 ************ ************   -1.3924417E-12    1.1200000E+00
     21.50000    164.00000    379.06000    410.69000   1524.94870   4936.78312   5011.68463      0.00433 ************ ************    4.6262993E-13    1.2500000E+00
     21.75000    164.00000    378.53000    409.84000   1525.52050   4957.77897   5011.53967      0.00280 ************ ************   -6.3138383E-13    1.3800000E+00
     22.00000    164.00000    378.18000    409.49000   1527.61740   4977.15975   5011.00742      0.00145 ************ ************    1.4840906E-11    1.5000000E+00
     22.25000    164.00000    378.00000    409.62000   1530.76280   4990.08027   5010.20710      0.00066 ************ ************    1.3774071E-10    1.5800000E+00
     22.50000    164.00000    378.00000    410.25000   1535.43310   4990.08027   5009.01452      0.00060 ************ ************    1.4690804E-10    1.5800000E+00
     22.75000    164.00000    378.00000    410.88000   1540.00810   4990.08027   5007.84132      0.00054 ************ ************   -2.9537606E-10    1.5800000E+00
     23.00000    164.00000    378.00000    410.96000   1536.29090   4991.69533   5008.79492      0.00051 ************ ************   -2.0044222E-10    1.5900000E+00
     23.25000    164.00000    378.00000    410.50000   1524.28150   4998.15559   5011.85368      0.00035 ************ ************   -5.1399907E-10    1.6300000E+00
     23.50000    164.00000    378.00000    409.50000   1505.92489   5011.07611   5016.46383      0.00008 ************ ************    2.1369644E-09    1.7100000E+00
     20.75000    163.75000    381.75000    413.06000   1514.94079   4899.63663   5014.20939      0.00726 ************ ************   -1.0658141E-14    1.0200000E+00
     21.00000    163.75000    380.56000    412.62000   1523.61430   4912.55715   5012.02262      0.00614 ************ ************   -3.2529535E-13    1.1000000E+00
     21.25000    163.75000    379.69000    412.06000   1529.80960   4925.47767   5010.44988      0.00507 ************ ************    3.3417713E-14    1.1800000E+00
     21.50000    163.75000    379.12000    411.38000   1533.52680   4940.01325   5009.50192      0.00393 ************ ************    1.6299184E-12    1.2700000E+00
     21.75000    163.75000    378.56000    410.69000   1537.05340   4959.39403   5008.59957      0.00248 ************ ************   -2.4381608E-12    1.3900000E+00
     22.00000    163.75000    378.19000    410.40000   1540.77060   4977.15975   5007.64531      0.00124 ************ ************   -8.9608210E-11    1.5000000E+00
     22.25000    163.75000    378.00000    410.50000   1544.77380   4990.08027   5006.61401      0.00048 ************ ************    7.1492923E-11    1.5800000E+00
     22.50000    163.75000    378.00000    411.00000   1548.96750   4991.69533   5005.52961      0.00036 ************ ************   -4.0074533E-10    1.5900000E+00
     22.75000    163.75000    378.00000    411.50000   1553.06600   4991.69533   5004.46586      0.00032 ************ ************    2.9794567E-10    1.5900000E+00
     23.00000    163.75000    378.00000    411.50000   1549.15820   4994.92546   5005.48020      0.00023 ************ ************    5.3637372E-10    1.6100000E+00
     23.25000    163.75000    378.00000    411.00000   1536.95810   5001.38572   5008.62399      0.00013 ************ ************   -1.4808506E-09    1.6500000E+00
     23.50000    163.75000    378.00000    410.00000   1516.75170   5012.69118   5013.75428      0.00001 ************ ************   -1.4479053E-08    1.7200000E+00
     23.75000    163.75000    378.00000    409.00000   1513.45462   5027.22676   5014.58232      0.00000 ************ ************    2.5215341E-03    1.8100000E+00
     24.00000    163.75000    378.17000    408.92000   1522.22340   5022.38157   5012.37448      0.00000 ************ ************    1.9964762E-03    1.7800000E+00
     24.25000    163.75000    378.50000    409.75000   1519.45930   4998.15559   5013.07238      0.00041 ************ ************   -1.1386503E-10    1.6300000E+00
     20.50000    163.50000    383.00000    413.75000   1509.92804   4899.63663   5015.46519      0.00735 ************ ************    1.3988810E-14    1.0200000E+00
     20.75000    163.50000    381.75000    413.62000   1510.74702   4912.55715   5015.26042      0.00638 ************ ************   -4.8738791E-14    1.1000000E+00
     21.00000    163.50000    380.71000    413.42000   1521.13610   4923.86260   5012.64922      0.00535 ************ ************    1.1213253E-14    1.1700000E+00
     21.25000    163.50000    379.88000    413.12000   1531.04870   4935.16806   5010.13424      0.00433 ************ ************    4.4775295E-13    1.2400000E+00
     21.50000    163.50000    379.25000    412.75000   1540.58000   4946.47351   5007.69432      0.00333 ************ ************    1.0876855E-11    1.3100000E+00
     21.75000    163.50000    378.62000    412.38000   1550.11130   4962.62416   5005.23314      0.00203 ************ ************   -1.9723223E-11    1.4100000E+00
     22.00000    163.50000    378.21000    412.21000   1557.64100   4978.77481   5003.27378      0.00089 ************ ************    3.5297876E-11    1.5100000E+00
     22.25000    163.50000    378.00000    412.25000   1563.16920   4990.08027   5001.82680      0.00028 ************ ************   -2.7429714E-10    1.5800000E+00
     22.50000    163.50000    378.00000    412.50000   1566.79110   4993.31040   5000.87491      0.00014 ************ ************    1.2066022E-09    1.6000000E+00
     22.75000    163.50000    378.00000    412.75000   1570.41300   4996.54053   4999.91995      0.00004 ************ ************   -1.8800628E-10    1.6200000E+00
     23.00000    163.50000    378.00000    412.58000   1566.31450   5001.38572   5001.00035      0.00000 ************ ************    7.7059751E-05    1.6500000E+00
     23.25000    163.50000    378.00000    412.00000   1554.87690   5006.23092   5003.99459      0.00000 ************ ************    4.4690864E-04    1.6800000E+00
     23.50000    163.50000    378.00000    411.00000   1535.81430   5015.92131   5008.91695      0.00000 ************ ************    1.3983776E-03    1.7400000E+00
     23.75000    163.50000    378.00000    410.00000   1516.75170   5027.22676   5013.75428      0.00000 ************ ************    2.6871046E-03    1.8100000E+00
     24.00000    163.50000    378.17000    409.83000   1508.74544   5019.15144   5015.76059      0.00000 ************ ************    6.7603774E-04    1.7600000E+00
     24.25000    163.50000    378.50000    410.50000   1511.98609   4994.92546   5014.95032      0.00065 ************ ************    1.3194612E-10    1.6100000E+00
     20.25000    163.25000    383.75000    414.06000   1523.65310   4910.94208   5012.01280      0.00626 ************ ************   -1.3722357E-13    1.0900000E+00
     20.50000    163.25000    382.75000    414.12000   1513.54994   4919.01741   5014.55842      0.00585 ************ ************    1.1102230E-15    1.1400000E+00
     20.75000    163.25000    381.75000    414.19000   1506.64856   4930.32286   5016.28358      0.00513 ************ ************    2.6978419E-14    1.2100000E+00
     21.00000    163.25000    380.85000    414.21000   1518.56270   4938.39819   5013.29837      0.00432 ************ ************    4.7062354E-13    1.2600000E+00
     21.25000    163.25000    380.06000    414.19000   1532.28780   4946.47351   5009.81825      0.00348 ************ ************    6.7768013E-12    1.3100000E+00
     21.50000    163.25000    379.38000    414.12000   1547.63320   4956.16390   5005.87508      0.00252 ************ ************   -2.0372593E-12    1.3700000E+00
     21.75000    163.25000    378.69000    414.06000   1563.16920   4967.46936   5001.82680      0.00149 ************ ************    1.1117107E-11    1.4400000E+00
