//Basalt percent: 25
//Potential temperature: 1800
//Pressure (Pa): 9.074E+09
//Melt Density (kg/m^3): 3.320E+03
     //Latitude    Longitude     LVL(km)     410(km)  Potential T (K)  Vs_obs(m/s)  Vs_sol(m/s) Melt fraction
    -12.05920    150.34610    351.50000    424.10000   1848.49463   4571.07246   4597.58606      0.00134  1.62098E+11  7.53191E+10      0.00000
    -17.26040    155.97890    353.60000    419.00000   1788.17204   4643.98992   4624.11854      0.00000  1.63529E+11  7.63591E+10      0.00430
    -20.41960    159.83920    373.20000    416.60000   1759.78494   4686.13053   4637.37751      0.00000  1.64254E+11  7.68833E+10      0.01051
    -20.64950    165.95980    332.50000    424.60000   1854.40860   4637.83455   4595.10509      0.00000  1.61965E+11  7.52225E+10      0.00930
    -22.87300    164.95350    365.70000    404.60000   1617.84946   4601.37582   4711.09401      0.00844  1.68388E+11  7.98492E+10      0.00000
    -28.44350    164.30290    380.70000    427.00000   1882.79570   4572.96642   4583.49538      0.00033  1.61350E+11  7.47718E+10      0.00000
    -28.84760    160.86920    360.50000    423.40000   1840.21506   4494.36708   4601.09548      0.00841  1.62285E+11  7.54560E+10      0.00000
    -17.18910    166.38630    298.10000    418.60000   1783.44086   4619.36844   4626.29401      0.00017  1.63648E+11  7.64449E+10      0.00000
