    -12.05920    150.34610      0.00572
    -17.26040    155.97890      0.00217
    -20.41960    159.83920      0.00038
    -20.64950    165.95980      0.00065
    -22.87300    164.95350      0.01199
    -28.44350    164.30290      0.00443
    -28.84760    160.86920      0.01208
    -17.18910    166.38630      0.00419
