     18.79760   -153.99230      0.04019
     19.07900   -155.77300      0.02009
     17.98840   -154.03050      0.05604
     18.30180   -152.98120      0.01712
     20.49990   -154.93750      0.03251
     21.10900   -157.27000      0.06647
     21.13600   -156.75600      0.03178
     22.62170   -158.18420      0.00419
     18.00030   -155.71500      0.01039
     18.40420   -156.80820      0.04205
     17.18030   -153.69250      0.00000
     21.95630   -161.31490      0.03401
     21.50700   -154.99440      0.01661
     18.98310   -157.22860      0.04059
     20.89100   -156.65800      0.02188
     20.04600   -155.71100      0.02780
     14.65960   -157.85910      0.02025
     14.68910   -151.68660      0.02394
     22.12300   -159.66500      0.04887
     19.75750   -155.53250      0.00718
     18.77500   -156.46510      0.01496
     21.00000   -154.58280      0.01720
     20.76700   -156.24500      0.00199
     19.47770   -156.51010      0.00000
     21.51970   -153.98270      0.02100
     21.97100   -159.40100      0.03329
     19.83270   -156.93200      0.00681
