     18.79760   -153.99230      0.05688
     19.07900   -155.77300      0.03397
     17.98840   -154.03050      0.07405
     18.30180   -152.98120      0.03047
     20.49990   -154.93750      0.04875
     21.10900   -157.27000      0.08490
     21.13600   -156.75600      0.04809
     22.62170   -158.18420      0.01661
     18.00030   -155.71500      0.02411
     18.40420   -156.80820      0.05942
     17.18030   -153.69250      0.00102
     21.95630   -161.31490      0.05077
     21.50700   -154.99440      0.03157
     18.98310   -157.22860      0.05797
     20.89100   -156.65800      0.03758
     20.04600   -155.71100      0.04409
     14.65960   -157.85910      0.03591
     14.68910   -151.68660      0.03996
     22.12300   -159.66500      0.06686
     19.75750   -155.53250      0.02156
     18.77500   -156.46510      0.03023
     21.00000   -154.58280      0.03268
     20.76700   -156.24500      0.01570
     19.47770   -156.51010      0.00258
     21.51970   -153.98270      0.03693
     21.97100   -159.40100      0.05036
     19.83270   -156.93200      0.02172
