     18.79760   -153.99230      0.03374
     19.07900   -155.77300      0.01503
     17.98840   -154.03050      0.04843
     18.30180   -152.98120      0.01226
     20.49990   -154.93750      0.02738
     21.10900   -157.27000      0.05870
     21.13600   -156.75600      0.02698
     22.62170   -158.18420      0.00153
     18.00030   -155.71500      0.00723
     18.40420   -156.80820      0.03671
     17.18030   -153.69250      0.00000
     21.95630   -161.31490      0.02956
     21.50700   -154.99440      0.01348
     18.98310   -157.22860      0.03585
     20.89100   -156.65800      0.01861
     20.04600   -155.71100      0.02410
     14.65960   -157.85910      0.01731
     14.68910   -151.68660      0.02073
     22.12300   -159.66500      0.04376
     19.75750   -155.53250      0.00535
     18.77500   -156.46510      0.01264
     21.00000   -154.58280      0.01470
     20.76700   -156.24500      0.00093
     19.47770   -156.51010      0.00000
     21.51970   -153.98270      0.01839
     21.97100   -159.40100      0.03001
     19.83270   -156.93200      0.00569
