     18.79760   -153.99230      0.04197
     19.07900   -155.77300      0.02346
     17.98840   -154.03050      0.05573
     18.30180   -152.98120      0.02068
     20.49990   -154.93750      0.03597
     21.10900   -157.27000      0.06471
     21.13600   -156.75600      0.03564
     22.62170   -158.18420      0.01042
     18.00030   -155.71500      0.01641
     18.40420   -156.80820      0.04497
     17.18030   -153.69250      0.00000
     21.95630   -161.31490      0.03820
     21.50700   -154.99440      0.02270
     18.98310   -157.22860      0.04419
     20.89100   -156.65800      0.02772
     20.04600   -155.71100      0.03300
     14.65960   -157.85910      0.02652
     14.68910   -151.68660      0.02981
     22.12300   -159.66500      0.05152
     19.75750   -155.53250      0.01511
     18.77500   -156.46510      0.02210
     21.00000   -154.58280      0.02407
     20.76700   -156.24500      0.01063
     19.47770   -156.51010      0.00063
     21.51970   -153.98270      0.02764
     21.97100   -159.40100      0.03874
     19.83270   -156.93200      0.01570
