     18.79760   -153.99230      0.05285
     19.07900   -155.77300      0.03138
     17.98840   -154.03050      0.06899
     18.30180   -152.98120      0.02811
     20.49990   -154.93750      0.04521
     21.10900   -157.27000      0.07919
     21.13600   -156.75600      0.04459
     22.62170   -158.18420      0.01522
     18.00030   -155.71500      0.02218
     18.40420   -156.80820      0.05522
     17.18030   -153.69250      0.00090
     21.95630   -161.31490      0.04710
     21.50700   -154.99440      0.02913
     18.98310   -157.22860      0.05386
     20.89100   -156.65800      0.03474
     20.04600   -155.71100      0.04084
     14.65960   -157.85910      0.03318
     14.68910   -151.68660      0.03697
     22.12300   -159.66500      0.06222
     19.75750   -155.53250      0.01981
     18.77500   -156.46510      0.02788
     21.00000   -154.58280      0.03016
     20.76700   -156.24500      0.01437
     19.47770   -156.51010      0.00231
     21.51970   -153.98270      0.03413
     21.97100   -159.40100      0.04671
     19.83270   -156.93200      0.01995
