     18.79760   -153.99230      0.05392
     19.07900   -155.77300      0.03225
     17.98840   -154.03050      0.07016
     18.30180   -152.98120      0.02891
     20.49990   -154.93750      0.04588
     21.10900   -157.27000      0.08012
     21.13600   -156.75600      0.04513
     22.62170   -158.18420      0.01525
     18.00030   -155.71500      0.02237
     18.40420   -156.80820      0.05572
     17.18030   -153.69250      0.00045
     21.95630   -161.31490      0.04742
     21.50700   -154.99440      0.02927
     18.98310   -157.22860      0.05412
     20.89100   -156.65800      0.03485
     20.04600   -155.71100      0.04099
     14.65960   -157.85910      0.03317
     14.68910   -151.68660      0.03700
     22.12300   -159.66500      0.06239
     19.75750   -155.53250      0.01951
     18.77500   -156.46510      0.02771
     21.00000   -154.58280      0.03003
     20.76700   -156.24500      0.01381
     19.47770   -156.51010      0.00147
     21.51970   -153.98270      0.03396
     21.97100   -159.40100      0.04649
     19.83270   -156.93200      0.01937
