     18.79760   -153.99230      0.04631
     19.07900   -155.77300      0.02584
     17.98840   -154.03050      0.06165
     18.30180   -152.98120      0.02276
     20.49990   -154.93750      0.03967
     21.10900   -157.27000      0.07176
     21.13600   -156.75600      0.03932
     22.62170   -158.18420      0.01145
     18.00030   -155.71500      0.01807
     18.40420   -156.80820      0.04966
     17.18030   -153.69250      0.00000
     21.95630   -161.31490      0.04215
     21.50700   -154.99440      0.02501
     18.98310   -157.22860      0.04880
     20.89100   -156.65800      0.03056
     20.04600   -155.71100      0.03640
     14.65960   -157.85910      0.02923
     14.68910   -151.68660      0.03287
     22.12300   -159.66500      0.05696
     19.75750   -155.53250      0.01663
     18.77500   -156.46510      0.02435
     21.00000   -154.58280      0.02652
     20.76700   -156.24500      0.01169
     19.47770   -156.51010      0.00070
     21.51970   -153.98270      0.03047
     21.97100   -159.40100      0.04276
     19.83270   -156.93200      0.01729
