     18.79760   -153.99230      0.04065
     19.07900   -155.77300      0.02611
     17.98840   -154.03050      0.05145
     18.30180   -152.98120      0.02382
     20.49990   -154.93750      0.03414
     21.10900   -157.27000      0.05675
     21.13600   -156.75600      0.03322
     22.62170   -158.18420      0.01319
     18.00030   -155.71500      0.01789
     18.40420   -156.80820      0.03993
     17.18030   -153.69250      0.00218
     21.95630   -161.31490      0.03398
     21.50700   -154.99440      0.02189
     18.98310   -157.22860      0.03810
     20.89100   -156.65800      0.02525
     20.04600   -155.71100      0.02929
     14.65960   -157.85910      0.02384
     14.68910   -151.68660      0.02636
     22.12300   -159.66500      0.04315
     19.75750   -155.53250      0.01461
     18.77500   -156.46510      0.01993
     21.00000   -154.58280      0.02148
     20.76700   -156.24500      0.01048
     19.47770   -156.51010      0.00214
     21.51970   -153.98270      0.02380
     21.97100   -159.40100      0.03163
     19.83270   -156.93200      0.01361
