     38.50000   -106.00000      0.00000
     38.00000   -106.00000      0.00056
     39.00000   -106.00000      0.00181
     42.50000   -124.00000      0.00618
     38.00000   -105.50000      0.00357
     39.50000   -106.00000      0.00331
     38.50000   -105.50000      0.00314
     40.00000   -106.00000      0.00137
     42.00000   -124.00000      0.01048
     45.00000   -111.50000      0.00054
     37.50000   -106.00000      0.00283
     41.50000   -124.00000      0.00780
     45.00000   -111.00000      0.00142
     43.50000   -111.50000      0.00086
     44.50000   -111.50000      0.00263
     39.00000   -106.50000      0.00503
     45.00000   -112.00000      0.00037
     44.50000   -111.00000      0.00257
     44.00000   -111.50000      0.00215
     44.50000   -112.00000      0.00177
     45.50000   -111.50000      0.00025
     43.50000   -112.00000      0.00305
     43.50000   -111.00000      0.00393
     44.00000   -110.00000      0.00330
     45.50000   -112.00000      0.00069
     39.00000   -105.00000      0.00768
     46.00000   -111.50000      0.00170
     42.00000   -123.00000      0.00854
     39.50000   -105.50000      0.00777
     44.50000   -110.50000      0.00462
     45.50000   -109.00000      0.00462
     45.50000   -111.00000      0.00203
     46.00000   -111.00000      0.00277
     41.50000   -121.00000      0.00460
     41.50000   -123.00000      0.01248
     48.50000   -118.00000      0.00447
     43.50000   -110.50000      0.00257
     41.00000   -123.00000      0.01047
     44.00000   -106.00000      0.00893
     41.50000   -120.00000      0.00284
     44.00000   -110.50000      0.00274
     39.50000   -104.50000      0.01071
     38.50000   -106.50000      0.00964
     40.50000   -106.00000      0.00447
     44.00000   -112.00000      0.00390
     45.50000   -110.50000      0.00390
     44.00000   -109.50000      0.00291
     40.00000   -105.00000      0.00395
     38.50000   -105.00000      0.00928
     46.00000   -110.50000      0.00393
     39.00000   -107.00000      0.00731
     44.50000   -109.00000      0.00504
     46.00000   -109.00000      0.00678
     38.00000   -107.00000      0.00756
     45.00000   -109.50000      0.00426
     44.50000   -109.50000      0.00610
     46.00000   -112.00000      0.00145
     43.50000   -110.00000      0.00492
     35.50000   -106.00000      0.00549
     45.00000   -110.00000      0.00525
     36.50000   -111.50000      0.00572
     42.00000   -119.50000      0.00587
     36.00000   -104.00000      0.00368
     46.50000   -111.00000      0.00550
     41.00000   -120.00000      0.00674
     46.00000   -124.00000      0.00245
     42.00000   -120.00000      0.00503
     36.50000   -103.50000      0.00568
     42.00000   -119.00000      0.00497
     36.50000   -104.00000      0.00573
     41.00000   -121.00000      0.00587
     44.50000   -110.00000      0.00777
     39.50000   -105.00000      0.01484
     43.00000   -113.50000      0.00373
     45.50000   -109.50000      0.00679
     46.00000   -110.00000      0.00483
     43.50000   -113.50000      0.00408
     45.50000   -110.00000      0.00653
     40.00000   -104.50000      0.00668
     45.50000   -108.50000      0.00508
     47.00000   -106.50000      0.00569
     42.00000   -121.00000      0.00347
     38.50000   -107.00000      0.00976
     43.00000   -122.50000      0.00877
     45.50000   -115.50000      0.00432
     41.50000   -119.00000      0.00493
     44.50000   -108.50000      0.00527
     46.00000   -109.50000      0.00577
     43.00000   -111.50000      0.00445
     40.50000   -105.50000      0.00598
     35.50000   -111.00000      0.00389
     39.50000   -107.00000      0.00566
     42.00000   -122.00000      0.00596
