     38.50000   -106.00000      0.00000
     38.00000   -106.00000      0.00000
     39.00000   -106.00000      0.00000
     42.50000   -124.00000      0.00219
     38.00000   -105.50000      0.00026
     39.50000   -106.00000      0.00015
     38.50000   -105.50000      0.00008
     40.00000   -106.00000      0.00000
     42.00000   -124.00000      0.00595
     45.00000   -111.50000      0.00000
     37.50000   -106.00000      0.00000
     41.50000   -124.00000      0.00343
     45.00000   -111.00000      0.00000
     43.50000   -111.50000      0.00000
     44.50000   -111.50000      0.00000
     39.00000   -106.50000      0.00110
     45.00000   -112.00000      0.00000
     44.50000   -111.00000      0.00000
     44.00000   -111.50000      0.00000
     44.50000   -112.00000      0.00000
     45.50000   -111.50000      0.00000
     43.50000   -112.00000      0.00002
     43.50000   -111.00000      0.00034
     44.00000   -110.00000      0.00007
     45.50000   -112.00000      0.00000
     39.00000   -105.00000      0.00322
     46.00000   -111.50000      0.00000
     42.00000   -123.00000      0.00399
     39.50000   -105.50000      0.00329
     44.50000   -110.50000      0.00072
     45.50000   -109.00000      0.00072
     45.50000   -111.00000      0.00000
     46.00000   -111.00000      0.00000
     41.50000   -121.00000      0.00071
     41.50000   -123.00000      0.00767
     48.50000   -118.00000      0.00062
     43.50000   -110.50000      0.00000
     41.00000   -123.00000      0.00576
     44.00000   -106.00000      0.00432
     41.50000   -120.00000      0.00000
     44.00000   -110.50000      0.00000
     39.50000   -104.50000      0.00597
     38.50000   -106.50000      0.00497
     40.50000   -106.00000      0.00061
     44.00000   -112.00000      0.00028
     45.50000   -110.50000      0.00028
     44.00000   -109.50000      0.00000
     40.00000   -105.00000      0.00031
     38.50000   -105.00000      0.00462
     46.00000   -110.50000      0.00029
     39.00000   -107.00000      0.00282
     44.50000   -109.00000      0.00098
     46.00000   -109.00000      0.00236
     38.00000   -107.00000      0.00304
     45.00000   -109.50000      0.00046
     44.50000   -109.50000      0.00178
     46.00000   -112.00000      0.00000
     43.50000   -110.00000      0.00088
     35.50000   -106.00000      0.00129
     45.00000   -110.00000      0.00111
     36.50000   -111.50000      0.00146
     42.00000   -119.50000      0.00158
     36.00000   -104.00000      0.00016
     46.50000   -111.00000      0.00129
     41.00000   -120.00000      0.00229
     46.00000   -124.00000      0.00000
     42.00000   -120.00000      0.00093
     36.50000   -103.50000      0.00142
     42.00000   -119.00000      0.00088
     36.50000   -104.00000      0.00145
     41.00000   -121.00000      0.00155
     44.50000   -110.00000      0.00317
     39.50000   -105.00000      0.00982
     43.00000   -113.50000      0.00017
     45.50000   -109.50000      0.00230
     46.00000   -110.00000      0.00077
     43.50000   -113.50000      0.00033
     45.50000   -110.00000      0.00208
     40.00000   -104.50000      0.00221
     45.50000   -108.50000      0.00094
     47.00000   -106.50000      0.00139
     42.00000   -121.00000      0.00007
     38.50000   -107.00000      0.00497
     43.00000   -122.50000      0.00404
     45.50000   -115.50000      0.00044
     41.50000   -119.00000      0.00083
     44.50000   -108.50000      0.00106
     46.00000   -109.50000      0.00144
     43.00000   -111.50000      0.00051
     40.50000   -105.50000      0.00160
     35.50000   -111.00000      0.00022
     39.50000   -107.00000      0.00134
     42.00000   -122.00000      0.00158
     43.00000   -117.50000      0.00457
     43.00000   -118.00000      0.00225
     46.50000   -110.50000      0.00279
     46.00000   -123.50000      0.00095
     36.00000   -111.00000      0.00121
     41.50000   -105.00000      0.00715
     36.00000   -112.50000      0.00061
     36.50000   -111.00000      0.00264
     40.50000   -105.00000      0.00189
     41.50000   -123.50000      0.01525
     37.00000   -112.00000      0.00069
     35.50000   -112.50000      0.00123
     46.50000   -111.50000      0.00183
     37.50000   -105.00000      0.00235
     47.00000   -110.50000      0.00262
     41.50000   -119.50000      0.00275
     35.50000   -110.00000      0.00000
     47.00000   -112.00000      0.00092
     34.00000   -111.00000      0.00114
     44.00000   -109.00000      0.00149
     46.50000   -110.00000      0.00334
     36.00000   -104.50000      0.00105
     46.50000   -109.50000      0.00229
     46.50000   -117.00000      0.00545
     44.50000   -121.00000      0.00322
     46.50000   -112.00000      0.00131
     40.50000   -104.50000      0.00382
     47.00000   -110.00000      0.00396
     46.50000   -109.00000      0.00453
     46.00000   -108.50000      0.00344
     46.00000   -117.00000      0.00863
     46.00000   -116.50000      0.00935
     40.50000   -120.00000      0.00239
     45.00000   -124.00000      0.00348
     43.00000   -110.00000      0.00404
     42.50000   -122.50000      0.00479
     42.00000   -123.50000      0.00915
     37.00000   -111.50000      0.00466
     43.50000   -118.00000      0.00342
     43.50000   -109.50000      0.00332
     43.00000   -111.00000      0.00459
     41.00000   -119.50000      0.00308
     35.50000   -105.00000      0.00178
     44.50000   -112.50000      0.00097
     46.00000   -108.00000      0.00184
     47.00000   -111.00000      0.00162
     47.00000   -109.50000      0.00362
     41.00000   -105.00000      0.00621
     43.50000   -105.00000      0.00854
     45.50000   -108.00000      0.00096
     45.50000   -123.50000      0.00380
     35.00000   -111.00000      0.00071
     42.50000   -105.00000      0.00719
     46.00000   -123.00000      0.00392
     47.00000   -109.00000      0.00521
