     38.50000   -106.00000      0.00000
     38.00000   -106.00000      0.00000
     39.00000   -106.00000      0.00000
     42.50000   -124.00000      0.00180
     38.00000   -105.50000      0.00020
     39.50000   -106.00000      0.00011
     38.50000   -105.50000      0.00006
     40.00000   -106.00000      0.00000
     42.00000   -124.00000      0.00500
     45.00000   -111.50000      0.00000
     37.50000   -106.00000      0.00000
     41.50000   -124.00000      0.00286
     45.00000   -111.00000      0.00000
     43.50000   -111.50000      0.00000
     44.50000   -111.50000      0.00000
     39.00000   -106.50000      0.00089
     45.00000   -112.00000      0.00000
     44.50000   -111.00000      0.00000
     44.00000   -111.50000      0.00000
     44.50000   -112.00000      0.00000
     45.50000   -111.50000      0.00000
     43.50000   -112.00000      0.00001
     43.50000   -111.00000      0.00027
     44.00000   -110.00000      0.00005
     45.50000   -112.00000      0.00000
     39.00000   -105.00000      0.00267
     46.00000   -111.50000      0.00000
     42.00000   -123.00000      0.00333
     39.50000   -105.50000      0.00273
     44.50000   -110.50000      0.00058
     45.50000   -109.00000      0.00058
     45.50000   -111.00000      0.00000
     46.00000   -111.00000      0.00000
     41.50000   -121.00000      0.00056
     41.50000   -123.00000      0.00647
     48.50000   -118.00000      0.00049
     43.50000   -110.50000      0.00000
     41.00000   -123.00000      0.00483
     44.00000   -106.00000      0.00360
     41.50000   -120.00000      0.00000
     44.00000   -110.50000      0.00000
     39.50000   -104.50000      0.00501
     38.50000   -106.50000      0.00416
     40.50000   -106.00000      0.00048
     44.00000   -112.00000      0.00022
     45.50000   -110.50000      0.00022
     44.00000   -109.50000      0.00000
     40.00000   -105.00000      0.00024
     38.50000   -105.00000      0.00386
     46.00000   -110.50000      0.00023
     39.00000   -107.00000      0.00234
     44.50000   -109.00000      0.00079
     46.00000   -109.00000      0.00195
     38.00000   -107.00000      0.00252
     45.00000   -109.50000      0.00037
     44.50000   -109.50000      0.00146
     46.00000   -112.00000      0.00000
     43.50000   -110.00000      0.00070
     35.50000   -106.00000      0.00105
     45.00000   -110.00000      0.00090
     36.50000   -111.50000      0.00119
     42.00000   -119.50000      0.00129
     36.00000   -104.00000      0.00012
     46.50000   -111.00000      0.00105
     41.00000   -120.00000      0.00189
     46.00000   -124.00000      0.00000
     42.00000   -120.00000      0.00075
     36.50000   -103.50000      0.00115
     42.00000   -119.00000      0.00071
     36.50000   -104.00000      0.00118
     41.00000   -121.00000      0.00127
     44.50000   -110.00000      0.00263
     39.50000   -105.00000      0.00830
     43.00000   -113.50000      0.00013
     45.50000   -109.50000      0.00189
     46.00000   -110.00000      0.00062
     43.50000   -113.50000      0.00025
     45.50000   -110.00000      0.00171
     40.00000   -104.50000      0.00182
     45.50000   -108.50000      0.00076
     47.00000   -106.50000      0.00114
     42.00000   -121.00000      0.00005
     38.50000   -107.00000      0.00416
     43.00000   -122.50000      0.00337
     45.50000   -115.50000      0.00035
     41.50000   -119.00000      0.00066
     44.50000   -108.50000      0.00086
     46.00000   -109.50000      0.00118
     43.00000   -111.50000      0.00041
     40.50000   -105.50000      0.00131
     35.50000   -111.00000      0.00017
     39.50000   -107.00000      0.00109
     42.00000   -122.00000      0.00129
     43.00000   -117.50000      0.00382
     43.00000   -118.00000      0.00186
     46.50000   -110.50000      0.00231
     46.00000   -123.50000      0.00077
     36.00000   -111.00000      0.00098
     41.50000   -105.00000      0.00602
     36.00000   -112.50000      0.00048
     36.50000   -111.00000      0.00218
     40.50000   -105.00000      0.00155
     41.50000   -123.50000      0.01296
     37.00000   -112.00000      0.00055
     35.50000   -112.50000      0.00099
     46.50000   -111.50000      0.00150
     37.50000   -105.00000      0.00194
     47.00000   -110.50000      0.00216
     41.50000   -119.50000      0.00228
     35.50000   -110.00000      0.00000
     47.00000   -112.00000      0.00074
     34.00000   -111.00000      0.00093
     44.00000   -109.00000      0.00122
     46.50000   -110.00000      0.00277
     36.00000   -104.50000      0.00085
     46.50000   -109.50000      0.00189
     46.50000   -117.00000      0.00457
     44.50000   -121.00000      0.00267
     46.50000   -112.00000      0.00106
     40.50000   -104.50000      0.00318
     47.00000   -110.00000      0.00330
     46.50000   -109.00000      0.00378
     46.00000   -108.50000      0.00286
     46.00000   -117.00000      0.00728
     46.00000   -116.50000      0.00790
     40.50000   -120.00000      0.00197
     45.00000   -124.00000      0.00289
     43.00000   -110.00000      0.00337
     42.50000   -122.50000      0.00401
     42.00000   -123.50000      0.00773
     37.00000   -111.50000      0.00390
     43.50000   -118.00000      0.00284
     43.50000   -109.50000      0.00276
     43.00000   -111.00000      0.00383
     41.00000   -119.50000      0.00256
     35.50000   -105.00000      0.00146
     44.50000   -112.50000      0.00078
     46.00000   -108.00000      0.00151
     47.00000   -111.00000      0.00133
     47.00000   -109.50000      0.00301
     41.00000   -105.00000      0.00522
     43.50000   -105.00000      0.00721
     45.50000   -108.00000      0.00077
     45.50000   -123.50000      0.00316
     35.00000   -111.00000      0.00057
     42.50000   -105.00000      0.00605
     46.00000   -123.00000      0.00327
     47.00000   -109.00000      0.00436
