     38.50000   -106.00000      0.00000
     38.00000   -106.00000      0.00072
     39.00000   -106.00000      0.00221
     42.50000   -124.00000      0.00723
     38.00000   -105.50000      0.00425
     39.50000   -106.00000      0.00395
     38.50000   -105.50000      0.00376
     40.00000   -106.00000      0.00170
     42.00000   -124.00000      0.01208
     45.00000   -111.50000      0.00070
     37.50000   -106.00000      0.00341
     41.50000   -124.00000      0.00907
     45.00000   -111.00000      0.00176
     43.50000   -111.50000      0.00108
     44.50000   -111.50000      0.00317
     39.00000   -106.50000      0.00592
     45.00000   -112.00000      0.00049
     44.50000   -111.00000      0.00309
     44.00000   -111.50000      0.00261
     44.50000   -112.00000      0.00216
     45.50000   -111.50000      0.00034
     43.50000   -112.00000      0.00365
     43.50000   -111.00000      0.00467
     44.00000   -110.00000      0.00394
     45.50000   -112.00000      0.00088
     39.00000   -105.00000      0.00893
     46.00000   -111.50000      0.00209
     42.00000   -123.00000      0.00990
     39.50000   -105.50000      0.00903
     44.50000   -110.50000      0.00545
     45.50000   -109.00000      0.00545
     45.50000   -111.00000      0.00247
     46.00000   -111.00000      0.00333
     41.50000   -121.00000      0.00543
     41.50000   -123.00000      0.01432
     48.50000   -118.00000      0.00528
     43.50000   -110.50000      0.00310
     41.00000   -123.00000      0.01207
     44.00000   -106.00000      0.01034
     41.50000   -120.00000      0.00341
     44.00000   -110.50000      0.00329
     39.50000   -104.50000      0.01233
     38.50000   -106.50000      0.01114
     40.50000   -106.00000      0.00528
     44.00000   -112.00000      0.00463
     45.50000   -110.50000      0.00463
     44.00000   -109.50000      0.00349
     40.00000   -105.00000      0.00468
     38.50000   -105.00000      0.01073
     46.00000   -110.50000      0.00467
     39.00000   -107.00000      0.00851
     44.50000   -109.00000      0.00594
     46.00000   -109.00000      0.00791
     38.00000   -107.00000      0.00879
     45.00000   -109.50000      0.00505
     44.50000   -109.50000      0.00714
     46.00000   -112.00000      0.00179
     43.50000   -110.00000      0.00579
     35.50000   -106.00000      0.00645
     45.00000   -110.00000      0.00618
     36.50000   -111.50000      0.00671
     42.00000   -119.50000      0.00688
     36.00000   -104.00000      0.00438
     46.50000   -111.00000      0.00646
     41.00000   -120.00000      0.00786
     46.00000   -124.00000      0.00296
     42.00000   -120.00000      0.00592
     36.50000   -103.50000      0.00667
     42.00000   -119.00000      0.00585
     36.50000   -104.00000      0.00673
     41.00000   -121.00000      0.00688
     44.50000   -110.00000      0.00904
     39.50000   -105.00000      0.01694
     43.00000   -113.50000      0.00444
     45.50000   -109.50000      0.00792
     46.00000   -110.00000      0.00570
     43.50000   -113.50000      0.00484
     45.50000   -110.00000      0.00762
     40.00000   -104.50000      0.00780
     45.50000   -108.50000      0.00598
     47.00000   -106.50000      0.00668
     42.00000   -121.00000      0.00414
     38.50000   -107.00000      0.01127
     43.00000   -122.50000      0.01016
     45.50000   -115.50000      0.00511
     41.50000   -119.00000      0.00581
     44.50000   -108.50000      0.00620
     46.00000   -109.50000      0.00677
     43.00000   -111.50000      0.00526
     40.50000   -105.50000      0.00700
     35.50000   -111.00000      0.00462
     39.50000   -107.00000      0.00664
     42.00000   -122.00000      0.00699
     43.00000   -117.50000      0.01082
     43.00000   -118.00000      0.00791
     46.50000   -110.50000      0.00861
     46.00000   -123.50000      0.00605
     36.00000   -111.00000      0.00645
     41.50000   -105.00000      0.01391
     36.00000   -112.50000      0.00546
     36.50000   -111.00000      0.00843
     40.50000   -105.00000      0.00743
     41.50000   -123.50000      0.02327
     37.00000   -112.00000      0.00563
     35.50000   -112.50000      0.00649
     46.50000   -111.50000      0.00737
     37.50000   -105.00000      0.00807
     47.00000   -110.50000      0.00841
     41.50000   -119.50000      0.00859
     35.50000   -110.00000      0.00379
     47.00000   -112.00000      0.00602
     34.00000   -111.00000      0.00637
     44.00000   -109.00000      0.00690
     46.50000   -110.00000      0.00934
     36.00000   -104.50000      0.00623
     46.50000   -109.50000      0.00800
     46.50000   -117.00000      0.01193
     44.50000   -121.00000      0.00921
     46.50000   -112.00000      0.00664
     40.50000   -104.50000      0.00996
     47.00000   -110.00000      0.01013
     46.50000   -109.00000      0.01082
     46.00000   -108.50000      0.00949
     46.00000   -117.00000      0.01567
     46.00000   -116.50000      0.01652
     40.50000   -120.00000      0.00815
     45.00000   -124.00000      0.00954
     43.00000   -110.00000      0.01024
     42.50000   -122.50000      0.01116
     42.00000   -123.50000      0.01628
     37.00000   -111.50000      0.01100
     43.50000   -118.00000      0.00948
     43.50000   -109.50000      0.00936
     43.00000   -111.00000      0.01092
     41.00000   -119.50000      0.00907
     35.50000   -105.00000      0.00735
     44.50000   -112.50000      0.00616
     46.00000   -108.00000      0.00743
     47.00000   -111.00000      0.00714
     47.00000   -109.50000      0.00975
     41.00000   -105.00000      0.01288
     43.50000   -105.00000      0.01561
     45.50000   -108.00000      0.00615
     45.50000   -123.50000      0.00998
     35.00000   -111.00000      0.00574
     42.50000   -105.00000      0.01404
     46.00000   -123.00000      0.01014
     47.00000   -109.00000      0.01170
     36.00000   -103.50000      0.00724
     47.00000   -112.50000      0.00578
     34.00000   -110.50000      0.00857
     43.50000   -117.50000      0.01561
     45.00000   -123.50000      0.01204
     47.00000   -111.50000      0.00810
     44.00000   -112.50000      0.00897
     46.00000   -121.00000      0.01174
     35.00000   -109.50000      0.00676
     47.00000   -107.00000      0.00729
     41.00000   -123.50000      0.01923
     39.50000   -113.00000      0.00595
     47.50000   -108.00000      0.00804
     43.50000   -109.00000      0.01047
     46.00000   -122.00000      0.01362
     49.00000   -122.50000      0.01498
     35.00000   -112.50000      0.00849
     46.50000   -117.50000      0.01075
     45.00000   -112.50000      0.01081
     42.50000   -121.00000      0.00411
     46.50000   -108.00000      0.00843
     35.00000   -110.00000      0.00588
     47.00000   -108.00000      0.00935
     43.00000   -110.50000      0.01057
     46.00000   -122.50000      0.01541
     45.50000   -115.00000      0.00703
     47.50000   -109.50000      0.00964
     42.00000   -118.50000      0.01068
     43.00000   -112.00000      0.00862
     39.50000   -107.50000      0.00900
     46.50000   -121.00000      0.00969
     37.00000   -111.00000      0.01044
     48.50000   -109.50000      0.01096
     35.00000   -106.00000      0.00946
     46.00000   -121.50000      0.01545
     49.00000   -122.00000      0.01680
     42.00000   -105.00000      0.01667
     47.00000   -107.50000      0.00899
     44.00000   -108.50000      0.00986
     46.00000   -120.00000      0.01466
     47.50000   -109.00000      0.01095
     43.00000   -117.00000      0.01488
     45.00000   -123.00000      0.01269
     46.00000   -115.50000      0.00719
     46.50000   -120.00000      0.01204
     46.50000   -108.50000      0.00916
     34.50000   -110.50000      0.00916
     45.00000   -115.00000      0.00968
     46.00000   -117.50000      0.01482
     45.00000   -121.00000      0.01572
     46.00000   -119.50000      0.00941
     34.00000   -109.50000      0.00927
     48.50000   -122.00000      0.01117
     43.50000   -108.50000      0.01135
     47.50000   -108.50000      0.01255
     40.50000   -113.50000      0.00568
     34.50000   -113.00000      0.00794
     48.00000   -122.00000      0.01054
     41.50000   -105.50000      0.01105
     39.00000   -107.50000      0.01436
     45.00000   -122.50000      0.01855
     43.00000   -109.50000      0.01065
     46.50000   -116.50000      0.01576
     46.00000   -120.50000      0.01208
     46.00000   -107.00000      0.01208
     47.00000   -113.00000      0.00677
     47.00000   -108.50000      0.01110
     48.00000   -107.00000      0.01219
     41.50000   -106.00000      0.01287
     47.50000   -110.50000      0.01087
     47.00000   -117.00000      0.01294
     41.00000   -105.50000      0.01414
     39.50000   -113.50000      0.00972
     46.50000   -115.50000      0.00972
     47.50000   -110.00000      0.01264
     34.00000   -112.50000      0.00960
     40.00000   -119.50000      0.00977
     43.00000   -109.00000      0.01132
     46.00000   -116.00000      0.01321
     46.50000   -107.50000      0.00792
     46.00000   -115.00000      0.00711
     39.50000   -112.50000      0.00988
     43.00000   -108.50000      0.00786
     46.50000   -120.50000      0.01343
     49.00000   -121.50000      0.01663
     34.00000   -114.00000      0.01091
     44.50000   -114.50000      0.01228
     44.50000   -122.50000      0.02296
     43.00000   -114.00000      0.00922
     34.00000   -113.00000      0.01028
     42.50000   -122.00000      0.01285
     34.50000   -107.00000      0.01540
     45.50000   -121.00000      0.02072
     45.00000   -122.00000      0.02060
     44.50000   -108.00000      0.00463
     48.50000   -119.50000      0.00826
     48.00000   -107.50000      0.00860
     44.50000   -123.00000      0.02028
     39.50000   -114.00000      0.00953
     47.00000   -118.50000      0.00988
     44.00000   -118.50000      0.01091
     39.00000   -121.50000      0.01365
     42.50000   -119.00000      0.01199
     34.50000   -109.50000      0.01085
     39.50000   -112.00000      0.01102
     40.50000   -119.50000      0.01119
     45.50000   -122.00000      0.02062
     39.00000   -110.50000      0.01073
     42.50000   -118.00000      0.01090
     46.00000   -118.50000      0.01176
     41.00000   -106.00000      0.01330
     38.00000   -107.50000      0.01398
     45.00000   -120.00000      0.00937
     45.00000   -119.50000      0.00975
     40.00000   -119.00000      0.01096
