     38.50000   -106.00000      0.00000
     38.00000   -106.00000      0.00000
     39.00000   -106.00000      0.00000
     42.50000   -124.00000      0.00198
     38.00000   -105.50000      0.00023
     39.50000   -106.00000      0.00013
     38.50000   -105.50000      0.00007
     40.00000   -106.00000      0.00000
     42.00000   -124.00000      0.00546
     45.00000   -111.50000      0.00000
     37.50000   -106.00000      0.00000
     41.50000   -124.00000      0.00313
     45.00000   -111.00000      0.00000
     43.50000   -111.50000      0.00000
     44.50000   -111.50000      0.00000
     39.00000   -106.50000      0.00098
     45.00000   -112.00000      0.00000
     44.50000   -111.00000      0.00000
     44.00000   -111.50000      0.00000
     44.50000   -112.00000      0.00000
     45.50000   -111.50000      0.00000
     43.50000   -112.00000      0.00001
     43.50000   -111.00000      0.00030
     44.00000   -110.00000      0.00006
     45.50000   -112.00000      0.00000
     39.00000   -105.00000      0.00293
     46.00000   -111.50000      0.00000
     42.00000   -123.00000      0.00365
     39.50000   -105.50000      0.00300
     44.50000   -110.50000      0.00065
     45.50000   -109.00000      0.00065
     45.50000   -111.00000      0.00000
     46.00000   -111.00000      0.00000
     41.50000   -121.00000      0.00063
     41.50000   -123.00000      0.00706
     48.50000   -118.00000      0.00055
     43.50000   -110.50000      0.00000
     41.00000   -123.00000      0.00528
     44.00000   -106.00000      0.00395
     41.50000   -120.00000      0.00000
     44.00000   -110.50000      0.00000
     39.50000   -104.50000      0.00548
     38.50000   -106.50000      0.00455
     40.50000   -106.00000      0.00054
     44.00000   -112.00000      0.00025
     45.50000   -110.50000      0.00025
     44.00000   -109.50000      0.00000
     40.00000   -105.00000      0.00027
     38.50000   -105.00000      0.00422
     46.00000   -110.50000      0.00026
     39.00000   -107.00000      0.00257
     44.50000   -109.00000      0.00087
     46.00000   -109.00000      0.00214
     38.00000   -107.00000      0.00276
     45.00000   -109.50000      0.00041
     44.50000   -109.50000      0.00161
     46.00000   -112.00000      0.00000
     43.50000   -110.00000      0.00078
     35.50000   -106.00000      0.00116
     45.00000   -110.00000      0.00100
     36.50000   -111.50000      0.00132
     42.00000   -119.50000      0.00143
     36.00000   -104.00000      0.00014
     46.50000   -111.00000      0.00116
     41.00000   -120.00000      0.00208
     46.00000   -124.00000      0.00000
     42.00000   -120.00000      0.00083
     36.50000   -103.50000      0.00128
     42.00000   -119.00000      0.00079
     36.50000   -104.00000      0.00131
     41.00000   -121.00000      0.00140
     44.50000   -110.00000      0.00289
     39.50000   -105.00000      0.00904
     43.00000   -113.50000      0.00015
     45.50000   -109.50000      0.00209
     46.00000   -110.00000      0.00069
     43.50000   -113.50000      0.00029
     45.50000   -110.00000      0.00188
     40.00000   -104.50000      0.00200
     45.50000   -108.50000      0.00084
     47.00000   -106.50000      0.00126
     42.00000   -121.00000      0.00006
     38.50000   -107.00000      0.00455
     43.00000   -122.50000      0.00369
     45.50000   -115.50000      0.00039
     41.50000   -119.00000      0.00074
     44.50000   -108.50000      0.00096
     46.00000   -109.50000      0.00130
     43.00000   -111.50000      0.00046
     40.50000   -105.50000      0.00145
     35.50000   -111.00000      0.00019
     39.50000   -107.00000      0.00121
     42.00000   -122.00000      0.00143
     43.00000   -117.50000      0.00418
     43.00000   -118.00000      0.00204
     46.50000   -110.50000      0.00254
     46.00000   -123.50000      0.00086
     36.00000   -111.00000      0.00109
     41.50000   -105.00000      0.00657
     36.00000   -112.50000      0.00054
     36.50000   -111.00000      0.00240
     40.50000   -105.00000      0.00171
     41.50000   -123.50000      0.01409
     37.00000   -112.00000      0.00061
     35.50000   -112.50000      0.00110
     46.50000   -111.50000      0.00166
     37.50000   -105.00000      0.00213
     47.00000   -110.50000      0.00238
     41.50000   -119.50000      0.00251
     35.50000   -110.00000      0.00000
     47.00000   -112.00000      0.00083
     34.00000   -111.00000      0.00103
     44.00000   -109.00000      0.00135
     46.50000   -110.00000      0.00304
     36.00000   -104.50000      0.00094
     46.50000   -109.50000      0.00208
     46.50000   -117.00000      0.00500
     44.50000   -121.00000      0.00293
     46.50000   -112.00000      0.00118
     40.50000   -104.50000      0.00348
     47.00000   -110.00000      0.00362
     46.50000   -109.00000      0.00414
     46.00000   -108.50000      0.00314
     46.00000   -117.00000      0.00794
     46.00000   -116.50000      0.00861
     40.50000   -120.00000      0.00217
     45.00000   -124.00000      0.00317
     43.00000   -110.00000      0.00369
     42.50000   -122.50000      0.00439
     42.00000   -123.50000      0.00842
     37.00000   -111.50000      0.00427
     43.50000   -118.00000      0.00312
     43.50000   -109.50000      0.00303
     43.00000   -111.00000      0.00420
     41.00000   -119.50000      0.00281
     35.50000   -105.00000      0.00161
     44.50000   -112.50000      0.00087
     46.00000   -108.00000      0.00166
     47.00000   -111.00000      0.00147
     47.00000   -109.50000      0.00330
     41.00000   -105.00000      0.00570
     43.50000   -105.00000      0.00786
     45.50000   -108.00000      0.00086
     45.50000   -123.50000      0.00347
     35.00000   -111.00000      0.00063
     42.50000   -105.00000      0.00661
     46.00000   -123.00000      0.00358
     47.00000   -109.00000      0.00477
