     38.50000   -106.00000      0.00211
     38.00000   -106.00000      0.00454
     39.00000   -106.00000      0.00634
     42.50000   -124.00000      0.01119
     38.00000   -105.50000      0.00848
     39.50000   -106.00000      0.00820
     38.50000   -105.50000      0.00803
     40.00000   -106.00000      0.00599
     42.00000   -124.00000      0.01582
     45.00000   -111.50000      0.00481
     37.50000   -106.00000      0.00776
     41.50000   -124.00000      0.01309
     45.00000   -111.00000      0.00610
     43.50000   -111.50000      0.00533
     44.50000   -111.50000      0.00757
     39.00000   -106.50000      0.01020
     45.00000   -112.00000      0.00456
     44.50000   -111.00000      0.00751
     44.00000   -111.50000      0.00705
     44.50000   -112.00000      0.00659
     45.50000   -111.50000      0.00437
     43.50000   -112.00000      0.00811
     43.50000   -111.00000      0.00909
     44.00000   -110.00000      0.00842
     45.50000   -112.00000      0.00520
     39.00000   -105.00000      0.01309
     46.00000   -111.50000      0.00658
     42.00000   -123.00000      0.01399
     39.50000   -105.50000      0.01319
     44.50000   -110.50000      0.00988
     45.50000   -109.00000      0.00988
     45.50000   -111.00000      0.00699
     46.00000   -111.00000      0.00786
     41.50000   -121.00000      0.00987
     41.50000   -123.00000      0.01807
     48.50000   -118.00000      0.00973
     43.50000   -110.50000      0.00764
     41.00000   -123.00000      0.01601
     44.00000   -106.00000      0.01442
     41.50000   -120.00000      0.00796
     44.00000   -110.50000      0.00784
     39.50000   -104.50000      0.01626
     38.50000   -106.50000      0.01517
     40.50000   -106.00000      0.00976
     44.00000   -112.00000      0.00915
     45.50000   -110.50000      0.00915
     44.00000   -109.50000      0.00806
     40.00000   -105.00000      0.00920
     38.50000   -105.00000      0.01481
     46.00000   -110.50000      0.00920
     39.00000   -107.00000      0.01277
     44.50000   -109.00000      0.01039
     46.00000   -109.00000      0.01223
     38.00000   -107.00000      0.01304
     45.00000   -109.50000      0.00957
     44.50000   -109.50000      0.01153
     46.00000   -112.00000      0.00636
     43.50000   -110.00000      0.01028
     35.50000   -106.00000      0.01090
     45.00000   -110.00000      0.01065
     36.50000   -111.50000      0.01114
     42.00000   -119.50000      0.01130
     36.00000   -104.00000      0.00897
     46.50000   -111.00000      0.01092
     41.00000   -120.00000      0.01222
     46.00000   -124.00000      0.00759
     42.00000   -120.00000      0.01043
     36.50000   -103.50000      0.01113
     42.00000   -119.00000      0.01037
     36.50000   -104.00000      0.01119
     41.00000   -121.00000      0.01134
     44.50000   -110.00000      0.01333
     39.50000   -105.00000      0.02061
     43.00000   -113.50000      0.00907
     45.50000   -109.50000      0.01231
     46.00000   -110.00000      0.01026
