     38.50000   -106.00000      0.00000
     38.00000   -106.00000      0.00000
     39.00000   -106.00000      0.00000
     42.50000   -124.00000      0.00241
     38.00000   -105.50000      0.00030
     39.50000   -106.00000      0.00017
     38.50000   -105.50000      0.00010
     40.00000   -106.00000      0.00000
     42.00000   -124.00000      0.00646
     45.00000   -111.50000      0.00000
     37.50000   -106.00000      0.00000
     41.50000   -124.00000      0.00376
     45.00000   -111.00000      0.00000
     43.50000   -111.50000      0.00000
     44.50000   -111.50000      0.00000
     39.00000   -106.50000      0.00122
     45.00000   -112.00000      0.00000
     44.50000   -111.00000      0.00000
     44.00000   -111.50000      0.00000
     44.50000   -112.00000      0.00000
     45.50000   -111.50000      0.00000
     43.50000   -112.00000      0.00002
     43.50000   -111.00000      0.00039
     44.00000   -110.00000      0.00008
     45.50000   -112.00000      0.00000
     39.00000   -105.00000      0.00352
     46.00000   -111.50000      0.00000
     42.00000   -123.00000      0.00436
     39.50000   -105.50000      0.00360
     44.50000   -110.50000      0.00081
     45.50000   -109.00000      0.00081
     45.50000   -111.00000      0.00000
     46.00000   -111.00000      0.00000
     41.50000   -121.00000      0.00079
     41.50000   -123.00000      0.00832
     48.50000   -118.00000      0.00070
     43.50000   -110.50000      0.00000
     41.00000   -123.00000      0.00626
     44.00000   -106.00000      0.00471
     41.50000   -120.00000      0.00000
     44.00000   -110.50000      0.00000
     39.50000   -104.50000      0.00649
     38.50000   -106.50000      0.00542
     40.50000   -106.00000      0.00068
     44.00000   -112.00000      0.00033
     45.50000   -110.50000      0.00033
     44.00000   -109.50000      0.00000
     40.00000   -105.00000      0.00035
     38.50000   -105.00000      0.00503
     46.00000   -110.50000      0.00033
     39.00000   -107.00000      0.00310
     44.50000   -109.00000      0.00109
     46.00000   -109.00000      0.00260
     38.00000   -107.00000      0.00333
     45.00000   -109.50000      0.00052
     44.50000   -109.50000      0.00197
     46.00000   -112.00000      0.00000
     43.50000   -110.00000      0.00098
     35.50000   -106.00000      0.00144
     45.00000   -110.00000      0.00124
     36.50000   -111.50000      0.00162
     42.00000   -119.50000      0.00175
     36.00000   -104.00000      0.00019
     46.50000   -111.00000      0.00143
     41.00000   -120.00000      0.00252
     46.00000   -124.00000      0.00000
     42.00000   -120.00000      0.00104
     36.50000   -103.50000      0.00157
     42.00000   -119.00000      0.00099
     36.50000   -104.00000      0.00161
     41.00000   -121.00000      0.00172
     44.50000   -110.00000      0.00347
     39.50000   -105.00000      0.01061
     43.00000   -113.50000      0.00019
     45.50000   -109.50000      0.00253
     46.00000   -110.00000      0.00087
     43.50000   -113.50000      0.00037
     45.50000   -110.00000      0.00229
     40.00000   -104.50000      0.00243
     45.50000   -108.50000      0.00105
     47.00000   -106.50000      0.00155
     42.00000   -121.00000      0.00008
     38.50000   -107.00000      0.00541
     43.00000   -122.50000      0.00442
     45.50000   -115.50000      0.00050
     41.50000   -119.00000      0.00093
     44.50000   -108.50000      0.00119
     46.00000   -109.50000      0.00160
     43.00000   -111.50000      0.00058
     40.50000   -105.50000      0.00177
     35.50000   -111.00000      0.00025
     39.50000   -107.00000      0.00149
     42.00000   -122.00000      0.00175
     43.00000   -117.50000      0.00498
     43.00000   -118.00000      0.00248
     46.50000   -110.50000      0.00306
     46.00000   -123.50000      0.00107
     36.00000   -111.00000      0.00134
     41.50000   -105.00000      0.00776
     36.00000   -112.50000      0.00068
     36.50000   -111.00000      0.00290
     40.50000   -105.00000      0.00208
     41.50000   -123.50000      0.01641
     37.00000   -112.00000      0.00077
     35.50000   -112.50000      0.00136
     46.50000   -111.50000      0.00202
     37.50000   -105.00000      0.00259
     47.00000   -110.50000      0.00287
     41.50000   -119.50000      0.00302
     35.50000   -110.00000      0.00000
     47.00000   -112.00000      0.00103
     34.00000   -111.00000      0.00127
     44.00000   -109.00000      0.00166
     46.50000   -110.00000      0.00365
     36.00000   -104.50000      0.00117
     46.50000   -109.50000      0.00252
     46.50000   -117.00000      0.00593
     44.50000   -121.00000      0.00353
     46.50000   -112.00000      0.00145
     40.50000   -104.50000      0.00417
     47.00000   -110.00000      0.00432
     46.50000   -109.00000      0.00494
     46.00000   -108.50000      0.00376
     46.00000   -117.00000      0.00934
     46.00000   -116.50000      0.01011
     40.50000   -120.00000      0.00263
     45.00000   -124.00000      0.00381
     43.00000   -110.00000      0.00441
     42.50000   -122.50000      0.00522
     42.00000   -123.50000      0.00989
     37.00000   -111.50000      0.00508
     43.50000   -118.00000      0.00374
     43.50000   -109.50000      0.00363
     43.00000   -111.00000      0.00500
     41.00000   -119.50000      0.00338
     35.50000   -105.00000      0.00197
     44.50000   -112.50000      0.00109
     46.00000   -108.00000      0.00203
     47.00000   -111.00000      0.00180
     47.00000   -109.50000      0.00396
     41.00000   -105.00000      0.00675
     43.50000   -105.00000      0.00925
     45.50000   -108.00000      0.00107
     45.50000   -123.50000      0.00415
     35.00000   -111.00000      0.00080
     42.50000   -105.00000      0.00780
     46.00000   -123.00000      0.00429
     47.00000   -109.00000      0.00567
