     38.50000   -106.00000      0.00156
     38.00000   -106.00000      0.00348
     39.00000   -106.00000      0.00493
     42.50000   -124.00000      0.00886
     38.00000   -105.50000      0.00665
     39.50000   -106.00000      0.00643
     38.50000   -105.50000      0.00628
     40.00000   -106.00000      0.00464
     42.00000   -124.00000      0.01266
     45.00000   -111.50000      0.00370
     37.50000   -106.00000      0.00607
     41.50000   -124.00000      0.01041
     45.00000   -111.00000      0.00473
     43.50000   -111.50000      0.00411
     44.50000   -111.50000      0.00591
     39.00000   -106.50000      0.00805
     45.00000   -112.00000      0.00350
     44.50000   -111.00000      0.00587
     44.00000   -111.50000      0.00549
     44.50000   -112.00000      0.00512
     45.50000   -111.50000      0.00334
     43.50000   -112.00000      0.00635
     43.50000   -111.00000      0.00715
     44.00000   -110.00000      0.00660
     45.50000   -112.00000      0.00401
     39.00000   -105.00000      0.01041
     46.00000   -111.50000      0.00511
     42.00000   -123.00000      0.01115
     39.50000   -105.50000      0.01049
     44.50000   -110.50000      0.00779
     45.50000   -109.00000      0.00779
     45.50000   -111.00000      0.00545
     46.00000   -111.00000      0.00615
     41.50000   -121.00000      0.00778
     41.50000   -123.00000      0.01452
     48.50000   -118.00000      0.00767
     43.50000   -110.50000      0.00597
     41.00000   -123.00000      0.01282
     44.00000   -106.00000      0.01150
     41.50000   -120.00000      0.00623
     44.00000   -110.50000      0.00613
     39.50000   -104.50000      0.01302
     38.50000   -106.50000      0.01212
     40.50000   -106.00000      0.00769
     44.00000   -112.00000      0.00719
     45.50000   -110.50000      0.00719
     44.00000   -109.50000      0.00631
     40.00000   -105.00000      0.00724
     38.50000   -105.00000      0.01183
     46.00000   -110.50000      0.00723
     39.00000   -107.00000      0.01015
     44.50000   -109.00000      0.00821
     46.00000   -109.00000      0.00971
     38.00000   -107.00000      0.01037
     45.00000   -109.50000      0.00754
     44.50000   -109.50000      0.00913
     46.00000   -112.00000      0.00493
     43.50000   -110.00000      0.00811
     35.50000   -106.00000      0.00862
     45.00000   -110.00000      0.00842
     36.50000   -111.50000      0.00882
     42.00000   -119.50000      0.00895
     36.00000   -104.00000      0.00705
     46.50000   -111.00000      0.00864
     41.00000   -120.00000      0.00970
     46.00000   -124.00000      0.00593
     42.00000   -120.00000      0.00824
     36.50000   -103.50000      0.00881
     42.00000   -119.00000      0.00819
     36.50000   -104.00000      0.00885
     41.00000   -121.00000      0.00898
     44.50000   -110.00000      0.01061
     39.50000   -105.00000      0.01662
     43.00000   -113.50000      0.00712
     45.50000   -109.50000      0.00977
     46.00000   -110.00000      0.00809
     43.50000   -113.50000      0.00744
     45.50000   -110.00000      0.00955
     40.00000   -104.50000      0.00969
     45.50000   -108.50000      0.00832
     47.00000   -106.50000      0.00884
     42.00000   -121.00000      0.00690
     38.50000   -107.00000      0.01232
     43.00000   -122.50000      0.01148
     45.50000   -115.50000      0.00766
     41.50000   -119.00000      0.00820
     44.50000   -108.50000      0.00849
     46.00000   -109.50000      0.00893
     43.00000   -111.50000      0.00779
     40.50000   -105.50000      0.00911
     35.50000   -111.00000      0.00730
     39.50000   -107.00000      0.00884
     42.00000   -122.00000      0.00911
     43.00000   -117.50000      0.01200
     43.00000   -118.00000      0.00981
     46.50000   -110.50000      0.01034
     46.00000   -123.50000      0.00840
     36.00000   -111.00000      0.00871
     41.50000   -105.00000      0.01435
     36.00000   -112.50000      0.00796
     36.50000   -111.00000      0.01021
     40.50000   -105.00000      0.00946
     41.50000   -123.50000      0.02160
     37.00000   -112.00000      0.00809
     35.50000   -112.50000      0.00875
     46.50000   -111.50000      0.00942
     37.50000   -105.00000      0.00994
     47.00000   -110.50000      0.01021
     41.50000   -119.50000      0.01034
     35.50000   -110.00000      0.00668
     47.00000   -112.00000      0.00840
     34.00000   -111.00000      0.00867
     44.00000   -109.00000      0.00906
     46.50000   -110.00000      0.01091
     36.00000   -104.50000      0.00856
     46.50000   -109.50000      0.00990
     46.50000   -117.00000      0.01287
     44.50000   -121.00000      0.01082
     46.50000   -112.00000      0.00889
     40.50000   -104.50000      0.01139
     47.00000   -110.00000      0.01152
     46.50000   -109.00000      0.01204
     46.00000   -108.50000      0.01104
     46.00000   -117.00000      0.01573
     46.00000   -116.50000      0.01638
     40.50000   -120.00000      0.01003
     45.00000   -124.00000      0.01108
     43.00000   -110.00000      0.01161
     42.50000   -122.50000      0.01231
     42.00000   -123.50000      0.01621
     37.00000   -111.50000      0.01219
     43.50000   -118.00000      0.01104
     43.50000   -109.50000      0.01095
     43.00000   -111.00000      0.01213
     41.00000   -119.50000      0.01073
     35.50000   -105.00000      0.00944
     44.50000   -112.50000      0.00854
     46.00000   -108.00000      0.00951
     47.00000   -111.00000      0.00929
     47.00000   -109.50000      0.01126
     41.00000   -105.00000      0.01363
     43.50000   -105.00000      0.01571
     45.50000   -108.00000      0.00854
     45.50000   -123.50000      0.01143
     35.00000   -111.00000      0.00823
     42.50000   -105.00000      0.01452
     46.00000   -123.00000      0.01157
     47.00000   -109.00000      0.01274
     36.00000   -103.50000      0.00938
     47.00000   -112.50000      0.00828
     34.00000   -110.50000      0.01039
     43.50000   -117.50000      0.01573
     45.00000   -123.50000      0.01301
     47.00000   -111.50000      0.01004
     44.00000   -112.50000      0.01069
     46.00000   -121.00000      0.01278
     35.00000   -109.50000      0.00903
     47.00000   -107.00000      0.00943
     41.00000   -123.50000      0.01852
     39.50000   -113.00000      0.00842
     47.50000   -108.00000      0.00999
     43.50000   -109.00000      0.01183
     46.00000   -122.00000      0.01422
     49.00000   -122.50000      0.01526
     35.00000   -112.50000      0.01035
     46.50000   -117.50000      0.01205
     45.00000   -112.50000      0.01210
     42.50000   -121.00000      0.00702
     46.50000   -108.00000      0.01031
     35.00000   -110.00000      0.00838
     47.00000   -108.00000      0.01100
     43.00000   -110.50000      0.01192
     46.00000   -122.50000      0.01560
     45.50000   -115.00000      0.00926
     47.50000   -109.50000      0.01123
     42.00000   -118.50000      0.01201
     43.00000   -112.00000      0.01046
     39.50000   -107.50000      0.01074
     46.50000   -121.00000      0.01127
     37.00000   -111.00000      0.01184
     48.50000   -109.50000      0.01223
     35.00000   -106.00000      0.01110
     46.00000   -121.50000      0.01564
     49.00000   -122.00000      0.01668
     42.00000   -105.00000      0.01658
     47.00000   -107.50000      0.01075
     44.00000   -108.50000      0.01141
     46.00000   -120.00000      0.01504
     47.50000   -109.00000      0.01223
     43.00000   -117.00000      0.01522
     45.00000   -123.00000      0.01354
     46.00000   -115.50000      0.00939
     46.50000   -120.00000      0.01305
     46.50000   -108.50000      0.01088
     34.50000   -110.50000      0.01088
     45.00000   -115.00000      0.01128
     46.00000   -117.50000      0.01518
     45.00000   -121.00000      0.01586
     46.00000   -119.50000      0.01108
     34.00000   -109.50000      0.01098
     48.50000   -122.00000      0.01241
     43.50000   -108.50000      0.01254
     47.50000   -108.50000      0.01345
     40.50000   -113.50000      0.00826
     34.50000   -113.00000      0.00997
     48.00000   -122.00000      0.01193
     41.50000   -105.50000      0.01232
     39.00000   -107.50000      0.01483
     45.00000   -122.50000      0.01805
     43.00000   -109.50000      0.01202
     46.50000   -116.50000      0.01591
     46.00000   -120.50000      0.01311
     46.00000   -107.00000      0.01311
     47.00000   -113.00000      0.00910
     47.00000   -108.50000      0.01237
     48.00000   -107.00000      0.01320
     41.50000   -106.00000      0.01371
     47.50000   -110.50000      0.01220
     47.00000   -117.00000      0.01377
     41.00000   -105.50000      0.01468
     39.50000   -113.50000      0.01133
     46.50000   -115.50000      0.01133
     47.50000   -110.00000      0.01354
     34.00000   -112.50000      0.01125
     40.00000   -119.50000      0.01138
     43.00000   -109.00000      0.01255
     46.00000   -116.00000      0.01398
     46.50000   -107.50000      0.00999
     46.00000   -115.00000      0.00937
     39.50000   -112.50000      0.01147
     43.00000   -108.50000      0.00995
     46.50000   -120.50000      0.01416
     49.00000   -121.50000      0.01661
     34.00000   -114.00000      0.01225
     44.50000   -114.50000      0.01329
     44.50000   -122.50000      0.02151
     43.00000   -114.00000      0.01098
     34.00000   -113.00000      0.01178
     42.50000   -122.00000      0.01373
     34.50000   -107.00000      0.01566
     45.50000   -121.00000      0.01977
     45.00000   -122.00000      0.01967
     44.50000   -108.00000      0.00750
     48.50000   -119.50000      0.01026
     48.00000   -107.50000      0.01052
     44.50000   -123.00000      0.01943
     39.50000   -114.00000      0.01122
     47.00000   -118.50000      0.01148
     44.00000   -118.50000      0.01226
     39.00000   -121.50000      0.01434
     42.50000   -119.00000      0.01308
     34.50000   -109.50000      0.01222
     39.50000   -112.00000      0.01235
     40.50000   -119.50000      0.01248
     45.50000   -122.00000      0.01970
     39.00000   -110.50000      0.01214
     42.50000   -118.00000      0.01227
     46.00000   -118.50000      0.01292
     41.00000   -106.00000      0.01408
     38.00000   -107.50000      0.01460
     45.00000   -120.00000      0.01111
     45.00000   -119.50000      0.01140
     40.00000   -119.00000      0.01231
     45.50000   -123.00000      0.01438
     40.00000   -114.00000      0.00949
     48.00000   -109.50000      0.01210
     47.00000   -120.50000      0.01314
     35.00000   -107.00000      0.01494
     41.50000   -115.00000      0.01028
     42.50000   -109.00000      0.01162
     44.00000   -106.50000      0.01292
     42.50000   -117.00000      0.01383
     46.50000   -121.50000      0.01550
     47.50000   -119.00000      0.00944
     34.50000   -110.00000      0.01166
     45.00000   -114.50000      0.01179
     40.00000   -112.00000      0.01283
     43.00000   -121.00000      0.00884
     43.50000   -114.00000      0.01171
     48.00000   -108.00000      0.01171
     47.00000   -118.00000      0.01184
     48.00000   -120.00000      0.01197
     34.00000   -113.50000      0.01236
     45.00000   -120.50000      0.01405
     39.00000   -113.50000      0.01254
     48.00000   -121.50000      0.01318
     47.00000   -120.00000      0.01435
     40.50000   -114.00000      0.00915
     35.50000   -103.00000      0.01154
     46.50000   -119.50000      0.01154
     39.00000   -110.00000      0.01219
     35.00000   -106.50000      0.01478
     35.00000   -104.50000      0.01246
     42.50000   -118.50000      0.01402
     46.50000   -116.00000      0.01482
     42.50000   -119.50000      0.01384
     38.50000   -107.50000      0.01577
     48.00000   -119.50000      0.01129
     43.50000   -118.50000      0.01233
     47.50000   -119.50000      0.01168
     41.00000   -114.00000      0.00911
     38.00000   -109.00000      0.01509
     47.50000   -111.00000      0.01268
     46.50000   -122.00000      0.01488
     49.00000   -121.00000      0.01667
     45.50000   -114.50000      0.01077
     46.50000   -107.00000      0.01090
     35.00000   -105.00000      0.01531
     45.50000   -122.50000      0.01710
     43.00000   -119.50000      0.01108
     44.00000   -113.00000      0.01264
     43.50000   -117.00000      0.02047
     47.50000   -121.00000      0.01488
     38.00000   -109.50000      0.01540
     43.50000   -106.00000      0.01502
     46.50000   -115.00000      0.01143
     37.50000   -112.00000      0.01199
     46.50000   -114.50000      0.01044
     46.50000   -122.50000      0.01420
     43.00000   -122.00000      0.01638
     44.00000   -122.50000      0.01741
     43.00000   -116.50000      0.01911
     47.50000   -120.00000      0.01261
     42.50000   -109.50000      0.01326
     46.00000   -118.00000      0.01558
     48.00000   -109.00000      0.01197
     39.00000   -113.00000      0.01120
     41.50000   -114.00000      0.01058
     40.50000   -106.50000      0.01472
     40.50000   -107.00000      0.01322
     44.50000   -115.00000      0.01374
     41.00000   -114.50000      0.00910
     35.50000   -108.00000      0.01275
     46.50000   -118.50000      0.01301
     34.50000   -104.50000      0.01507
     48.00000   -121.00000      0.01316
     40.50000   -114.50000      0.00993
     45.00000   -115.50000      0.01279
     46.50000   -118.00000      0.01292
     44.50000   -121.50000      0.01874
     42.50000   -113.50000      0.01146
     44.50000   -114.00000      0.01275
     48.00000   -110.00000      0.01533
     49.00000   -111.50000      0.01470
     45.00000   -121.50000      0.02096
     35.00000   -103.50000      0.01124
     47.50000   -111.50000      0.01241
     48.00000   -108.50000      0.01422
     38.00000   -108.00000      0.01717
     45.50000   -121.50000      0.02302
     45.50000   -120.00000      0.01645
     42.00000   -106.00000      0.01341
     34.00000   -104.50000      0.01341
     48.50000   -121.50000      0.01457
     39.00000   -109.00000      0.01469
     39.00000   -108.50000      0.01828
     45.50000   -120.50000      0.01780
     47.50000   -114.00000      0.01164
     47.50000   -113.00000      0.01281
     34.00000   -102.50000      0.01436
     34.00000   -105.00000      0.01337
     47.00000   -119.00000      0.01302
     47.50000   -113.50000      0.01277
     48.50000   -110.00000      0.01496
     34.50000   -105.00000      0.01650
     48.00000   -120.50000      0.01320
     43.00000   -120.50000      0.01118
     47.50000   -112.50000      0.01299
     45.00000   -113.00000      0.01544
     44.00000   -121.50000      0.01355
     40.00000   -114.50000      0.01127
     34.00000   -103.00000      0.01757
     38.50000   -108.00000      0.01923
     37.50000   -111.50000      0.01545
     43.00000   -115.00000      0.01599
     41.50000   -115.50000      0.01266
     34.50000   -103.50000      0.01305
     44.50000   -113.00000      0.01343
     47.50000   -112.00000      0.01356
     44.00000   -108.00000      0.01369
     47.50000   -122.00000      0.01523
     38.50000   -108.50000      0.01805
     35.00000   -103.00000      0.01374
     39.50000   -108.50000      0.01438
     39.50000   -110.50000      0.01476
     38.50000   -109.00000      0.01720
     38.00000   -108.50000      0.01771
     41.50000   -113.50000      0.01223
     44.00000   -107.50000      0.01443
     48.50000   -121.00000      0.01571
     39.00000   -108.00000      0.01966
     46.50000   -119.00000      0.01215
     42.50000   -110.00000      0.01719
     42.00000   -114.00000      0.01220
     42.00000   -118.00000      0.01403
     48.00000   -110.50000      0.01396
     42.00000   -117.00000      0.01242
     44.50000   -107.50000      0.01268
     39.00000   -109.50000      0.01293
     47.00000   -119.50000      0.01311
     47.50000   -120.50000      0.01388
     42.50000   -116.50000      0.01670
     45.00000   -119.00000      0.01466
     44.00000   -107.00000      0.01505
     43.00000   -115.50000      0.01699
     37.50000   -111.00000      0.01385
     49.00000   -111.00000      0.01680
     43.50000   -121.00000      0.01119
     41.50000   -118.00000      0.01188
     43.50000   -122.00000      0.01381
     42.00000   -115.00000      0.01420
     42.00000   -115.50000      0.01458
     41.50000   -114.50000      0.01204
     40.50000   -107.50000      0.01321
     34.00000   -103.50000      0.01489
     43.50000   -107.50000      0.01557
     41.50000   -106.50000      0.01659
     41.00000   -111.50000      0.01690
     35.00000   -104.00000      0.01400
     45.50000   -119.50000      0.01541
     44.00000   -114.50000      0.01568
     42.50000   -114.00000      0.01366
     42.50000   -108.00000      0.01370
     38.00000   -111.00000      0.01383
     39.50000   -110.00000      0.01435
     39.50000   -114.50000      0.01450
     42.00000   -113.50000      0.01362
     37.50000   -107.50000      0.01924
     45.00000   -113.50000      0.01530
     47.00000   -115.50000      0.01341
     43.50000   -116.50000      0.02397
     48.50000   -110.50000      0.01598
     41.00000   -112.00000      0.01500
     48.50000   -120.50000      0.01440
     44.00000   -117.50000      0.02064
     42.00000   -108.50000      0.01316
     38.50000   -110.00000      0.01483
     45.50000   -114.00000      0.01347
     38.50000   -113.50000      0.01359
     44.00000   -114.00000      0.01449
     41.50000   -113.00000      0.01501
     40.00000   -108.50000      0.01326
     43.50000   -107.00000      0.01684
     38.50000   -109.50000      0.01684
