     38.50000   -106.00000      0.00000
     38.00000   -106.00000      0.00064
     39.00000   -106.00000      0.00200
     42.50000   -124.00000      0.00670
     38.00000   -105.50000      0.00390
     39.50000   -106.00000      0.00362
     38.50000   -105.50000      0.00344
     40.00000   -106.00000      0.00153
     42.00000   -124.00000      0.01128
     45.00000   -111.50000      0.00061
     37.50000   -106.00000      0.00311
     41.50000   -124.00000      0.00843
     45.00000   -111.00000      0.00158
     43.50000   -111.50000      0.00096
     44.50000   -111.50000      0.00289
     39.00000   -106.50000      0.00547
     45.00000   -112.00000      0.00043
     44.50000   -111.00000      0.00282
     44.00000   -111.50000      0.00237
     44.50000   -112.00000      0.00195
     45.50000   -111.50000      0.00029
     43.50000   -112.00000      0.00334
     43.50000   -111.00000      0.00429
     44.00000   -110.00000      0.00361
     45.50000   -112.00000      0.00078
     39.00000   -105.00000      0.00830
     46.00000   -111.50000      0.00189
     42.00000   -123.00000      0.00922
     39.50000   -105.50000      0.00839
     44.50000   -110.50000      0.00502
     45.50000   -109.00000      0.00502
     45.50000   -111.00000      0.00224
     46.00000   -111.00000      0.00304
     41.50000   -121.00000      0.00501
     41.50000   -123.00000      0.01340
     48.50000   -118.00000      0.00487
     43.50000   -110.50000      0.00282
     41.00000   -123.00000      0.01127
     44.00000   -106.00000      0.00963
     41.50000   -120.00000      0.00312
     44.00000   -110.50000      0.00300
     39.50000   -104.50000      0.01152
     38.50000   -106.50000      0.01039
     40.50000   -106.00000      0.00487
     44.00000   -112.00000      0.00425
     45.50000   -110.50000      0.00425
     44.00000   -109.50000      0.00319
     40.00000   -105.00000      0.00431
     38.50000   -105.00000      0.01000
     46.00000   -110.50000      0.00429
     39.00000   -107.00000      0.00790
     44.50000   -109.00000      0.00548
     46.00000   -109.00000      0.00734
     38.00000   -107.00000      0.00817
     45.00000   -109.50000      0.00465
     44.50000   -109.50000      0.00661
     46.00000   -112.00000      0.00162
     43.50000   -110.00000      0.00535
     35.50000   -106.00000      0.00597
     45.00000   -110.00000      0.00571
     36.50000   -111.50000      0.00620
     42.00000   -119.50000      0.00637
     36.00000   -104.00000      0.00402
     46.50000   -111.00000      0.00597
     41.00000   -120.00000      0.00729
     46.00000   -124.00000      0.00270
     42.00000   -120.00000      0.00546
     36.50000   -103.50000      0.00617
     42.00000   -119.00000      0.00540
     36.50000   -104.00000      0.00622
     41.00000   -121.00000      0.00637
     44.50000   -110.00000      0.00840
     39.50000   -105.00000      0.01590
     43.00000   -113.50000      0.00408
     45.50000   -109.50000      0.00734
     46.00000   -110.00000      0.00526
     43.50000   -113.50000      0.00445
     45.50000   -110.00000      0.00707
     40.00000   -104.50000      0.00723
     45.50000   -108.50000      0.00552
     47.00000   -106.50000      0.00618
     42.00000   -121.00000      0.00379
     38.50000   -107.00000      0.01051
     43.00000   -122.50000      0.00946
     45.50000   -115.50000      0.00471
     41.50000   -119.00000      0.00536
     44.50000   -108.50000      0.00572
     46.00000   -109.50000      0.00626
     43.00000   -111.50000      0.00485
     40.50000   -105.50000      0.00648
     35.50000   -111.00000      0.00425
     39.50000   -107.00000      0.00614
     42.00000   -122.00000      0.00647
     43.00000   -117.50000      0.01009
     43.00000   -118.00000      0.00734
     46.50000   -110.50000      0.00800
     46.00000   -123.50000      0.00559
     36.00000   -111.00000      0.00596
     41.50000   -105.00000      0.01301
     36.00000   -112.50000      0.00504
     36.50000   -111.00000      0.00783
     40.50000   -105.00000      0.00689
     41.50000   -123.50000      0.02195
     37.00000   -112.00000      0.00519
     35.50000   -112.50000      0.00600
     46.50000   -111.50000      0.00682
     37.50000   -105.00000      0.00748
     47.00000   -110.50000      0.00781
     41.50000   -119.50000      0.00798
     35.50000   -110.00000      0.00347
     47.00000   -112.00000      0.00556
     34.00000   -111.00000      0.00589
     44.00000   -109.00000      0.00638
     46.50000   -110.00000      0.00868
     36.00000   -104.50000      0.00575
     46.50000   -109.50000      0.00742
     46.50000   -117.00000      0.01114
     44.50000   -121.00000      0.00856
     46.50000   -112.00000      0.00614
     40.50000   -104.50000      0.00927
     47.00000   -110.00000      0.00943
     46.50000   -109.00000      0.01009
     46.00000   -108.50000      0.00883
     46.00000   -117.00000      0.01469
     46.00000   -116.50000      0.01550
     40.50000   -120.00000      0.00756
     45.00000   -124.00000      0.00888
     43.00000   -110.00000      0.00953
     42.50000   -122.50000      0.01041
     42.00000   -123.50000      0.01527
     37.00000   -111.50000      0.01026
     43.50000   -118.00000      0.00882
     43.50000   -109.50000      0.00870
     43.00000   -111.00000      0.01018
     41.00000   -119.50000      0.00843
     35.50000   -105.00000      0.00681
     44.50000   -112.50000      0.00569
     46.00000   -108.00000      0.00689
     47.00000   -111.00000      0.00661
     47.00000   -109.50000      0.00907
     41.00000   -105.00000      0.01204
     43.50000   -105.00000      0.01463
     45.50000   -108.00000      0.00568
     45.50000   -123.50000      0.00929
     35.00000   -111.00000      0.00529
     42.50000   -105.00000      0.01314
     46.00000   -123.00000      0.00944
     47.00000   -109.00000      0.01092
     36.00000   -103.50000      0.00670
     47.00000   -112.50000      0.00534
     34.00000   -110.50000      0.00796
     43.50000   -117.50000      0.01463
     45.00000   -123.50000      0.01124
     47.00000   -111.50000      0.00751
     44.00000   -112.50000      0.00833
     46.00000   -121.00000      0.01096
     35.00000   -109.50000      0.00626
     47.00000   -107.00000      0.00675
     41.00000   -123.50000      0.01808
     39.50000   -113.00000      0.00549
     47.50000   -108.00000      0.00745
     43.50000   -109.00000      0.00975
     46.00000   -122.00000      0.01274
     49.00000   -122.50000      0.01403
     35.00000   -112.50000      0.00789
     46.50000   -117.50000      0.01002
     45.00000   -112.50000      0.01007
     42.50000   -121.00000      0.00377
     46.50000   -108.00000      0.00783
     35.00000   -110.00000      0.00542
     47.00000   -108.00000      0.00870
