     18.79760   -153.99230      0.05494
     19.07900   -155.77300      0.03081
     17.98840   -154.03050      0.07308
     18.30180   -152.98120      0.02717
     20.49990   -154.93750      0.04713
     21.10900   -157.27000      0.08520
     21.13600   -156.75600      0.04672
     22.62170   -158.18420      0.01376
     18.00030   -155.71500      0.02161
     18.40420   -156.80820      0.05892
     17.18030   -153.69250      0.00000
     21.95630   -161.31490      0.05007
     21.50700   -154.99440      0.02984
     18.98310   -157.22860      0.05791
     20.89100   -156.65800      0.03639
     20.04600   -155.71100      0.04329
     14.65960   -157.85910      0.03484
     14.68910   -151.68660      0.03912
     22.12300   -159.66500      0.06757
     19.75750   -155.53250      0.01991
     18.77500   -156.46510      0.02907
     21.00000   -154.58280      0.03163
     20.76700   -156.24500      0.01405
     19.47770   -156.51010      0.00089
     21.51970   -153.98270      0.03630
     21.97100   -159.40100      0.05080
     19.83270   -156.93200      0.02070
