     18.79760   -153.99230      0.03643
     19.07900   -155.77300      0.01665
     17.98840   -154.03050      0.05224
     18.30180   -152.98120      0.01375
     20.49990   -154.93750      0.02830
     21.10900   -157.27000      0.06249
     21.13600   -156.75600      0.02740
     22.62170   -158.18420      0.00069
     18.00030   -155.71500      0.00599
     18.40420   -156.80820      0.03760
     17.18030   -153.69250      0.00000
     21.95630   -161.31490      0.02935
     21.50700   -154.99440      0.01175
     18.98310   -157.22860      0.03589
     20.89100   -156.65800      0.01692
     20.04600   -155.71100      0.02291
     14.65960   -157.85910      0.01512
     14.68910   -151.68660      0.01888
     22.12300   -159.66500      0.04416
     19.75750   -155.53250      0.00207
     18.77500   -156.46510      0.00959
     21.00000   -154.58280      0.01187
     20.76700   -156.24500      0.00000
     19.47770   -156.51010      0.00000
     21.51970   -153.98270      0.01563
     21.97100   -159.40100      0.02805
     19.83270   -156.93200      0.00131
