    -12.05920    150.34610      0.01012
    -17.26040    155.97890      0.00640
    -20.41960    159.83920      0.00409
    -20.64950    165.95980      0.00444
    -22.87300    164.95350      0.01660
    -28.44350    164.30290      0.00874
    -28.84760    160.86920      0.01661
    -17.18910    166.38630      0.00859
